"MONTH" "YEAR" "ave_mo_t" "opium_t" "mj_t" "coca_t" "fips" "year"
3 2002 19.5833333333333 0 0 0 "AR" 2002
3 2003 20.90625 0 0 0 "AR" 2003
3 2004 23.2529411764706 0 0 0 "AR" 2004
3 2005 20.5291666666667 0 0 0 "AR" 2005
3 2006 20.9125 0 0 0 "AR" 2006
3 2007 20.1 0 0 0 "AR" 2007
3 2008 21.8944444444444 0 0 0 "AR" 2008
3 2009 23.0833333333333 0 0 0 "AR" 2009
3 2010 24.2875 0 0 0 "AR" 2010
3 2011 19.225 0 0 0 "AR" 2011
3 2012 23.625 0 0 0 "AR" 2012
3 2013 21.48 0 0 0 "AR" 2013
3 2014 18.7833333333333 0 0 0 "AR" 2014
3 2015 20.4833333333333 0 0 0 "AR" 2015
3 2016 20.6875 0 0 0 "AR" 2016
3 2017 22.325 0 0 0 "AR" 2017
3 2018 20.51 0 0 0 "AR" 2018
4 1974 24 0 0 0 "AR" 1974
4 1979 17.4583333333333 0 0 0 "AR" 1979
4 1980 18.9166666666667 0 0 0 "AR" 1980
4 1981 18.4090909090909 0 0 0 "AR" 1981
4 1982 20.4333333333333 0 0 0 "AR" 1982
4 1983 22.325 0 0 0 "AR" 1983
4 1984 15.4 0 0 0 "AR" 1984
4 1988 17.65 0 0 0 "AR" 1988
4 1989 19.6875 0 0 0 "AR" 1989
4 1990 19.75 0 0 0 "AR" 1990
4 1991 17.075 0 0 0 "AR" 1991
4 1992 16 0 0 0 "AR" 1992
4 1993 18.8111111111111 0 0 0 "AR" 1993
4 1994 20 0 0 0 "AR" 1994
4 1995 20.225 0 0 0 "AR" 1995
4 1996 18.3 0 0 0 "AR" 1996
4 1997 21.3875 0 0 0 "AR" 1997
4 2000 18.775 0 0 0 "AR" 2000
4 2001 15.3 0 0 0 "AR" 2001
4 2002 19.6 0 0 0 "AR" 2002
4 2003 17.9571428571429 0 0 0 "AR" 2003
4 2004 18.1615384615385 0 0 0 "AR" 2004
4 2005 17.2888888888889 0 0 0 "AR" 2005
4 2006 17.9916666666667 0 0 0 "AR" 2006
4 2007 22.775 0 0 0 "AR" 2007
4 2008 15.4875 0 0 0 "AR" 2008
4 2009 18.5 0 0 0 "AR" 2009
4 2010 18.6 0 0 0 "AR" 2010
4 2011 18.66 0 0 0 "AR" 2011
4 2012 18.8875 0 0 0 "AR" 2012
4 2013 19.5444444444444 0 0 0 "AR" 2013
4 2014 19.2 0 0 0 "AR" 2014
4 2015 24.4 0 0 0 "AR" 2015
4 2016 18.25625 0 0 0 "AR" 2016
4 2017 18.075 0 0 0 "AR" 2017
4 2018 22.8916666666667 0 0 0 "AR" 2018
5 1979 15.2222222222222 0 0 0 "AR" 1979
5 1980 16.3888888888889 0 0 0 "AR" 1980
5 1981 17.0454545454545 0 0 0 "AR" 1981
5 1983 15.325 0 0 0 "AR" 1983
5 1984 17.35 0 0 0 "AR" 1984
5 1988 15.025 0 0 0 "AR" 1988
5 1990 14.85 0 0 0 "AR" 1990
5 1991 15.8666666666667 0 0 0 "AR" 1991
5 1992 14.3 0 0 0 "AR" 1992
5 1993 15.925 0 0 0 "AR" 1993
5 1994 15.22 0 0 0 "AR" 1994
5 1995 14.80625 0 0 0 "AR" 1995
5 1996 16.2166666666667 0 0 0 "AR" 1996
5 1997 14.07 0 0 0 "AR" 1997
5 2000 14.1333333333333 0 0 0 "AR" 2000
5 2001 11.225 0 0 0 "AR" 2001
5 2002 21.4 0 0 0 "AR" 2002
5 2003 14.8045454545455 0 0 0 "AR" 2003
5 2004 12.68 0 0 0 "AR" 2004
5 2005 14.2576923076923 0 0 0 "AR" 2005
5 2007 15.3875 0 0 0 "AR" 2007
5 2008 15.875 0 0 0 "AR" 2008
5 2009 17.89 0 0 0 "AR" 2009
5 2010 15.9375 0 0 0 "AR" 2010
5 2011 14.7375 0 0 0 "AR" 2011
5 2012 17.2 0 0 0 "AR" 2012
5 2013 14.625 0 0 0 "AR" 2013
5 2014 15.54 0 0 0 "AR" 2014
5 2015 19.0583333333333 0 0 0 "AR" 2015
5 2016 12.32 0 0 0 "AR" 2016
5 2017 16.1857142857143 0 0 0 "AR" 2017
5 2018 16.81 0 0 0 "AR" 2018
6 1979 12.6666666666667 0 0 0 "AR" 1979
6 1980 13 0 0 0 "AR" 1980
6 1981 11.6538461538462 0 0 0 "AR" 1981
6 1983 11.1875 0 0 0 "AR" 1983
6 1984 10.5 0 0 0 "AR" 1984
6 1988 12.1666666666667 0 0 0 "AR" 1988
6 1989 13.1 0 0 0 "AR" 1989
6 1990 14.0166666666667 0 0 0 "AR" 1990
6 1991 12.79375 0 0 0 "AR" 1991
6 1992 10.5 0 0 0 "AR" 1992
6 1993 13.05 0 0 0 "AR" 1993
6 1994 11.2 0 0 0 "AR" 1994
6 1995 10.72 0 0 0 "AR" 1995
6 1996 8.97 0 0 0 "AR" 1996
6 1997 13.0928571428571 0 0 0 "AR" 1997
6 2000 12.7 0 0 0 "AR" 2000
6 2001 13.25 0 0 0 "AR" 2001
6 2003 12.7166666666667 0 0 0 "AR" 2003
6 2004 12.703125 0 0 0 "AR" 2004
6 2005 13.8388888888889 0 0 0 "AR" 2005
6 2007 9.65 0 0 0 "AR" 2007
6 2008 13.15 0 0 0 "AR" 2008
6 2009 13.25 0 0 0 "AR" 2009
6 2010 12.96 0 0 0 "AR" 2010
6 2011 12.93 0 0 0 "AR" 2011
6 2012 10.9666666666667 0 0 0 "AR" 2012
6 2013 13.1166666666667 0 0 0 "AR" 2013
6 2014 13.2 0 0 0 "AR" 2014
6 2015 16.925 0 0 0 "AR" 2015
6 2016 10.87 0 0 0 "AR" 2016
6 2017 15.1 0 0 0 "AR" 2017
6 2018 11.6125 0 0 0 "AR" 2018
7 1979 11.5 0 0 0 "AR" 1979
7 1980 10.6428571428571 0 0 0 "AR" 1980
7 1981 11.4 0 0 0 "AR" 1981
7 1983 10.34 0 0 0 "AR" 1983
7 1984 8.3 0 0 0 "AR" 1984
7 1987 10.65 0 0 0 "AR" 1987
7 1988 9.96 0 0 0 "AR" 1988
7 1989 10.925 0 0 0 "AR" 1989
7 1990 7.825 0 0 0 "AR" 1990
7 1991 10.34375 0 0 0 "AR" 1991
7 1992 10.3 0 0 0 "AR" 1992
7 1993 9.70833333333333 0 0 0 "AR" 1993
7 1994 11.375 0 0 0 "AR" 1994
7 1995 11.825 0 0 0 "AR" 1995
7 1996 11.09 0 0 0 "AR" 1996
7 1997 12.0875 0 0 0 "AR" 1997
7 2000 6.525 0 0 0 "AR" 2000
7 2001 9.93 0 0 0 "AR" 2001
7 2002 11.35 0 0 0 "AR" 2002
7 2003 11.2636363636364 0 0 0 "AR" 2003
7 2004 12.8708333333333 0 0 0 "AR" 2004
7 2005 11.785 0 0 0 "AR" 2005
7 2006 10.1125 0 0 0 "AR" 2006
7 2007 9.35 0 0 0 "AR" 2007
7 2008 12.6666666666667 0 0 0 "AR" 2008
7 2009 13.175 0 0 0 "AR" 2009
7 2010 10.675 0 0 0 "AR" 2010
7 2011 12.325 0 0 0 "AR" 2011
7 2012 8.85 0 0 0 "AR" 2012
7 2013 10.9666666666667 0 0 0 "AR" 2013
7 2014 13.29375 0 0 0 "AR" 2014
7 2015 14.7833333333333 0 0 0 "AR" 2015
7 2016 10.59 0 0 0 "AR" 2016
7 2017 12.27 0 0 0 "AR" 2017
7 2018 10.81 0 0 0 "AR" 2018
8 1979 14.4 0 0 0 "AR" 1979
8 1980 12.6818181818182 0 0 0 "AR" 1980
8 1981 15.6 0 0 0 "AR" 1981
8 1983 12.3916666666667 0 0 0 "AR" 1983
8 1984 9.65 0 0 0 "AR" 1984
8 1987 14.9 0 0 0 "AR" 1987
8 1988 12.1333333333333 0 0 0 "AR" 1988
8 1989 14.75 0 0 0 "AR" 1989
8 1990 11.3 0 0 0 "AR" 1990
8 1991 15.475 0 0 0 "AR" 1991
8 1992 12.3166666666667 0 0 0 "AR" 1992
8 1993 14.85 0 0 0 "AR" 1993
8 1994 12.89 0 0 0 "AR" 1994
8 1995 12.18125 0 0 0 "AR" 1995
8 1996 15.09375 0 0 0 "AR" 1996
8 1997 13.1722222222222 0 0 0 "AR" 1997
8 2000 8.6 0 0 0 "AR" 2000
8 2001 13.7666666666667 0 0 0 "AR" 2001
8 2002 13.24 0 0 0 "AR" 2002
8 2003 11.8214285714286 0 0 0 "AR" 2003
8 2004 13.0291666666667 0 0 0 "AR" 2004
8 2005 11.525 0 0 0 "AR" 2005
8 2006 12.6166666666667 0 0 0 "AR" 2006
8 2007 10.2916666666667 0 0 0 "AR" 2007
8 2008 11.55 0 0 0 "AR" 2008
8 2009 16.9833333333333 0 0 0 "AR" 2009
8 2010 11.725 0 0 0 "AR" 2010
8 2011 10.7916666666667 0 0 0 "AR" 2011
8 2012 12.3111111111111 0 0 0 "AR" 2012
8 2013 13.7833333333333 0 0 0 "AR" 2013
8 2014 14.2333333333333 0 0 0 "AR" 2014
8 2015 14.5166666666667 0 0 0 "AR" 2015
8 2016 11.95 0 0 0 "AR" 2016
8 2017 14.7875 0 0 0 "AR" 2017
8 2018 9.53333333333333 0 0 0 "AR" 2018
9 1979 14 0 0 0 "AR" 1979
9 1980 14.4375 0 0 0 "AR" 1980
9 1981 14.4 0 0 0 "AR" 1981
9 1983 12.6625 0 0 0 "AR" 1983
9 1984 13.9 0 0 0 "AR" 1984
9 1987 11.5833333333333 0 0 0 "AR" 1987
9 1989 13.675 0 0 0 "AR" 1989
9 1990 15.95 0 0 0 "AR" 1990
9 1991 16.2 0 0 0 "AR" 1991
9 1992 13.1833333333333 0 0 0 "AR" 1992
9 1993 15.11 0 0 0 "AR" 1993
9 1994 15.6 0 0 0 "AR" 1994
9 1995 14.7833333333333 0 0 0 "AR" 1995
9 1996 14.7625 0 0 0 "AR" 1996
9 1997 14.6 0 0 0 "AR" 1997
9 1999 13.45 0 0 0 "AR" 1999
9 2000 16.2 0 0 0 "AR" 2000
9 2001 12.4083333333333 0 0 0 "AR" 2001
9 2002 15.0461538461538 0 0 0 "AR" 2002
9 2003 13.685 0 0 0 "AR" 2003
9 2004 15.5785714285714 0 0 0 "AR" 2004
9 2005 12.45 0 0 0 "AR" 2005
9 2006 11.85 0 0 0 "AR" 2006
9 2007 15.775 0 0 0 "AR" 2007
9 2008 15.7 0 0 0 "AR" 2008
9 2009 12.8166666666667 0 0 0 "AR" 2009
9 2010 14.875 0 0 0 "AR" 2010
9 2011 18.0625 0 0 0 "AR" 2011
9 2012 15.02 0 0 0 "AR" 2012
9 2013 13.5 0 0 0 "AR" 2013
9 2014 15.41 0 0 0 "AR" 2014
9 2015 14.425 0 0 0 "AR" 2015
9 2016 11.575 0 0 0 "AR" 2016
9 2017 14.3666666666667 0 0 0 "AR" 2017
9 2018 17.0333333333333 0 0 0 "AR" 2018
10 1979 16.8333333333333 0 0 0 "AR" 1979
10 1980 15.25 0 0 0 "AR" 1980
10 1981 19.625 0 0 0 "AR" 1981
10 1983 20.7666666666667 0 0 0 "AR" 1983
10 1987 16.1 0 0 0 "AR" 1987
10 1988 19.3 0 0 0 "AR" 1988
10 1989 16.9375 0 0 0 "AR" 1989
10 1990 19.2833333333333 0 0 0 "AR" 1990
10 1991 16.125 0 0 0 "AR" 1991
10 1992 16.75 0 0 0 "AR" 1992
10 1993 18.625 0 0 0 "AR" 1993
10 1994 16.8916666666667 0 0 0 "AR" 1994
10 1995 17.2416666666667 0 0 0 "AR" 1995
10 1996 18.9888888888889 0 0 0 "AR" 1996
10 1998 18.3888888888889 0 0 0 "AR" 1998
10 1999 20.4222222222222 0 0 0 "AR" 1999
10 2000 17.875 0 0 0 "AR" 2000
10 2001 18.8 0 0 0 "AR" 2001
10 2002 18.48 0 0 0 "AR" 2002
10 2003 18.7409090909091 0 0 0 "AR" 2003
10 2004 17.1625 0 0 0 "AR" 2004
10 2005 15.55 0 0 0 "AR" 2005
10 2006 19.0055555555556 0 0 0 "AR" 2006
10 2007 17.6166666666667 0 0 0 "AR" 2007
10 2008 18.44 0 0 0 "AR" 2008
10 2009 19.3714285714286 0 0 0 "AR" 2009
10 2010 16.35 0 0 0 "AR" 2010
10 2011 18.57 0 0 0 "AR" 2011
10 2012 17.64 0 0 0 "AR" 2012
10 2013 18.93 0 0 0 "AR" 2013
10 2014 16.5625 0 0 0 "AR" 2014
10 2015 15.84 0 0 0 "AR" 2015
10 2016 17.9666666666667 0 0 0 "AR" 2016
10 2017 17.1277777777778 0 0 0 "AR" 2017
10 2018 19.86 0 0 0 "AR" 2018
11 1976 18.5 0 0 0 "AR" 1976
11 1979 19.8636363636364 0 0 0 "AR" 1979
11 1980 19.0833333333333 0 0 0 "AR" 1980
11 1981 21.6428571428571 0 0 0 "AR" 1981
11 1982 17.4 0 0 0 "AR" 1982
11 1987 20.4 0 0 0 "AR" 1987
11 1988 20.85 0 0 0 "AR" 1988
11 1990 23.15 0 0 0 "AR" 1990
11 1991 19.15 0 0 0 "AR" 1991
11 1992 16.025 0 0 0 "AR" 1992
11 1993 20.85 0 0 0 "AR" 1993
11 1994 21.625 0 0 0 "AR" 1994
11 1995 21.3571428571429 0 0 0 "AR" 1995
11 1996 21.11 0 0 0 "AR" 1996
11 1998 20.4666666666667 0 0 0 "AR" 1998
11 1999 19.325 0 0 0 "AR" 1999
11 2000 19.875 0 0 0 "AR" 2000
11 2001 20.74 0 0 0 "AR" 2001
11 2002 22.3541666666667 0 0 0 "AR" 2002
11 2003 18.635 0 0 0 "AR" 2003
11 2004 19.605 0 0 0 "AR" 2004
11 2005 22.0625 0 0 0 "AR" 2005
11 2006 18.7375 0 0 0 "AR" 2006
11 2007 16.2277777777778 0 0 0 "AR" 2007
11 2008 21.25 0 0 0 "AR" 2008
11 2009 20.9961538461538 0 0 0 "AR" 2009
11 2010 20.6625 0 0 0 "AR" 2010
11 2011 21.4916666666667 0 0 0 "AR" 2011
11 2012 21.4 0 0 0 "AR" 2012
11 2013 20.2333333333333 0 0 0 "AR" 2013
11 2014 18.96 0 0 0 "AR" 2014
11 2015 20.85 0 0 0 "AR" 2015
11 2016 23.1 0 0 0 "AR" 2016
11 2017 20.5333333333333 0 0 0 "AR" 2017
12 1979 22.4285714285714 0 0 0 "AR" 1979
12 1980 25.75 0 0 0 "AR" 1980
12 1981 24.2142857142857 0 0 0 "AR" 1981
12 1982 26.35 0 0 0 "AR" 1982
12 1983 25.7625 0 0 0 "AR" 1983
12 1987 20.55 0 0 0 "AR" 1987
12 1988 23.4125 0 0 0 "AR" 1988
12 1989 25.05 0 0 0 "AR" 1989
12 1990 23.1875 0 0 0 "AR" 1990
12 1991 22.15 0 0 0 "AR" 1991
12 1992 22.1142857142857 0 0 0 "AR" 1992
12 1993 22.27 0 0 0 "AR" 1993
12 1994 25.38125 0 0 0 "AR" 1994
12 1995 24.4571428571429 0 0 0 "AR" 1995
12 1996 24.7944444444444 0 0 0 "AR" 1996
12 1998 22.3772727272727 0 0 0 "AR" 1998
12 1999 24.59 0 0 0 "AR" 1999
12 2000 23.1833333333333 0 0 0 "AR" 2000
12 2001 22.175 0 0 0 "AR" 2001
12 2002 22.41875 0 0 0 "AR" 2002
12 2003 21.775 0 0 0 "AR" 2003
12 2004 22.7583333333333 0 0 0 "AR" 2004
12 2005 20.1833333333333 0 0 0 "AR" 2005
12 2006 24.67 0 0 0 "AR" 2006
12 2007 21.1 0 0 0 "AR" 2007
12 2008 21.725 0 0 0 "AR" 2008
12 2009 23.49 0 0 0 "AR" 2009
12 2010 20.95 0 0 0 "AR" 2010
12 2011 21.8083333333333 0 0 0 "AR" 2011
12 2012 24.5222222222222 0 0 0 "AR" 2012
12 2013 28.89 0 0 0 "AR" 2013
12 2014 22 0 0 0 "AR" 2014
12 2015 24.16875 0 0 0 "AR" 2015
12 2016 25.15 0 0 0 "AR" 2016
12 2017 24.1 0 0 0 "AR" 2017
1 1980 23.3333333333333 0 0 0 "AR" 1980
1 1981 22.3333333333333 0 0 0 "AR" 1981
1 1982 25.35 0 0 0 "AR" 1982
1 1983 23.3 0 0 0 "AR" 1983
1 1984 26.1625 0 0 0 "AR" 1984
1 1988 23.0166666666667 0 0 0 "AR" 1988
1 1989 23.925 0 0 0 "AR" 1989
1 1990 24.9 0 0 0 "AR" 1990
1 1994 21.25 0 0 0 "AR" 1994
1 1995 23.1 0 0 0 "AR" 1995
1 1996 22.5666666666667 0 0 0 "AR" 1996
1 1997 25.7875 0 0 0 "AR" 1997
1 2001 23.35 0 0 0 "AR" 2001
1 2004 24.7545454545455 0 0 0 "AR" 2004
1 2005 23.46 0 0 0 "AR" 2005
1 2006 23.4 0 0 0 "AR" 2006
1 2007 24.0857142857143 0 0 0 "AR" 2007
1 2008 23.975 0 0 0 "AR" 2008
1 2009 23.37 0 0 0 "AR" 2009
1 2010 24.8666666666667 0 0 0 "AR" 2010
1 2011 25.08125 0 0 0 "AR" 2011
1 2012 22.825 0 0 0 "AR" 2012
1 2013 22.78 0 0 0 "AR" 2013
1 2014 22.965 0 0 0 "AR" 2014
1 2015 22.8192307692308 0 0 0 "AR" 2015
1 2016 24.98125 0 0 0 "AR" 2016
1 2017 24.0833333333333 0 0 0 "AR" 2017
1 2018 24.1 0 0 0 "AR" 2018
1 2019 23.5 0 0 0 "AR" 2019
2 1980 23.7857142857143 0 0 0 "AR" 1980
2 1981 21.875 0 0 0 "AR" 1981
2 1984 24.125 0 0 0 "AR" 1984
2 1988 20.625 0 0 0 "AR" 1988
2 1989 26.65 0 0 0 "AR" 1989
2 1990 24.8875 0 0 0 "AR" 1990
2 1995 23.1625 0 0 0 "AR" 1995
2 1996 20.13 0 0 0 "AR" 1996
2 1997 22.85 0 0 0 "AR" 1997
2 2001 24.55 0 0 0 "AR" 2001
2 2004 20.9666666666667 0 0 0 "AR" 2004
2 2005 24.2333333333333 0 0 0 "AR" 2005
2 2006 22.825 0 0 0 "AR" 2006
2 2007 25.1666666666667 0 0 0 "AR" 2007
2 2008 23.3428571428571 0 0 0 "AR" 2008
2 2009 22.65 0 0 0 "AR" 2009
2 2010 22.7 0 0 0 "AR" 2010
2 2011 21.5083333333333 0 0 0 "AR" 2011
2 2012 24.6 0 0 0 "AR" 2012
2 2013 23.3222222222222 0 0 0 "AR" 2013
2 2014 21.9555555555556 0 0 0 "AR" 2014
2 2015 22.47 0 0 0 "AR" 2015
2 2016 25.84 0 0 0 "AR" 2016
2 2017 24.8111111111111 0 0 0 "AR" 2017
2 2018 21.5 0 0 0 "AR" 2018
3 1979 18.3333333333333 0 0 0 "AR" 1979
3 1980 27.25 0 0 0 "AR" 1980
3 1981 19.4 0 0 0 "AR" 1981
3 1983 22.25 0 0 0 "AR" 1983
3 1984 17.5 0 0 0 "AR" 1984
3 1988 21.275 0 0 0 "AR" 1988
3 1989 21.875 0 0 0 "AR" 1989
3 1990 18.2 0 0 0 "AR" 1990
3 1993 17.2 0 0 0 "AR" 1993
3 1994 22.35 0 0 0 "AR" 1994
3 1995 20.55 0 0 0 "AR" 1995
3 1996 19.7 0 0 0 "AR" 1996
3 1997 20.24 0 0 0 "AR" 1997
3 2001 19.14 0 0 0 "AR" 2001
3 2004 22.9346153846154 0 0 0 "AR" 2004
3 2005 18.2928571428571 0 0 0 "AR" 2005
3 2006 20.75 0 0 0 "AR" 2006
3 2007 20.1375 0 0 0 "AR" 2007
3 2008 21.375 0 0 0 "AR" 2008
3 2009 21.5166666666667 0 0 0 "AR" 2009
3 2010 24.3 0 0 0 "AR" 2010
3 2011 19.43 0 0 0 "AR" 2011
3 2012 19.55 0 0 0 "AR" 2012
3 2013 18.8333333333333 0 0 0 "AR" 2013
3 2014 19.70625 0 0 0 "AR" 2014
3 2015 20.1333333333333 0 0 0 "AR" 2015
3 2016 18.49375 0 0 0 "AR" 2016
3 2017 21.55 0 0 0 "AR" 2017
3 2018 19.09 0 0 0 "AR" 2018
4 1977 11.5 0 0 0 "AR" 1977
4 1979 14.875 0 0 0 "AR" 1979
4 1980 18.55 0 0 0 "AR" 1980
4 1981 16.2941176470588 0 0 0 "AR" 1981
4 1983 16.5 0 0 0 "AR" 1983
4 1984 17.2 0 0 0 "AR" 1984
4 1988 17.4 0 0 0 "AR" 1988
4 1989 17.95 0 0 0 "AR" 1989
4 1990 19.2333333333333 0 0 0 "AR" 1990
4 1992 13.35 0 0 0 "AR" 1992
4 1993 13.2 0 0 0 "AR" 1993
4 1994 14.3 0 0 0 "AR" 1994
4 1995 20.75 0 0 0 "AR" 1995
4 1996 18.95 0 0 0 "AR" 1996
4 1997 18.59375 0 0 0 "AR" 1997
4 2001 18.775 0 0 0 "AR" 2001
4 2004 19.5269230769231 0 0 0 "AR" 2004
4 2005 16.3807692307692 0 0 0 "AR" 2005
4 2006 16.4083333333333 0 0 0 "AR" 2006
4 2007 15.725 0 0 0 "AR" 2007
4 2008 13.79 0 0 0 "AR" 2008
4 2009 16.9583333333333 0 0 0 "AR" 2009
4 2010 16.3666666666667 0 0 0 "AR" 2010
4 2011 16.2666666666667 0 0 0 "AR" 2011
4 2012 15.8166666666667 0 0 0 "AR" 2012
4 2013 17.7166666666667 0 0 0 "AR" 2013
4 2014 19.4166666666667 0 0 0 "AR" 2014
4 2016 17.7576923076923 0 0 0 "AR" 2016
4 2017 17.9416666666667 0 0 0 "AR" 2017
4 2018 20.41 0 0 0 "AR" 2018
5 1979 14.4 0 0 0 "AR" 1979
5 1980 14 0 0 0 "AR" 1980
5 1981 16.1785714285714 0 0 0 "AR" 1981
5 1983 14 0 0 0 "AR" 1983
5 1984 10.4875 0 0 0 "AR" 1984
5 1990 13.38 0 0 0 "AR" 1990
5 1992 10.225 0 0 0 "AR" 1992
5 1993 17.275 0 0 0 "AR" 1993
5 1995 14.6875 0 0 0 "AR" 1995
5 1996 11.325 0 0 0 "AR" 1996
5 1997 15.8333333333333 0 0 0 "AR" 1997
5 2001 12.0166666666667 0 0 0 "AR" 2001
5 2003 13.7285714285714 0 0 0 "AR" 2003
5 2004 11.7558823529412 0 0 0 "AR" 2004
5 2005 13.1970588235294 0 0 0 "AR" 2005
5 2006 10.15 0 0 0 "AR" 2006
5 2007 17.125 0 0 0 "AR" 2007
5 2008 13.6 0 0 0 "AR" 2008
5 2009 12.8142857142857 0 0 0 "AR" 2009
5 2010 15.31875 0 0 0 "AR" 2010
5 2011 13.1 0 0 0 "AR" 2011
5 2012 14.9642857142857 0 0 0 "AR" 2012
5 2013 14.6833333333333 0 0 0 "AR" 2013
5 2014 13.5357142857143 0 0 0 "AR" 2014
5 2015 15.54 0 0 0 "AR" 2015
5 2016 11.4416666666667 0 0 0 "AR" 2016
5 2017 12.975 0 0 0 "AR" 2017
5 2018 17.25 0 0 0 "AR" 2018
6 1979 11.0833333333333 0 0 0 "AR" 1979
6 1980 11.3333333333333 0 0 0 "AR" 1980
6 1981 9.05 0 0 0 "AR" 1981
6 1983 7.675 0 0 0 "AR" 1983
6 1984 8.875 0 0 0 "AR" 1984
6 1990 11.95 0 0 0 "AR" 1990
6 1991 9.55 0 0 0 "AR" 1991
6 1992 11.2125 0 0 0 "AR" 1992
6 1994 13.5666666666667 0 0 0 "AR" 1994
6 1995 9.2875 0 0 0 "AR" 1995
6 1996 9.2375 0 0 0 "AR" 1996
6 1997 11.3722222222222 0 0 0 "AR" 1997
6 2000 12.25 0 0 0 "AR" 2000
6 2001 12.7 0 0 0 "AR" 2001
6 2003 11.0272727272727 0 0 0 "AR" 2003
6 2004 11.4035714285714 0 0 0 "AR" 2004
6 2005 12.495 0 0 0 "AR" 2005
6 2006 11.75 0 0 0 "AR" 2006
6 2007 9.43333333333333 0 0 0 "AR" 2007
6 2008 8.25 0 0 0 "AR" 2008
6 2009 10.86 0 0 0 "AR" 2009
6 2010 12.4 0 0 0 "AR" 2010
6 2011 12.0833333333333 0 0 0 "AR" 2011
6 2012 10.8 0 0 0 "AR" 2012
6 2013 9.3 0 0 0 "AR" 2013
6 2014 10.075 0 0 0 "AR" 2014
6 2015 13.39 0 0 0 "AR" 2015
6 2016 9.18571428571429 0 0 0 "AR" 2016
6 2017 16.35 0 0 0 "AR" 2017
6 2018 10.2888888888889 0 0 0 "AR" 2018
7 1974 16 0 0 0 "AR" 1974
7 1977 12 0 0 0 "AR" 1977
7 1979 11.3333333333333 0 0 0 "AR" 1979
7 1980 10.4 0 0 0 "AR" 1980
7 1981 10.3333333333333 0 0 0 "AR" 1981
7 1984 8.025 0 0 0 "AR" 1984
7 1988 6.5 0 0 0 "AR" 1988
7 1991 9.37 0 0 0 "AR" 1991
7 1992 7.19166666666667 0 0 0 "AR" 1992
7 1993 8.45 0 0 0 "AR" 1993
7 1994 11.2 0 0 0 "AR" 1994
7 1995 7.525 0 0 0 "AR" 1995
7 1996 6.2 0 0 0 "AR" 1996
7 1997 12.5615384615385 0 0 0 "AR" 1997
7 2000 5.575 0 0 0 "AR" 2000
7 2001 7.37 0 0 0 "AR" 2001
7 2003 9.425 0 0 0 "AR" 2003
7 2004 10.2166666666667 0 0 0 "AR" 2004
7 2005 10.8125 0 0 0 "AR" 2005
7 2006 9.46 0 0 0 "AR" 2006
7 2007 6.05 0 0 0 "AR" 2007
7 2008 10.3785714285714 0 0 0 "AR" 2008
7 2009 10.09 0 0 0 "AR" 2009
7 2010 10.54 0 0 0 "AR" 2010
7 2011 11.1125 0 0 0 "AR" 2011
7 2013 9.7 0 0 0 "AR" 2013
7 2014 11.9777777777778 0 0 0 "AR" 2014
7 2015 12.0166666666667 0 0 0 "AR" 2015
7 2016 10.6166666666667 0 0 0 "AR" 2016
7 2017 10.2571428571429 0 0 0 "AR" 2017
7 2018 10.5166666666667 0 0 0 "AR" 2018
8 1979 12.25 0 0 0 "AR" 1979
8 1980 11.7333333333333 0 0 0 "AR" 1980
8 1981 12.25 0 0 0 "AR" 1981
8 1983 8.15 0 0 0 "AR" 1983
8 1984 7.6 0 0 0 "AR" 1984
8 1987 15.15 0 0 0 "AR" 1987
8 1988 16.15 0 0 0 "AR" 1988
8 1989 12.125 0 0 0 "AR" 1989
8 1990 12.15 0 0 0 "AR" 1990
8 1991 13.1375 0 0 0 "AR" 1991
8 1993 7.75 0 0 0 "AR" 1993
8 1994 11.575 0 0 0 "AR" 1994
8 1995 11.575 0 0 0 "AR" 1995
8 1996 12.9833333333333 0 0 0 "AR" 1996
8 1997 11.4954545454545 0 0 0 "AR" 1997
8 2000 11.75 0 0 0 "AR" 2000
8 2001 14.575 0 0 0 "AR" 2001
8 2003 10.4375 0 0 0 "AR" 2003
8 2004 14.0727272727273 0 0 0 "AR" 2004
8 2005 11.925 0 0 0 "AR" 2005
8 2006 9.7625 0 0 0 "AR" 2006
8 2007 9.9875 0 0 0 "AR" 2007
8 2008 10.03125 0 0 0 "AR" 2008
8 2009 12.7666666666667 0 0 0 "AR" 2009
8 2010 9.23571428571429 0 0 0 "AR" 2010
8 2011 11.3333333333333 0 0 0 "AR" 2011
8 2013 14.525 0 0 0 "AR" 2013
8 2014 12.4 0 0 0 "AR" 2014
8 2015 12.24375 0 0 0 "AR" 2015
8 2016 9.43 0 0 0 "AR" 2016
8 2017 14.1357142857143 0 0 0 "AR" 2017
8 2018 9.38125 0 0 0 "AR" 2018
9 1979 10.8 0 0 0 "AR" 1979
9 1980 13.7142857142857 0 0 0 "AR" 1980
9 1981 13.1875 0 0 0 "AR" 1981
9 1987 11.15 0 0 0 "AR" 1987
9 1988 8.3 0 0 0 "AR" 1988
9 1989 14.75 0 0 0 "AR" 1989
9 1990 14.8 0 0 0 "AR" 1990
9 1991 12.45 0 0 0 "AR" 1991
9 1992 13.25 0 0 0 "AR" 1992
9 1993 11.975 0 0 0 "AR" 1993
9 1994 13.875 0 0 0 "AR" 1994
9 1996 11.3916666666667 0 0 0 "AR" 1996
