"MONTH" "YEAR" "ave_precip_mo" "ave_mo_t" "opium_t" "mj_t" "coca_t" "fips" "year"
8 2006 1.7258064516129 11.6241935483871 0 0 0 "IC" 2006
8 2007 2.47096774193548 10.7225806451613 0 0 0 "IC" 2007
8 2008 1.82258064516129 11.3806451612903 0 0 0 "IC" 2008
8 2009 1.19032258064516 11.1758064516129 0 0 0 "IC" 2009
8 2010 1.10645161290323 12.1048387096774 0 0 0 "IC" 2010
8 2011 0.893548387096774 10.6258064516129 0 0 0 "IC" 2011
8 2012 0.535483870967742 11.7806451612903 0 0 0 "IC" 2012
8 2013 3.59354838709677 10.2112903225806 0 0 0 "IC" 2013
8 2014 1.28387096774194 11.0822580645161 0 0 0 "IC" 2014
8 2015 2.32903225806452 9.88870967741935 0 0 0 "IC" 2015
8 2016 1.11935483870968 11.1967741935484 0 0 0 "IC" 2016
9 1970 1.51666666666667 7.26666666666667 0 0 0 "IC" 1970
9 1971 2.61333333333333 7.08833333333333 0 0 0 "IC" 1971
9 1972 2.01333333333333 8.13833333333333 0 0 0 "IC" 1972
9 1973 2.07333333333333 8.15333333333333 0 0 0 "IC" 1973
9 1974 2.00666666666667 5.525 0 0 0 "IC" 1974
9 1975 2.80333333333333 5.565 0 0 0 "IC" 1975
9 1976 0.766666666666667 8.82666666666667 0 0 0 "IC" 1976
9 1977 1.95 7.34666666666667 0 0 0 "IC" 1977
9 1978 1.37666666666667 7.56166666666667 0 0 0 "IC" 1978
9 1979 2.73333333333333 5.11 0 0 0 "IC" 1979
9 1980 1.67333333333333 8.25166666666667 0 0 0 "IC" 1980
9 1981 1.78 6.24166666666667 0 0 0 "IC" 1981
9 1982 1.92333333333333 5.27833333333333 0 0 0 "IC" 1982
9 1983 1.20333333333333 6.38833333333333 0 0 0 "IC" 1983
9 1984 1.62666666666667 7.125 0 0 0 "IC" 1984
9 1985 0.956666666666667 6.53 0 0 0 "IC" 1985
9 1986 1.47 7.37833333333333 0 0 0 "IC" 1986
9 1987 0.986666666666667 7.51166666666667 0 0 0 "IC" 1987
9 1988 1.75333333333333 6.59333333333333 0 0 0 "IC" 1988
9 1989 2.73666666666667 7.09 0 0 0 "IC" 1989
9 1990 2.97 6.64333333333333 0 0 0 "IC" 1990
9 1991 1.56 7.77166666666667 0 0 0 "IC" 1991
9 1992 1.38666666666667 6.74166666666667 0 0 0 "IC" 1992
9 1993 2.11666666666667 8.87833333333333 0 0 0 "IC" 1993
9 1994 1.67333333333333 6.985 0 0 0 "IC" 1994
