"MONTH" "YEAR" "ave_precip_mo" "ave_mo_t" "opium_t" "mj_t" "coca_t" "fips" "year"
6 2005 0 30.25 0 0 0 "GH" 2005
6 2011 22.1 27.65 0 0 0 "GH" 2011
6 2012 20.6666666666667 26.5666666666667 0 0 0 "GH" 2012
6 2016 0 30.8 0 0 0 "GH" 2016
6 2017 13.7333333333333 28.1 0 0 0 "GH" 2017
6 2018 21 28.05 0 0 0 "GH" 2018
7 1974 7.9 25 0 0 0 "GH" 1974
7 1977 13.35 27 0 0 0 "GH" 1977
7 1978 11 24.8333333333333 0 0 0 "GH" 1978
7 1990 2.88333333333333 26.8666666666667 0 0 0 "GH" 1990
7 1992 1 24.95 0 0 0 "GH" 1992
7 1993 9.1 25.71 0 0 0 "GH" 1993
7 1994 11.02 26.64 0 0 0 "GH" 1994
7 1997 10.4142857142857 25.8785714285714 0 0 0 "GH" 1997
7 1998 0 29.45 0 0 0 "GH" 1998
7 2011 0 27.15 0 0 0 "GH" 2011
7 2012 8 25.325 0 0 0 "GH" 2012
7 2016 4.1 28.15 0 0 0 "GH" 2016
7 2017 18 27.2 0 0 0 "GH" 2017
7 2018 11.5 26.9125 0 0 0 "GH" 2018
8 1973 7.16 25.1 0 0 0 "GH" 1973
8 1977 9.63333333333333 25 0 0 0 "GH" 1977
8 1978 3.95 26.5 0 0 0 "GH" 1978
8 1990 3 25.15 0 0 0 "GH" 1990
8 1993 16 26.3666666666667 0 0 0 "GH" 1993
8 1994 8.25 26.7375 0 0 0 "GH" 1994
8 1995 0.5 25.7 0 0 0 "GH" 1995
8 1996 7.43333333333333 25.8833333333333 0 0 0 "GH" 1996
8 1997 8.58181818181818 27.3318181818182 0 0 0 "GH" 1997
8 2004 4.1 25.8 0 0 0 "GH" 2004
8 2010 5.1 27.15 0 0 0 "GH" 2010
8 2012 1 25.35 0 0 0 "GH" 2012
8 2016 2 27.3 0 0 0 "GH" 2016
8 2017 0 27.9 0 0 0 "GH" 2017
8 2018 8.44 26.22 0 0 0 "GH" 2018
9 1973 6.225 26.375 0 0 0 "GH" 1973
9 1976 0 28.25 0 0 0 "GH" 1976
9 1977 0 28 0 0 0 "GH" 1977
9 1978 3 27 0 0 0 "GH" 1978
9 1993 0 27.1 0 0 0 "GH" 1993
9 1994 12.45 27.45 0 0 0 "GH" 1994
9 1996 21 25.825 0 0 0 "GH" 1996
9 1997 8.3375 27.65625 0 0 0 "GH" 1997
9 2004 6.95 27.025 0 0 0 "GH" 2004
9 2005 18 26.65 0 0 0 "GH" 2005
9 2010 6.78333333333333 26.6166666666667 0 0 0 "GH" 2010
9 2012 8.06 25.71 0 0 0 "GH" 2012
9 2016 8.13333333333333 26.4583333333333 0 0 0 "GH" 2016
9 2017 5.46666666666667 27.7666666666667 0 0 0 "GH" 2017
9 2018 0.75 28.15 0 0 0 "GH" 2018
10 1974 0 28 0 0 0 "GH" 1974
10 1976 1.5 26.5 0 0 0 "GH" 1976
10 1993 1.7 28.3833333333333 0 0 0 "GH" 1993
10 1994 1 28.625 0 0 0 "GH" 1994
10 1997 4.55 26.95 0 0 0 "GH" 1997
10 2010 7.36666666666667 27.3833333333333 0 0 0 "GH" 2010
10 2012 3.73333333333333 26.35 0 0 0 "GH" 2012
10 2016 0.5 28.4 0 0 0 "GH" 2016
10 2017 0 29.2 0 0 0 "GH" 2017
10 2018 2.05 28.825 0 0 0 "GH" 2018
11 1976 0 28.25 0 0 0 "GH" 1976
11 1993 0 30.1166666666667 0 0 0 "GH" 1993
11 1994 23.1 28.2 0 0 0 "GH" 1994
11 1996 0 27.7 0 0 0 "GH" 1996
11 1997 0 29.625 0 0 0 "GH" 1997
12 1976 0 24 0 0 0 "GH" 1976
12 1978 0 27.5 0 0 0 "GH" 1978
12 1993 0 29.9 0 0 0 "GH" 1993
12 1996 0 27.95 0 0 0 "GH" 1996
12 2002 0 30.25 0 0 0 "GH" 2002
12 2003 0 28 0 0 0 "GH" 2003
12 2004 0 29.04 0 0 0 "GH" 2004
1 1979 0 25.25 0 0 0 "GH" 1979
1 1992 0.75 25.425 0 0 0 "GH" 1992
1 2016 0.8 28 0 0 0 "GH" 2016
1 2019 0 28.15 0 0 0 "GH" 2019
2 1979 0 29 0 0 0 "GH" 1979
2 1991 0 28.925 0 0 0 "GH" 1991
2 1992 0 28.4 0 0 0 "GH" 1992
2 1995 0 30.6 0 0 0 "GH" 1995
2 1997 0 27.85 0 0 0 "GH" 1997
2 2007 5.45 29.55 0 0 0 "GH" 2007
2 2013 0.25 29.075 0 0 0 "GH" 2013
2 2016 11.9 29.35 0 0 0 "GH" 2016
2 2018 0 28.5 0 0 0 "GH" 2018
3 1979 0 29.3 0 0 0 "GH" 1979
3 1993 32 26.2166666666667 0 0 0 "GH" 1993
3 1995 3.3 29.55 0 0 0 "GH" 1995
3 2004 5.1 25.75 0 0 0 "GH" 2004
3 2006 6.93333333333333 28.0166666666667 0 0 0 "GH" 2006
3 2007 0 28.8 0 0 0 "GH" 2007
3 2015 7 28.175 0 0 0 "GH" 2015
3 2016 7.1 27.15 0 0 0 "GH" 2016
3 2017 14.5 28.2 0 0 0 "GH" 2017
3 2018 8.16666666666667 27.9416666666667 0 0 0 "GH" 2018
4 1979 0 28.5 0 0 0 "GH" 1979
4 1991 17 26.7 0 0 0 "GH" 1991
4 1992 26.05 27.7 0 0 0 "GH" 1992
4 1994 7.63333333333333 25.05 0 0 0 "GH" 1994
4 1995 3.05 28.1 0 0 0 "GH" 1995
4 1997 0 27.6 0 0 0 "GH" 1997
4 2006 0 26.75 0 0 0 "GH" 2006
4 2012 8.8 26.51 0 0 0 "GH" 2012
4 2016 8.85 27.9 0 0 0 "GH" 2016
4 2017 0 26.575 0 0 0 "GH" 2017
4 2018 5.06666666666667 27.8 0 0 0 "GH" 2018
5 1978 0 28 0 0 0 "GH" 1978
5 1991 11.9333333333333 26.45 0 0 0 "GH" 1991
5 1992 29.95 26.1 0 0 0 "GH" 1992
5 1994 4.98333333333333 26.15 0 0 0 "GH" 1994
5 1997 10.55 26.6416666666667 0 0 0 "GH" 1997
5 2005 2.025 27.3125 0 0 0 "GH" 2005
5 2007 13.3 26.7 0 0 0 "GH" 2007
5 2012 9.7 26.1416666666667 0 0 0 "GH" 2012
5 2013 32 26.7 0 0 0 "GH" 2013
5 2014 2.8 26.5833333333333 0 0 0 "GH" 2014
5 2015 6.98333333333333 26.075 0 0 0 "GH" 2015
5 2016 9.54285714285714 27.1142857142857 0 0 0 "GH" 2016
5 2017 2.475 27.3375 0 0 0 "GH" 2017
5 2018 9.06666666666667 26.2333333333333 0 0 0 "GH" 2018
6 1991 13.975 25.8375 0 0 0 "GH" 1991
6 1992 2.55 25.875 0 0 0 "GH" 1992
6 1993 36.5571428571429 25.8428571428571 0 0 0 "GH" 1993
6 1994 140 24.5 0 0 0 "GH" 1994
6 1995 4 27.7875 0 0 0 "GH" 1995
6 1997 11.25 25.075 0 0 0 "GH" 1997
6 2005 1.025 25.575 0 0 0 "GH" 2005
6 2006 1 26.25 0 0 0 "GH" 2006
6 2010 0 27.75 0 0 0 "GH" 2010
6 2012 5.05 25.425 0 0 0 "GH" 2012
6 2013 30 24.25 0 0 0 "GH" 2013
6 2014 5.6 26.49 0 0 0 "GH" 2014
6 2015 3.46666666666667 25.8333333333333 0 0 0 "GH" 2015
6 2016 16 25.315 0 0 0 "GH" 2016
6 2017 10.3 26.3 0 0 0 "GH" 2017
6 2018 4.3 26.1833333333333 0 0 0 "GH" 2018
7 1973 0 25.5 0 0 0 "GH" 1973
7 1978 0 24 0 0 0 "GH" 1978
7 1991 6.95 24.9 0 0 0 "GH" 1991
7 1993 0.25 23.95 0 0 0 "GH" 1993
7 1994 0 24.5 0 0 0 "GH" 1994
7 1996 1 26.1 0 0 0 "GH" 1996
7 1997 4.66666666666667 24.4833333333333 0 0 0 "GH" 1997
7 2005 0 24.6875 0 0 0 "GH" 2005
7 2011 0 26.15 0 0 0 "GH" 2011
7 2012 4.22 24.32 0 0 0 "GH" 2012
7 2014 2.275 25.475 0 0 0 "GH" 2014
7 2015 5.95 24.5 0 0 0 "GH" 2015
7 2016 14.5818181818182 25.3454545454545 0 0 0 "GH" 2016
7 2017 10.8785714285714 25.4357142857143 0 0 0 "GH" 2017
7 2018 3.6875 25.48125 0 0 0 "GH" 2018
8 1978 3.5 24.875 0 0 0 "GH" 1978
8 1990 0 24.4 0 0 0 "GH" 1990
8 1991 13.2 24.3 0 0 0 "GH" 1991
8 1993 0.166666666666667 24.2666666666667 0 0 0 "GH" 1993
8 1994 0 24.95 0 0 0 "GH" 1994
8 1995 9.9 24.95 0 0 0 "GH" 1995
8 1996 2 25.85 0 0 0 "GH" 1996
8 1997 2.05 24.475 0 0 0 "GH" 1997
8 2005 7.36666666666667 23.65 0 0 0 "GH" 2005
8 2012 1 24.3833333333333 0 0 0 "GH" 2012
8 2014 13.68 25.85 0 0 0 "GH" 2014
8 2015 14.3 25.5833333333333 0 0 0 "GH" 2015
8 2016 1.7 24.9333333333333 0 0 0 "GH" 2016
8 2017 4.12 24.39 0 0 0 "GH" 2017
8 2018 18.3666666666667 24.9166666666667 0 0 0 "GH" 2018
9 1973 4.1 24 0 0 0 "GH" 1973
9 1978 2.63333333333333 24.1666666666667 0 0 0 "GH" 1978
9 1993 59.9 23.55 0 0 0 "GH" 1993
9 1994 12.7 24.8333333333333 0 0 0 "GH" 1994
9 1996 23.9 23.95 0 0 0 "GH" 1996
9 1997 0.5 25.675 0 0 0 "GH" 1997
9 1998 15 25.5 0 0 0 "GH" 1998
9 2005 4.82727272727273 25.25 0 0 0 "GH" 2005
9 2006 14 25.25 0 0 0 "GH" 2006
9 2012 2.81666666666667 25.725 0 0 0 "GH" 2012
9 2014 13.6 25.65 0 0 0 "GH" 2014
9 2015 30 27.25 0 0 0 "GH" 2015
9 2016 13.4636363636364 25.5772727272727 0 0 0 "GH" 2016
9 2017 5.65 25.4375 0 0 0 "GH" 2017
9 2018 4.075 25.79375 0 0 0 "GH" 2018
10 1978 0 27 0 0 0 "GH" 1978
10 1990 7 24.6 0 0 0 "GH" 1990
10 1991 3.8 24.2 0 0 0 "GH" 1991
10 1993 0.5 25.925 0 0 0 "GH" 1993
10 1994 5.33333333333333 24.8666666666667 0 0 0 "GH" 1994
10 1997 4.7 27.0666666666667 0 0 0 "GH" 1997
10 2005 11.825 25.9625 0 0 0 "GH" 2005
10 2006 9.9 25.25 0 0 0 "GH" 2006
10 2012 7.55 26.1166666666667 0 0 0 "GH" 2012
10 2013 1 25.9 0 0 0 "GH" 2013
10 2014 14.23 26.37 0 0 0 "GH" 2014
10 2016 9.55 25.3375 0 0 0 "GH" 2016
10 2017 9.47777777777778 26.8611111111111 0 0 0 "GH" 2017
10 2018 3.81666666666667 25.9166666666667 0 0 0 "GH" 2018
11 1978 3.18333333333333 25.0833333333333 0 0 0 "GH" 1978
11 1990 16.9 25.35 0 0 0 "GH" 1990
11 1993 2 25.8 0 0 0 "GH" 1993
11 1994 9.9 25.85 0 0 0 "GH" 1994
11 1996 0 26.675 0 0 0 "GH" 1996
11 2005 0 26.675 0 0 0 "GH" 2005
11 2006 6.5 26.225 0 0 0 "GH" 2006
11 2015 0.4 28.5 0 0 0 "GH" 2015
11 2016 0 27.95 0 0 0 "GH" 2016
11 2017 0 26.5 0 0 0 "GH" 2017
12 1978 0 26 0 0 0 "GH" 1978
12 1990 0 27.3 0 0 0 "GH" 1990
12 1992 0 26.25 0 0 0 "GH" 1992
12 1993 7 25.425 0 0 0 "GH" 1993
12 1998 0 26.75 0 0 0 "GH" 1998
12 2002 0 27.4 0 0 0 "GH" 2002
12 2016 0 28.1 0 0 0 "GH" 2016
1 2003 0 28.55 0 0 0 "GH" 2003
1 2005 0 26.66875 0 0 0 "GH" 2005
1 2019 31 26.4 0 0 0 "GH" 2019
2 1977 0 28 0 0 0 "GH" 1977
2 2003 0 30.9 0 0 0 "GH" 2003
2 2004 0 27.5 0 0 0 "GH" 2004
2 2005 0 30.3 0 0 0 "GH" 2005
2 2012 10.9 27 0 0 0 "GH" 2012
2 2017 2.05 30.775 0 0 0 "GH" 2017
2 2018 11 30.1333333333333 0 0 0 "GH" 2018
3 1977 4.1 28.5 0 0 0 "GH" 1977
3 1994 0 32.2 0 0 0 "GH" 1994
3 2003 0 31.975 0 0 0 "GH" 2003
3 2004 0 30.7944444444444 0 0 0 "GH" 2004
3 2005 0 30.9875 0 0 0 "GH" 2005
3 2010 0 31.3 0 0 0 "GH" 2010
3 2013 8.9 28.45 0 0 0 "GH" 2013
3 2015 48 28.3 0 0 0 "GH" 2015
3 2017 4.1 29.8 0 0 0 "GH" 2017
4 1977 0 30.5 0 0 0 "GH" 1977
4 2003 3 30.5 0 0 0 "GH" 2003
4 2004 4.25 30.7625 0 0 0 "GH" 2004
4 2005 0.125 30.2375 0 0 0 "GH" 2005
4 2012 5.05 28.225 0 0 0 "GH" 2012
4 2013 9.9 28.45 0 0 0 "GH" 2013
4 2016 17.2666666666667 29.4666666666667 0 0 0 "GH" 2016
4 2017 11.3333333333333 29.9333333333333 0 0 0 "GH" 2017
4 2018 0.25 29.725 0 0 0 "GH" 2018
5 2003 0 29.75 0 0 0 "GH" 2003
5 2004 1.025 28.5 0 0 0 "GH" 2004
5 2005 1.9 28.6625 0 0 0 "GH" 2005
5 2012 5.5 28.0666666666667 0 0 0 "GH" 2012
5 2013 13 28.3 0 0 0 "GH" 2013
5 2014 9.55 28.225 0 0 0 "GH" 2014
5 2015 4.42 28.79 0 0 0 "GH" 2015
5 2016 3.4625 29.15625 0 0 0 "GH" 2016
5 2017 6.8 28.775 0 0 0 "GH" 2017
5 2018 5.8 28.2142857142857 0 0 0 "GH" 2018
6 1990 0 27.5 0 0 0 "GH" 1990
6 2004 10.9 26.8 0 0 0 "GH" 2004
6 2005 19.7571428571429 27.4 0 0 0 "GH" 2005
6 2007 4.1 26.9 0 0 0 "GH" 2007
6 2011 1 29.05 0 0 0 "GH" 2011
6 2015 10.55 27.025 0 0 0 "GH" 2015
6 2016 2.975 27.6375 0 0 0 "GH" 2016
6 2017 9.42857142857143 26.8928571428571 0 0 0 "GH" 2017
6 2018 4 27.225 0 0 0 "GH" 2018
7 1990 1.75 26.375 0 0 0 "GH" 1990
7 2004 10.8777777777778 26 0 0 0 "GH" 2004
7 2005 1.4 27.1666666666667 0 0 0 "GH" 2005
7 2006 6.96666666666667 26.3 0 0 0 "GH" 2006
7 2009 17 24.85 0 0 0 "GH" 2009
7 2010 3 25.8 0 0 0 "GH" 2010
7 2012 8.3 26.2666666666667 0 0 0 "GH" 2012
7 2014 16.45 26.2125 0 0 0 "GH" 2014
7 2016 5.15714285714286 27.5357142857143 0 0 0 "GH" 2016
7 2017 6.85625 27.084375 0 0 0 "GH" 2017
7 2018 26.0777777777778 26.9111111111111 0 0 0 "GH" 2018
8 1977 2.03333333333333 26 0 0 0 "GH" 1977
8 1990 5.1 25.55 0 0 0 "GH" 1990
8 2004 12.7142857142857 26.6785714285714 0 0 0 "GH" 2004
8 2005 53.85 25.625 0 0 0 "GH" 2005
8 2010 5.2 26.5 0 0 0 "GH" 2010
8 2011 2 27.9 0 0 0 "GH" 2011
8 2012 9.75 26.3 0 0 0 "GH" 2012
8 2014 22.5166666666667 25.9583333333333 0 0 0 "GH" 2014
8 2015 6.96666666666667 26.8833333333333 0 0 0 "GH" 2015
8 2016 37.5285714285714 26.2928571428571 0 0 0 "GH" 2016
8 2017 2.75 26.8875 0 0 0 "GH" 2017
8 2018 12.625 26.63125 0 0 0 "GH" 2018
9 1977 13.9666666666667 26.3333333333333 0 0 0 "GH" 1977
9 1978 22.1 25.5 0 0 0 "GH" 1978
9 2003 11.95 26.5 0 0 0 "GH" 2003
9 2004 10.6 26.9166666666667 0 0 0 "GH" 2004
9 2005 5.33333333333333 25.8833333333333 0 0 0 "GH" 2005
9 2011 0 27.95 0 0 0 "GH" 2011
9 2012 10.525 26.9625 0 0 0 "GH" 2012
9 2014 0.666666666666667 26.85 0 0 0 "GH" 2014
9 2015 1 28.1 0 0 0 "GH" 2015
9 2016 10.0333333333333 27.0944444444444 0 0 0 "GH" 2016
9 2017 5.18571428571429 27.1857142857143 0 0 0 "GH" 2017
9 2018 21.1428571428571 27.3214285714286 0 0 0 "GH" 2018
10 2003 10.62 27.2 0 0 0 "GH" 2003
10 2004 1.7 28.45 0 0 0 "GH" 2004
10 2005 3.05 27.9 0 0 0 "GH" 2005
10 2006 7.9 27.75 0 0 0 "GH" 2006
10 2011 26.6333333333333 27.5666666666667 0 0 0 "GH" 2011
10 2012 9.9 27.25 0 0 0 "GH" 2012
10 2013 9.9 28 0 0 0 "GH" 2013
10 2014 7.82 26.9 0 0 0 "GH" 2014
10 2016 21 27.35 0 0 0 "GH" 2016
10 2017 2.4 28.35 0 0 0 "GH" 2017
10 2018 3.16 28.23 0 0 0 "GH" 2018
11 1981 0 27.5 0 0 0 "GH" 1981
11 2002 0.75 28.55 0 0 0 "GH" 2002
11 2003 0 28.375 0 0 0 "GH" 2003
11 2004 3.88 28.47 0 0 0 "GH" 2004
11 2017 23.9 27.65 0 0 0 "GH" 2017
12 2002 0 28.45 0 0 0 "GH" 2002
12 2003 0 26.15 0 0 0 "GH" 2003
12 2004 0 28.53125 0 0 0 "GH" 2004
12 2005 50 26.1 0 0 0 "GH" 2005
12 2009 1 27.7 0 0 0 "GH" 2009
12 2017 0 26.75 0 0 0 "GH" 2017
1 2004 0 27.075 0 0 0 "GH" 2004
1 2005 0 25.925 0 0 0 "GH" 2005
1 2006 0.5 27.6 0 0 0 "GH" 2006
1 2019 18 27.35 0 0 0 "GH" 2019
2 1978 0 28.5 0 0 0 "GH" 1978
2 2005 0 29.65 0 0 0 "GH" 2005
2 2006 0.5 26.5 0 0 0 "GH" 2006
2 2009 1 27.9 0 0 0 "GH" 2009
2 2011 17.5 25.7 0 0 0 "GH" 2011
2 2012 14.5 27.475 0 0 0 "GH" 2012
2 2017 1 28.25 0 0 0 "GH" 2017
2 2018 18 27.35 0 0 0 "GH" 2018
3 1990 0 29.05 0 0 0 "GH" 1990
3 2004 0.15 29.65 0 0 0 "GH" 2004
3 2005 0 29.35 0 0 0 "GH" 2005
3 2006 4.05 27.25 0 0 0 "GH" 2006
3 2009 18.0666666666667 26.7 0 0 0 "GH" 2009
3 2010 6.21428571428571 28.0928571428571 0 0 0 "GH" 2010
3 2011 11.9 25.25 0 0 0 "GH" 2011
3 2012 9.95 26.8 0 0 0 "GH" 2012
3 2017 12.0333333333333 27.8666666666667 0 0 0 "GH" 2017
4 1990 25.9 25.6 0 0 0 "GH" 1990
4 1995 17.55 28.4 0 0 0 "GH" 1995
4 2004 5.1 25.35 0 0 0 "GH" 2004
4 2005 0 27 0 0 0 "GH" 2005
4 2007 6.95 26.825 0 0 0 "GH" 2007
4 2009 7.225 26.2375 0 0 0 "GH" 2009
4 2010 17.68 26.62 0 0 0 "GH" 2010
4 2012 1 27.6166666666667 0 0 0 "GH" 2012
4 2013 16.7 26.9166666666667 0 0 0 "GH" 2013
4 2017 6.96 28.75 0 0 0 "GH" 2017
4 2018 6.96666666666667 27.2333333333333 0 0 0 "GH" 2018
5 1990 7.1 26.5 0 0 0 "GH" 1990
5 2005 3.51 27.25 0 0 0 "GH" 2005
5 2006 5.1 25.8 0 0 0 "GH" 2006
5 2007 7.1 27.35 0 0 0 "GH" 2007
5 2009 8.52222222222222 26.4611111111111 0 0 0 "GH" 2009
5 2010 24.5 26.225 0 0 0 "GH" 2010
5 2011 0.8 26.7 0 0 0 "GH" 2011
5 2012 20.95 26.05 0 0 0 "GH" 2012
5 2013 37.1 26.25 0 0 0 "GH" 2013
5 2014 6.45714285714286 26.9142857142857 0 0 0 "GH" 2014
5 2015 3.95 26.875 0 0 0 "GH" 2015
5 2016 24.9 26.1 0 0 0 "GH" 2016
5 2017 6.33333333333333 28.1 0 0 0 "GH" 2017
5 2018 10.0166666666667 26.0416666666667 0 0 0 "GH" 2018
6 1993 3 24.7 0 0 0 "GH" 1993
6 2005 7.03333333333333 25.8333333333333 0 0 0 "GH" 2005
6 2006 50 26.25 0 0 0 "GH" 2006
6 2008 4.13333333333333 25.0166666666667 0 0 0 "GH" 2008
6 2009 20.275 24.6 0 0 0 "GH" 2009
6 2010 6.63 25.565 0 0 0 "GH" 2010
6 2011 0.666666666666667 26.4333333333333 0 0 0 "GH" 2011
6 2012 21.95 25.8 0 0 0 "GH" 2012
6 2014 1 26.35 0 0 0 "GH" 2014
6 2015 7.8 26.025 0 0 0 "GH" 2015
6 2016 6.04285714285714 26.2714285714286 0 0 0 "GH" 2016
6 2017 1.3 26.44375 0 0 0 "GH" 2017
6 2018 7.66666666666667 26.1916666666667 0 0 0 "GH" 2018
7 1989 2 23.6 0 0 0 "GH" 1989
7 1991 2 30.15 0 0 0 "GH" 1991
7 2005 1.36666666666667 24.8166666666667 0 0 0 "GH" 2005
7 2006 82 24.85 0 0 0 "GH" 2006
7 2008 5.33333333333333 24.8 0 0 0 "GH" 2008
7 2009 13.3666666666667 24.1666666666667 0 0 0 "GH" 2009
7 2010 25.025 24.775 0 0 0 "GH" 2010
7 2011 3.18 24.53 0 0 0 "GH" 2011
7 2012 7.82 24.31 0 0 0 "GH" 2012
7 2013 0.3 24.6 0 0 0 "GH" 2013
7 2014 2.88333333333333 25.7666666666667 0 0 0 "GH" 2014
7 2015 0 26.425 0 0 0 "GH" 2015
7 2016 0 25.85 0 0 0 "GH" 2016
7 2017 3.63333333333333 26.1 0 0 0 "GH" 2017
7 2018 20.15 25.0375 0 0 0 "GH" 2018
8 1990 0 24.05 0 0 0 "GH" 1990
8 1992 0 24.15 0 0 0 "GH" 1992
8 1993 0 24.85 0 0 0 "GH" 1993
8 2000 24.9 24.9 0 0 0 "GH" 2000
8 2004 6.76666666666667 25.4833333333333 0 0 0 "GH" 2004
8 2005 6.6 24.55 0 0 0 "GH" 2005
8 2008 9.68333333333333 24.475 0 0 0 "GH" 2008
8 2009 0.142857142857143 24.5785714285714 0 0 0 "GH" 2009
8 2010 2.1 24.70625 0 0 0 "GH" 2010
8 2011 3.05 25.2 0 0 0 "GH" 2011
8 2012 1 24.325 0 0 0 "GH" 2012
8 2014 14.4 24.6333333333333 0 0 0 "GH" 2014
8 2015 0 26.85 0 0 0 "GH" 2015
8 2016 1.275 25.3375 0 0 0 "GH" 2016
8 2017 4.95 24.3 0 0 0 "GH" 2017
8 2018 6.36666666666667 25.5333333333333 0 0 0 "GH" 2018
9 2004 5.25 25.475 0 0 0 "GH" 2004
9 2005 17.025 25.025 0 0 0 "GH" 2005
9 2008 12.0333333333333 24.5833333333333 0 0 0 "GH" 2008
9 2009 6.38 25.33 0 0 0 "GH" 2009
9 2010 13.7 24.7 0 0 0 "GH" 2010
9 2011 0 24.8 0 0 0 "GH" 2011
9 2012 5.9 25.9 0 0 0 "GH" 2012
9 2014 0 26.45 0 0 0 "GH" 2014
9 2016 4.15555555555556 26.0333333333333 0 0 0 "GH" 2016
9 2017 17 25.65 0 0 0 "GH" 2017
9 2018 15.4333333333333 25.6 0 0 0 "GH" 2018
10 1997 16 25.4 0 0 0 "GH" 1997
10 2004 8.84 26.12 0 0 0 "GH" 2004
10 2005 9.85833333333333 25.9791666666667 0 0 0 "GH" 2005
10 2006 5.9 26.68 0 0 0 "GH" 2006
10 2008 8.9 24.65 0 0 0 "GH" 2008
10 2009 9.24 25.56 0 0 0 "GH" 2009
10 2010 10.5285714285714 24.9928571428571 0 0 0 "GH" 2010
10 2011 1 25.85 0 0 0 "GH" 2011
10 2012 16.0285714285714 25.6071428571429 0 0 0 "GH" 2012
10 2014 2.7 26.3083333333333 0 0 0 "GH" 2014
10 2016 5.41666666666667 26.4583333333333 0 0 0 "GH" 2016
10 2017 2.7 27.3 0 0 0 "GH" 2017
10 2018 21.1 26.1 0 0 0 "GH" 2018
11 1977 0 26.5 0 0 0 "GH" 1977
11 2000 11.9 26.1 0 0 0 "GH" 2000
11 2004 5.25714285714286 26.5071428571429 0 0 0 "GH" 2004
11 2005 5.1 25.45 0 0 0 "GH" 2005
11 2009 8.64285714285714 25.6857142857143 0 0 0 "GH" 2009
11 2010 10.9333333333333 25.8666666666667 0 0 0 "GH" 2010
11 2016 0 27 0 0 0 "GH" 2016
11 2018 4.1 27.55 0 0 0 "GH" 2018
12 1993 7.9 26.4 0 0 0 "GH" 1993
12 2004 0 26.8 0 0 0 "GH" 2004
12 2008 2.525 25.4125 0 0 0 "GH" 2008
12 2009 14 25.4 0 0 0 "GH" 2009
12 2010 8.5 25.9 0 0 0 "GH" 2010
1 1975 0 26.5 0 0 0 "GH" 1975
1 1978 0 28 0 0 0 "GH" 1978
1 1980 1 26 0 0 0 "GH" 1980
1 1991 0 27.95 0 0 0 "GH" 1991
1 1992 0 25.85 0 0 0 "GH" 1992
1 1997 2.72857142857143 27.0428571428571 0 0 0 "GH" 1997
1 1998 0 30.6 0 0 0 "GH" 1998
1 2003 4.71428571428571 27.1357142857143 0 0 0 "GH" 2003
1 2004 0 27 0 0 0 "GH" 2004
1 2016 0.15 29.05 0 0 0 "GH" 2016
1 2019 5.775 27.95 0 0 0 "GH" 2019
2 1978 0 30 0 0 0 "GH" 1978
2 1980 0.25 27.75 0 0 0 "GH" 1980
2 1989 0 29.6 0 0 0 "GH" 1989
2 1994 0 27.9 0 0 0 "GH" 1994
2 1997 0 29.125 0 0 0 "GH" 1997
2 1998 0 29.65 0 0 0 "GH" 1998
2 2002 0 30.85 0 0 0 "GH" 2002
2 2003 0 28.8875 0 0 0 "GH" 2003
2 2005 0 29.25 0 0 0 "GH" 2005
2 2009 18.05 27.975 0 0 0 "GH" 2009
2 2010 0.333333333333333 29.5 0 0 0 "GH" 2010
2 2011 57.9 26.3 0 0 0 "GH" 2011
2 2012 21.1 27.15 0 0 0 "GH" 2012
2 2013 120.9 27.5 0 0 0 "GH" 2013
2 2017 2.55 29.4 0 0 0 "GH" 2017
2 2018 6 28.6 0 0 0 "GH" 2018
3 1980 0 28.25 0 0 0 "GH" 1980
3 1991 0 28.5 0 0 0 "GH" 1991
3 1992 5.1 28.65 0 0 0 "GH" 1992
3 1993 7.7 26.7166666666667 0 0 0 "GH" 1993
3 1994 4.78 28.38 0 0 0 "GH" 1994
3 1995 4.73333333333333 27.1666666666667 0 0 0 "GH" 1995
3 1997 0.25 28.525 0 0 0 "GH" 1997
3 1998 2 30.2 0 0 0 "GH" 1998
3 2001 19.1 27 0 0 0 "GH" 2001
3 2002 6.5 28.8 0 0 0 "GH" 2002
3 2003 2.66666666666667 29.325 0 0 0 "GH" 2003
3 2004 2.8 28.19 0 0 0 "GH" 2004
3 2009 9.9 26.4 0 0 0 "GH" 2009
3 2010 2.61428571428571 28.1571428571429 0 0 0 "GH" 2010
3 2011 28.3333333333333 26.7333333333333 0 0 0 "GH" 2011
3 2012 11.95 27.425 0 0 0 "GH" 2012
3 2013 16 26.35 0 0 0 "GH" 2013
3 2015 21.1 25.7 0 0 0 "GH" 2015
3 2016 3.3 29.9166666666667 0 0 0 "GH" 2016
3 2017 1.84285714285714 28.9071428571429 0 0 0 "GH" 2017
3 2018 9.4 27.905 0 0 0 "GH" 2018
4 1979 0 29 0 0 0 "GH" 1979
4 1991 11.05 27.775 0 0 0 "GH" 1991
4 1992 32 26.75 0 0 0 "GH" 1992
4 1994 10.025 27.325 0 0 0 "GH" 1994
4 1995 23.5 28.25 0 0 0 "GH" 1995
4 1997 14.7533333333333 26.9266666666667 0 0 0 "GH" 1997
4 1998 16.4428571428571 28.6571428571429 0 0 0 "GH" 1998
4 2002 36.55 26.825 0 0 0 "GH" 2002
4 2003 5.525 27.7125 0 0 0 "GH" 2003
