"MONTH" "YEAR" "ave_mo_t" "opium_t" "mj_t" "coca_t" "fips" "year"
7 2005 28.6 0 0 0 "ID" 2005
7 2012 28 0 0 0 "ID" 2012
8 2014 28.2 0 0 0 "ID" 2014
9 2016 29.2 0 0 0 "ID" 2016
9 2018 26.85 0 0 0 "ID" 2018
10 2010 27.4 0 0 0 "ID" 2010
10 2016 28 0 0 0 "ID" 2016
10 2017 27.9 0 0 0 "ID" 2017
11 1981 27.5 0 0 0 "ID" 1981
11 2009 27.8 0 0 0 "ID" 2009
11 2017 27.5 0 0 0 "ID" 2017
11 2018 28.15 0 0 0 "ID" 2018
12 2011 27.8 0 0 0 "ID" 2011
12 2012 27.8 0 0 0 "ID" 2012
12 2014 27.15 0 0 0 "ID" 2014
12 2017 27.6 0 0 0 "ID" 2017
12 2018 27.65 0 0 0 "ID" 2018
1 1981 27.2727272727273 0 0 0 "ID" 1981
1 1993 27.4363636363636 0 0 0 "ID" 1993
1 1994 26.9178571428571 0 0 0 "ID" 1994
1 1995 27.7166666666667 0 0 0 "ID" 1995
1 1996 26.68125 0 0 0 "ID" 1996
1 1997 27.0192307692308 0 0 0 "ID" 1997
1 1998 28.7214285714286 0 0 0 "ID" 1998
1 2003 27.5961538461538 0 0 0 "ID" 2003
1 2004 28.278125 0 0 0 "ID" 2004
1 2005 27.7294117647059 0 0 0 "ID" 2005
1 2007 26.7 0 0 0 "ID" 2007
1 2017 26 0 0 0 "ID" 2017
2 1981 27.2777777777778 0 0 0 "ID" 1981
2 1993 26.77 0 0 0 "ID" 1993
2 1994 27.1705882352941 0 0 0 "ID" 1994
2 1995 27.1166666666667 0 0 0 "ID" 1995
2 1996 26.8291666666667 0 0 0 "ID" 1996
2 1997 27.0366666666667 0 0 0 "ID" 1997
2 1998 29.1461538461538 0 0 0 "ID" 1998
2 2003 27.9607142857143 0 0 0 "ID" 2003
2 2004 27.5131578947368 0 0 0 "ID" 2004
2 2005 28.8777777777778 0 0 0 "ID" 2005
2 2008 26.5 0 0 0 "ID" 2008
2 2013 26.975 0 0 0 "ID" 2013
3 1981 27.21875 0 0 0 "ID" 1981
3 1993 26.9722222222222 0 0 0 "ID" 1993
3 1994 26.675 0 0 0 "ID" 1994
3 1995 27.2285714285714 0 0 0 "ID" 1995
3 1996 27.6555555555556 0 0 0 "ID" 1996
3 1997 27.4576923076923 0 0 0 "ID" 1997
3 1998 29.2363636363636 0 0 0 "ID" 1998
3 2003 27.2428571428571 0 0 0 "ID" 2003
3 2004 28.1805555555556 0 0 0 "ID" 2004
3 2005 28.3805555555556 0 0 0 "ID" 2005
4 1981 27.0769230769231 0 0 0 "ID" 1981
4 1993 26.9466666666667 0 0 0 "ID" 1993
4 1994 26.8588235294118 0 0 0 "ID" 1994
4 1995 27.35 0 0 0 "ID" 1995
4 1996 27.4208333333333 0 0 0 "ID" 1996
4 1997 27.6714285714286 0 0 0 "ID" 1997
4 1998 29.47 0 0 0 "ID" 1998
4 2003 28.0807692307692 0 0 0 "ID" 2003
4 2004 28.4807692307692 0 0 0 "ID" 2004
4 2005 27.9083333333333 0 0 0 "ID" 2005
4 2017 27.9 0 0 0 "ID" 2017
5 1980 27 0 0 0 "ID" 1980
5 1981 27.7777777777778 0 0 0 "ID" 1981
5 1993 27.7846153846154 0 0 0 "ID" 1993
5 1994 27.047619047619 0 0 0 "ID" 1994
5 1995 27.2909090909091 0 0 0 "ID" 1995
5 1996 27.8055555555556 0 0 0 "ID" 1996
5 1997 28.1690476190476 0 0 0 "ID" 1997
5 1998 29.1027777777778 0 0 0 "ID" 1998
5 2003 28.0027777777778 0 0 0 "ID" 2003
5 2004 28.1472222222222 0 0 0 "ID" 2004
5 2005 28.2882352941176 0 0 0 "ID" 2005
5 2017 27.975 0 0 0 "ID" 2017
6 1981 26.90625 0 0 0 "ID" 1981
6 1993 27.375 0 0 0 "ID" 1993
6 1994 26.6289473684211 0 0 0 "ID" 1994
6 1995 27.3738095238095 0 0 0 "ID" 1995
6 1996 27.2541666666667 0 0 0 "ID" 1996
6 1997 27.903125 0 0 0 "ID" 1997
6 1998 27.7638888888889 0 0 0 "ID" 1998
6 2003 27.5535714285714 0 0 0 "ID" 2003
6 2004 27.4555555555556 0 0 0 "ID" 2004
6 2005 27.6764705882353 0 0 0 "ID" 2005
6 2014 27.9 0 0 0 "ID" 2014
7 1981 25.8333333333333 0 0 0 "ID" 1981
7 1993 27.0857142857143 0 0 0 "ID" 1993
7 1994 26.7642857142857 0 0 0 "ID" 1994
7 1995 26.8789473684211 0 0 0 "ID" 1995
7 1996 26.7035714285714 0 0 0 "ID" 1996
7 1997 27.415 0 0 0 "ID" 1997
7 1998 27.6738095238095 0 0 0 "ID" 1998
7 2003 27.4375 0 0 0 "ID" 2003
7 2004 26.7055555555556 0 0 0 "ID" 2004
7 2005 27.5333333333333 0 0 0 "ID" 2005
8 1981 26.6 0 0 0 "ID" 1981
8 1992 27.55 0 0 0 "ID" 1992
8 1993 27.75 0 0 0 "ID" 1993
8 1994 27.2 0 0 0 "ID" 1994
8 1995 26.4421052631579 0 0 0 "ID" 1995
8 1996 27.0964285714286 0 0 0 "ID" 1996
8 1997 27.3909090909091 0 0 0 "ID" 1997
8 1998 27.25 0 0 0 "ID" 1998
8 2003 27.565625 0 0 0 "ID" 2003
8 2004 27.3578947368421 0 0 0 "ID" 2004
9 1981 26.3333333333333 0 0 0 "ID" 1981
9 1992 27.6166666666667 0 0 0 "ID" 1992
9 1993 27.7375 0 0 0 "ID" 1993
9 1994 27.5861111111111 0 0 0 "ID" 1994
9 1995 27.0892857142857 0 0 0 "ID" 1995
9 1996 27.3205882352941 0 0 0 "ID" 1996
9 1997 28.2321428571429 0 0 0 "ID" 1997
9 1998 27.8205882352941 0 0 0 "ID" 1998
9 1999 27.5 0 0 0 "ID" 1999
9 2002 28.05 0 0 0 "ID" 2002
9 2003 27.6 0 0 0 "ID" 2003
9 2004 27.89375 0 0 0 "ID" 2004
10 1981 27.1 0 0 0 "ID" 1981
10 1992 28.02 0 0 0 "ID" 1992
10 1993 28.0428571428571 0 0 0 "ID" 1993
10 1994 27.65 0 0 0 "ID" 1994
10 1995 27.8342105263158 0 0 0 "ID" 1995
10 1996 27.4119047619048 0 0 0 "ID" 1996
10 1997 27.5944444444444 0 0 0 "ID" 1997
10 1998 28.1892857142857 0 0 0 "ID" 1998
10 1999 27.6625 0 0 0 "ID" 1999
10 2002 28.175 0 0 0 "ID" 2002
10 2003 27.490625 0 0 0 "ID" 2003
10 2004 28.2 0 0 0 "ID" 2004
10 2012 28.15 0 0 0 "ID" 2012
11 1980 27 0 0 0 "ID" 1980
11 1981 26.5 0 0 0 "ID" 1981
11 1984 27.7 0 0 0 "ID" 1984
11 1992 27.4166666666667 0 0 0 "ID" 1992
11 1993 27.4071428571429 0 0 0 "ID" 1993
11 1994 27.5863636363636 0 0 0 "ID" 1994
11 1995 27.62 0 0 0 "ID" 1995
11 1996 27.0961538461538 0 0 0 "ID" 1996
11 1997 28 0 0 0 "ID" 1997
11 1998 27.9214285714286 0 0 0 "ID" 1998
11 1999 27.9 0 0 0 "ID" 1999
11 2002 27.5 0 0 0 "ID" 2002
11 2003 28.23 0 0 0 "ID" 2003
11 2004 28.1868421052632 0 0 0 "ID" 2004
12 1980 25.9 0 0 0 "ID" 1980
12 1981 26.7142857142857 0 0 0 "ID" 1981
12 1992 26.65 0 0 0 "ID" 1992
12 1993 27.3666666666667 0 0 0 "ID" 1993
12 1994 27.0421052631579 0 0 0 "ID" 1994
12 1995 26.7842105263158 0 0 0 "ID" 1995
12 1996 27.5 0 0 0 "ID" 1996
12 1997 28.2 0 0 0 "ID" 1997
12 1998 28.27 0 0 0 "ID" 1998
12 1999 28.1416666666667 0 0 0 "ID" 1999
12 2002 28.3153846153846 0 0 0 "ID" 2002
12 2003 27.9 0 0 0 "ID" 2003
12 2004 27.7133333333333 0 0 0 "ID" 2004
12 2008 25.1 0 0 0 "ID" 2008
12 2011 27.3 0 0 0 "ID" 2011
12 2012 26.95 0 0 0 "ID" 2012
1 1993 27.2625 0 0 0 "ID" 1993
1 1994 27.25 0 0 0 "ID" 1994
1 1995 27.45 0 0 0 "ID" 1995
1 1996 26.9583333333333 0 0 0 "ID" 1996
1 1997 27.5194444444444 0 0 0 "ID" 1997
1 1998 28.8 0 0 0 "ID" 1998
1 2000 26.45 0 0 0 "ID" 2000
1 2003 27.6571428571429 0 0 0 "ID" 2003
1 2004 28.0142857142857 0 0 0 "ID" 2004
1 2012 27.75 0 0 0 "ID" 2012
1 2015 27.35 0 0 0 "ID" 2015
1 2017 26.85 0 0 0 "ID" 2017
2 1993 27.61 0 0 0 "ID" 1993
2 1994 27.5083333333333 0 0 0 "ID" 1994
2 1995 26.9923076923077 0 0 0 "ID" 1995
2 1996 27.5277777777778 0 0 0 "ID" 1996
2 1997 27.5875 0 0 0 "ID" 1997
2 1998 28.71 0 0 0 "ID" 1998
2 2003 27.9714285714286 0 0 0 "ID" 2003
2 2004 28.0181818181818 0 0 0 "ID" 2004
2 2005 27.9071428571429 0 0 0 "ID" 2005
2 2016 28.25 0 0 0 "ID" 2016
2 2017 26.45 0 0 0 "ID" 2017
3 1993 27.575 0 0 0 "ID" 1993
3 1994 27.0307692307692 0 0 0 "ID" 1994
3 1995 27.7071428571429 0 0 0 "ID" 1995
3 1996 27.8384615384615 0 0 0 "ID" 1996
3 1997 28.0846153846154 0 0 0 "ID" 1997
3 1998 28.25 0 0 0 "ID" 1998
3 2003 27.7375 0 0 0 "ID" 2003
3 2004 27.93125 0 0 0 "ID" 2004
3 2005 28.0142857142857 0 0 0 "ID" 2005
3 2008 27.3 0 0 0 "ID" 2008
3 2015 26.8 0 0 0 "ID" 2015
4 1993 27.7083333333333 0 0 0 "ID" 1993
4 1994 27.1714285714286 0 0 0 "ID" 1994
4 1995 28.105 0 0 0 "ID" 1995
4 1996 28.0722222222222 0 0 0 "ID" 1996
4 1997 27.3590909090909 0 0 0 "ID" 1997
4 1998 28.08 0 0 0 "ID" 1998
4 2003 28.0125 0 0 0 "ID" 2003
4 2004 27.8555555555556 0 0 0 "ID" 2004
4 2005 27.45 0 0 0 "ID" 2005
4 2007 28.6 0 0 0 "ID" 2007
4 2010 28.3 0 0 0 "ID" 2010
5 1993 28.61 0 0 0 "ID" 1993
5 1994 26.7868421052632 0 0 0 "ID" 1994
5 1995 27.7821428571429 0 0 0 "ID" 1995
5 1996 27.6625 0 0 0 "ID" 1996
5 1997 27.82 0 0 0 "ID" 1997
5 1998 28.8772727272727 0 0 0 "ID" 1998
5 2003 27.7 0 0 0 "ID" 2003
5 2004 28.5 0 0 0 "ID" 2004
5 2005 27.8125 0 0 0 "ID" 2005
6 1993 27.75 0 0 0 "ID" 1993
6 1994 26.5961538461538 0 0 0 "ID" 1994
6 1995 27.9527777777778 0 0 0 "ID" 1995
6 1996 27.8909090909091 0 0 0 "ID" 1996
6 1997 27.6 0 0 0 "ID" 1997
6 1998 28.08 0 0 0 "ID" 1998
6 2003 27.7625 0 0 0 "ID" 2003
6 2004 27.2916666666667 0 0 0 "ID" 2004
6 2005 28.4833333333333 0 0 0 "ID" 2005
6 2010 27.9 0 0 0 "ID" 2010
6 2017 26.9 0 0 0 "ID" 2017
6 2018 27.7 0 0 0 "ID" 2018
7 1993 26.4722222222222 0 0 0 "ID" 1993
7 1994 26.0428571428571 0 0 0 "ID" 1994
7 1995 27.015 0 0 0 "ID" 1995
7 1996 26.7633333333333 0 0 0 "ID" 1996
7 1997 26.7833333333333 0 0 0 "ID" 1997
7 1998 27.8055555555556 0 0 0 "ID" 1998
7 2003 26.684375 0 0 0 "ID" 2003
7 2004 26.4722222222222 0 0 0 "ID" 2004
7 2007 26.55 0 0 0 "ID" 2007
7 2012 24.75 0 0 0 "ID" 2012
8 1992 29.4 0 0 0 "ID" 1992
8 1993 27.475 0 0 0 "ID" 1993
8 1994 25.8958333333333 0 0 0 "ID" 1994
8 1995 26.8041666666667 0 0 0 "ID" 1995
8 1996 27.1538461538462 0 0 0 "ID" 1996
8 1997 26.745 0 0 0 "ID" 1997
8 1998 27.7208333333333 0 0 0 "ID" 1998
8 2003 27.3111111111111 0 0 0 "ID" 2003
8 2004 26.3961538461538 0 0 0 "ID" 2004
8 2008 26.8 0 0 0 "ID" 2008
9 1981 27.3181818181818 0 0 0 "ID" 1981
9 1992 27.85 0 0 0 "ID" 1992
9 1993 27.5083333333333 0 0 0 "ID" 1993
9 1994 26.5333333333333 0 0 0 "ID" 1994
9 1995 27.6038461538462 0 0 0 "ID" 1995
9 1996 27.9458333333333 0 0 0 "ID" 1996
9 1997 26.39 0 0 0 "ID" 1997
9 1998 27.875 0 0 0 "ID" 1998
9 2002 27.175 0 0 0 "ID" 2002
9 2003 27.5 0 0 0 "ID" 2003
9 2004 27.5666666666667 0 0 0 "ID" 2004
9 2006 26.4 0 0 0 "ID" 2006
10 1981 27.85 0 0 0 "ID" 1981
10 1992 29.2 0 0 0 "ID" 1992
10 1993 27.7125 0 0 0 "ID" 1993
10 1994 27.6681818181818 0 0 0 "ID" 1994
10 1995 27.9923076923077 0 0 0 "ID" 1995
10 1996 27.55625 0 0 0 "ID" 1996
10 1997 26.94 0 0 0 "ID" 1997
10 1998 27.6615384615385 0 0 0 "ID" 1998
10 1999 27.7875 0 0 0 "ID" 1999
10 2002 27.705 0 0 0 "ID" 2002
10 2003 27.9333333333333 0 0 0 "ID" 2003
10 2004 27.39 0 0 0 "ID" 2004
10 2007 27 0 0 0 "ID" 2007
10 2010 27.825 0 0 0 "ID" 2010
10 2016 27.65 0 0 0 "ID" 2016
10 2017 27.85 0 0 0 "ID" 2017
11 1981 26.5625 0 0 0 "ID" 1981
11 1992 27.5 0 0 0 "ID" 1992
11 1993 27.2272727272727 0 0 0 "ID" 1993
11 1994 27.3590909090909 0 0 0 "ID" 1994
11 1995 27.715 0 0 0 "ID" 1995
11 1996 27.7794117647059 0 0 0 "ID" 1996
11 1997 27.3772727272727 0 0 0 "ID" 1997
11 1998 27.425 0 0 0 "ID" 1998
11 1999 27.9125 0 0 0 "ID" 1999
11 2002 27.3 0 0 0 "ID" 2002
11 2003 26.37 0 0 0 "ID" 2003
11 2004 27.5 0 0 0 "ID" 2004
11 2007 27.4 0 0 0 "ID" 2007
11 2012 27 0 0 0 "ID" 2012
11 2016 28.65 0 0 0 "ID" 2016
11 2017 26.9 0 0 0 "ID" 2017
11 2018 27.25 0 0 0 "ID" 2018
12 1981 27.3529411764706 0 0 0 "ID" 1981
12 1992 26.25 0 0 0 "ID" 1992
12 1993 26.89 0 0 0 "ID" 1993
12 1994 27.595 0 0 0 "ID" 1994
12 1995 27.2454545454545 0 0 0 "ID" 1995
12 1996 26.9958333333333 0 0 0 "ID" 1996
12 1997 28.2857142857143 0 0 0 "ID" 1997
12 1998 27.1409090909091 0 0 0 "ID" 1998
12 1999 27.0111111111111 0 0 0 "ID" 1999
12 2002 27.7611111111111 0 0 0 "ID" 2002
12 2003 27.125 0 0 0 "ID" 2003
12 2004 27.575 0 0 0 "ID" 2004
12 2008 25.9 0 0 0 "ID" 2008
12 2012 28.25 0 0 0 "ID" 2012
12 2016 27.35 0 0 0 "ID" 2016
12 2017 27.5 0 0 0 "ID" 2017
1 1979 26.5 0 0 0 "ID" 1979
1 1993 26.235 0 0 0 "ID" 1993
1 1994 27.1944444444444 0 0 0 "ID" 1994
1 1995 26.7527777777778 0 0 0 "ID" 1995
1 1996 26.4552631578947 0 0 0 "ID" 1996
1 1997 26.3333333333333 0 0 0 "ID" 1997
1 1998 29.225 0 0 0 "ID" 1998
1 2000 27.225 0 0 0 "ID" 2000
1 2003 28.7 0 0 0 "ID" 2003
1 2004 27.65 0 0 0 "ID" 2004
1 2005 27.8875 0 0 0 "ID" 2005
1 2007 28.75 0 0 0 "ID" 2007
1 2018 26.75 0 0 0 "ID" 2018
1 2019 26.7 0 0 0 "ID" 2019
2 1993 26.3357142857143 0 0 0 "ID" 1993
2 1994 27.5566666666667 0 0 0 "ID" 1994
2 1995 27.4041666666667 0 0 0 "ID" 1995
2 1996 26.4142857142857 0 0 0 "ID" 1996
2 1997 26.8738095238095 0 0 0 "ID" 1997
2 1998 29.7125 0 0 0 "ID" 1998
2 2003 27.7125 0 0 0 "ID" 2003
2 2004 28.2363636363636 0 0 0 "ID" 2004
2 2005 27.55 0 0 0 "ID" 2005
2 2006 27.25 0 0 0 "ID" 2006
2 2008 26.35 0 0 0 "ID" 2008
2 2015 26.9 0 0 0 "ID" 2015
2 2017 29.05 0 0 0 "ID" 2017
2 2018 26.8 0 0 0 "ID" 2018
3 1993 26.8357142857143 0 0 0 "ID" 1993
3 1994 27.905 0 0 0 "ID" 1994
3 1995 27.65 0 0 0 "ID" 1995
3 1996 27.7352941176471 0 0 0 "ID" 1996
3 1997 27.9575 0 0 0 "ID" 1997
3 1998 28.9631578947368 0 0 0 "ID" 1998
3 2003 27.5666666666667 0 0 0 "ID" 2003
3 2004 28.63125 0 0 0 "ID" 2004
3 2005 28.1071428571429 0 0 0 "ID" 2005
3 2007 27.9 0 0 0 "ID" 2007
3 2013 27.45 0 0 0 "ID" 2013
3 2017 26.7 0 0 0 "ID" 2017
3 2018 27.2 0 0 0 "ID" 2018
4 1993 25.4166666666667 0 0 0 "ID" 1993
4 1994 28.11 0 0 0 "ID" 1994
4 1995 27.675 0 0 0 "ID" 1995
4 1996 27.4323529411765 0 0 0 "ID" 1996
4 1997 27.7736842105263 0 0 0 "ID" 1997
4 1998 29.15 0 0 0 "ID" 1998
4 2003 28.2888888888889 0 0 0 "ID" 2003
4 2004 28.7227272727273 0 0 0 "ID" 2004
4 2005 28.2230769230769 0 0 0 "ID" 2005
4 2007 28.2 0 0 0 "ID" 2007
4 2010 27.95 0 0 0 "ID" 2010
5 1993 26.775 0 0 0 "ID" 1993
5 1994 27.647619047619 0 0 0 "ID" 1994
5 1995 27.7058823529412 0 0 0 "ID" 1995
5 1996 27.0805555555556 0 0 0 "ID" 1996
5 1997 27.0309523809524 0 0 0 "ID" 1997
5 1998 29.3454545454545 0 0 0 "ID" 1998
5 2003 28.2884615384615 0 0 0 "ID" 2003
5 2004 28.6277777777778 0 0 0 "ID" 2004
5 2005 27.94 0 0 0 "ID" 2005
5 2015 28.5 0 0 0 "ID" 2015
6 1993 26.9807692307692 0 0 0 "ID" 1993
6 1994 27.7875 0 0 0 "ID" 1994
6 1995 27.7388888888889 0 0 0 "ID" 1995
6 1996 27.2058823529412 0 0 0 "ID" 1996
6 1997 26.5282608695652 0 0 0 "ID" 1997
6 1998 28.2566666666667 0 0 0 "ID" 1998
6 2003 27.9807692307692 0 0 0 "ID" 2003
6 2004 27.6416666666667 0 0 0 "ID" 2004
6 2005 28.05 0 0 0 "ID" 2005
6 2007 28.3 0 0 0 "ID" 2007
7 1993 26.7575 0 0 0 "ID" 1993
7 1994 26.8104166666667 0 0 0 "ID" 1994
7 1995 26.9454545454545 0 0 0 "ID" 1995
7 1996 26.8166666666667 0 0 0 "ID" 1996
7 1997 25.6730769230769 0 0 0 "ID" 1997
7 1998 27.9588235294118 0 0 0 "ID" 1998
7 2003 27.1947368421053 0 0 0 "ID" 2003
7 2004 27.2416666666667 0 0 0 "ID" 2004
7 2005 27.14 0 0 0 "ID" 2005
7 2007 28.65 0 0 0 "ID" 2007
7 2012 27.45 0 0 0 "ID" 2012
7 2017 25 0 0 0 "ID" 2017
8 1993 27.1428571428571 0 0 0 "ID" 1993
8 1994 27.0184210526316 0 0 0 "ID" 1994
8 1995 26.4555555555556 0 0 0 "ID" 1995
8 1996 26.48 0 0 0 "ID" 1996
8 1997 26.0239130434783 0 0 0 "ID" 1997
8 1998 28.0416666666667 0 0 0 "ID" 1998
8 2003 27.7833333333333 0 0 0 "ID" 2003
8 2004 26.5642857142857 0 0 0 "ID" 2004
9 1993 27.2318181818182 0 0 0 "ID" 1993
9 1994 26.8305555555556 0 0 0 "ID" 1994
9 1995 27.2 0 0 0 "ID" 1995
9 1996 27.40625 0 0 0 "ID" 1996
9 1997 25.903125 0 0 0 "ID" 1997
9 1998 28.1619047619048 0 0 0 "ID" 1998
9 1999 27.6 0 0 0 "ID" 1999
9 2002 27.1833333333333 0 0 0 "ID" 2002
9 2003 27.6785714285714 0 0 0 "ID" 2003
9 2004 27.72 0 0 0 "ID" 2004
9 2008 27.15 0 0 0 "ID" 2008
10 1993 27.2055555555556 0 0 0 "ID" 1993
10 1994 27.603125 0 0 0 "ID" 1994
10 1995 27.8736842105263 0 0 0 "ID" 1995
10 1996 27.0868421052632 0 0 0 "ID" 1996
10 1997 27.4452380952381 0 0 0 "ID" 1997
10 1998 28.102380952381 0 0 0 "ID" 1998
10 1999 27.58125 0 0 0 "ID" 1999
10 2002 27.68 0 0 0 "ID" 2002
10 2003 27.65625 0 0 0 "ID" 2003
10 2004 28.2625 0 0 0 "ID" 2004
10 2015 29.5 0 0 0 "ID" 2015
11 1993 27.4466666666667 0 0 0 "ID" 1993
11 1994 28.08125 0 0 0 "ID" 1994
11 1995 27.4733333333333 0 0 0 "ID" 1995
11 1996 26.7888888888889 0 0 0 "ID" 1996
11 1997 28.9166666666667 0 0 0 "ID" 1997
11 1998 28.08 0 0 0 "ID" 1998
11 1999 27.825 0 0 0 "ID" 1999
11 2002 27.9 0 0 0 "ID" 2002
11 2003 28.2916666666667 0 0 0 "ID" 2003
11 2004 28.125 0 0 0 "ID" 2004
11 2008 25.5 0 0 0 "ID" 2008
11 2014 28.3 0 0 0 "ID" 2014
11 2015 29 0 0 0 "ID" 2015
12 1993 27.7416666666667 0 0 0 "ID" 1993
12 1994 27.2928571428571 0 0 0 "ID" 1994
12 1995 27.2125 0 0 0 "ID" 1995
12 1996 26.9166666666667 0 0 0 "ID" 1996
12 1997 28.3366666666667 0 0 0 "ID" 1997
12 1998 27.4863636363636 0 0 0 "ID" 1998
12 1999 27.675 0 0 0 "ID" 1999
12 2002 28.7 0 0 0 "ID" 2002
12 2003 28.03125 0 0 0 "ID" 2003
12 2004 27.4214285714286 0 0 0 "ID" 2004
12 2007 28.15 0 0 0 "ID" 2007
12 2010 27.7 0 0 0 "ID" 2010
12 2011 28.4 0 0 0 "ID" 2011
12 2014 27.65 0 0 0 "ID" 2014
12 2018 27.85 0 0 0 "ID" 2018
1 1979 27.0714285714286 0 0 0 "ID" 1979
1 1980 27.6944444444444 0 0 0 "ID" 1980
1 1981 26.8181818181818 0 0 0 "ID" 1981
1 1993 27.4666666666667 0 0 0 "ID" 1993
1 1994 26.615625 0 0 0 "ID" 1994
1 1995 27.090625 0 0 0 "ID" 1995
1 1996 26.6423076923077 0 0 0 "ID" 1996
1 1997 26.305 0 0 0 "ID" 1997
1 1998 28.69375 0 0 0 "ID" 1998
1 2003 27.92 0 0 0 "ID" 2003
1 2004 27.615625 0 0 0 "ID" 2004
1 2005 27.6775 0 0 0 "ID" 2005
1 2006 27.4 0 0 0 "ID" 2006
1 2008 26.8 0 0 0 "ID" 2008
1 2009 26.85 0 0 0 "ID" 2009
1 2011 26.3 0 0 0 "ID" 2011
1 2013 26.6 0 0 0 "ID" 2013
1 2017 24.4 0 0 0 "ID" 2017
2 1979 27.5588235294118 0 0 0 "ID" 1979
2 1980 27.4411764705882 0 0 0 "ID" 1980
2 1981 26.9 0 0 0 "ID" 1981
2 1993 26.7333333333333 0 0 0 "ID" 1993
2 1994 27.0416666666667 0 0 0 "ID" 1994
2 1995 27.1892857142857 0 0 0 "ID" 1995
2 1996 26.7863636363636 0 0 0 "ID" 1996
2 1997 27.0785714285714 0 0 0 "ID" 1997
2 1998 28.9705882352941 0 0 0 "ID" 1998
2 2003 27.28 0 0 0 "ID" 2003
2 2004 27.5266666666667 0 0 0 "ID" 2004
2 2005 27.9766666666667 0 0 0 "ID" 2005
2 2006 27.25 0 0 0 "ID" 2006
2 2013 26.8 0 0 0 "ID" 2013
2 2017 27.7 0 0 0 "ID" 2017
3 1979 27.4230769230769 0 0 0 "ID" 1979
3 1980 27.6875 0 0 0 "ID" 1980
3 1981 28.1111111111111 0 0 0 "ID" 1981
3 1993 27.0083333333333 0 0 0 "ID" 1993
3 1994 27.0357142857143 0 0 0 "ID" 1994
3 1995 27.325 0 0 0 "ID" 1995
3 1996 27.834375 0 0 0 "ID" 1996
3 1997 28.2735294117647 0 0 0 "ID" 1997
3 1998 28.7571428571429 0 0 0 "ID" 1998
3 2003 28.3863636363636 0 0 0 "ID" 2003
3 2004 27.8657894736842 0 0 0 "ID" 2004
3 2005 28.2 0 0 0 "ID" 2005
3 2011 27.3 0 0 0 "ID" 2011
3 2013 27.55 0 0 0 "ID" 2013
3 2016 28.7 0 0 0 "ID" 2016
3 2018 28.1 0 0 0 "ID" 2018
4 1979 27.925 0 0 0 "ID" 1979
4 1980 28.2 0 0 0 "ID" 1980
4 1981 28.3333333333333 0 0 0 "ID" 1981
4 1993 27.46 0 0 0 "ID" 1993
4 1994 27.90625 0 0 0 "ID" 1994
4 1995 27.8925 0 0 0 "ID" 1995
4 1996 27.9181818181818 0 0 0 "ID" 1996
4 1997 27.8884615384615 0 0 0 "ID" 1997
4 1998 29.2947368421053 0 0 0 "ID" 1998
4 2003 28.4142857142857 0 0 0 "ID" 2003
4 2004 28.6166666666667 0 0 0 "ID" 2004
4 2005 28.4730769230769 0 0 0 "ID" 2005
5 1979 28.2666666666667 0 0 0 "ID" 1979
5 1980 28.2333333333333 0 0 0 "ID" 1980
5 1981 28.375 0 0 0 "ID" 1981
5 1993 28.2375 0 0 0 "ID" 1993
5 1994 27.7178571428571 0 0 0 "ID" 1994
5 1995 28.0576923076923 0 0 0 "ID" 1995
5 1996 27.809375 0 0 0 "ID" 1996
5 1997 28.25 0 0 0 "ID" 1997
5 1998 29.1260869565217 0 0 0 "ID" 1998
5 2003 28.4055555555556 0 0 0 "ID" 2003
5 2004 28.8526315789474 0 0 0 "ID" 2004
5 2005 28.2954545454545 0 0 0 "ID" 2005
5 2017 28.6 0 0 0 "ID" 2017
6 1979 27.3333333333333 0 0 0 "ID" 1979
6 1980 27.6 0 0 0 "ID" 1980
6 1981 27.875 0 0 0 "ID" 1981
6 1993 28.3 0 0 0 "ID" 1993
6 1994 27.06 0 0 0 "ID" 1994
6 1995 27.805 0 0 0 "ID" 1995
6 1996 27.8666666666667 0 0 0 "ID" 1996
6 1997 28.1357142857143 0 0 0 "ID" 1997
6 1998 28.5964285714286 0 0 0 "ID" 1998
6 2003 27.7978260869565 0 0 0 "ID" 2003
6 2004 27.71875 0 0 0 "ID" 2004
6 2005 28.2666666666667 0 0 0 "ID" 2005
6 2017 29.2 0 0 0 "ID" 2017
7 1979 26.9375 0 0 0 "ID" 1979
7 1980 27.65 0 0 0 "ID" 1980
7 1981 26.8636363636364 0 0 0 "ID" 1981
7 1993 27.3 0 0 0 "ID" 1993
7 1994 26.785 0 0 0 "ID" 1994
7 1995 26.8291666666667 0 0 0 "ID" 1995
7 1996 27.0214285714286 0 0 0 "ID" 1996
7 1997 27.0791666666667 0 0 0 "ID" 1997
7 1998 27.9175 0 0 0 "ID" 1998
7 2003 27.2375 0 0 0 "ID" 2003
7 2004 27.3863636363636 0 0 0 "ID" 2004
7 2005 27.9875 0 0 0 "ID" 2005
8 1979 27.1764705882353 0 0 0 "ID" 1979
8 1980 27.6315789473684 0 0 0 "ID" 1980
8 1981 27.1 0 0 0 "ID" 1981
8 1993 27.9625 0 0 0 "ID" 1993
8 1994 27.0735294117647 0 0 0 "ID" 1994
8 1995 26.82 0 0 0 "ID" 1995
8 1996 27.47 0 0 0 "ID" 1996
8 1997 27.8588235294118 0 0 0 "ID" 1997
8 1998 27.7657894736842 0 0 0 "ID" 1998
