"MONTH" "YEAR" "ave_precip_mo" "ave_mo_t" "opium_t" "mj_t" "coca_t" "fips" "year"
10 2011 3.65555555555556 27.0277777777778 0 0 0 "DR" 2011
10 2012 5.69285714285714 27.2285714285714 0 0 0 "DR" 2012
10 2013 19.2 27.425 0 0 0 "DR" 2013
10 2015 11.7125 28.0375 0 0 0 "DR" 2015
10 2016 11.2 26.97 0 0 0 "DR" 2016
10 2017 4.94545454545455 27.5954545454545 0 0 0 "DR" 2017
10 2018 6.77777777777778 27.3444444444444 0 0 0 "DR" 2018
11 1992 45.2 24.875 0 0 0 "DR" 1992
11 1993 7.54285714285714 26.4285714285714 0 0 0 "DR" 1993
11 1996 7.225 26.7541666666667 0 0 0 "DR" 1996
11 1997 3.77142857142857 26.6928571428571 0 0 0 "DR" 1997
11 1998 19.6428571428571 25.6392857142857 0 0 0 "DR" 1998
11 1999 10.0166666666667 25.5527777777778 0 0 0 "DR" 1999
11 2000 10.86 25.71 0 0 0 "DR" 2000
11 2001 7.43913043478261 25.0847826086957 0 0 0 "DR" 2001
11 2002 1.41052631578947 27.4210526315789 0 0 0 "DR" 2002
11 2003 11.1392857142857 26.4160714285714 0 0 0 "DR" 2003
11 2004 8.13571428571429 25.3107142857143 0 0 0 "DR" 2004
11 2005 10.84375 25.2 0 0 0 "DR" 2005
11 2006 12.1083333333333 26.7416666666667 0 0 0 "DR" 2006
11 2007 13.3136363636364 25.8795454545455 0 0 0 "DR" 2007
11 2008 9.96923076923077 25.6 0 0 0 "DR" 2008
11 2009 7.32857142857143 25.8464285714286 0 0 0 "DR" 2009
11 2010 9.4304347826087 25.404347826087 0 0 0 "DR" 2010
11 2011 12.7545454545455 25.8772727272727 0 0 0 "DR" 2011
11 2012 19.4727272727273 25.8613636363636 0 0 0 "DR" 2012
11 2013 12.0142857142857 25.9571428571429 0 0 0 "DR" 2013
11 2015 10.704347826087 26.5326086956522 0 0 0 "DR" 2015
11 2016 29.764 25.572 0 0 0 "DR" 2016
11 2017 7.55 26.859375 0 0 0 "DR" 2017
11 2018 7.26923076923077 26.7576923076923 0 0 0 "DR" 2018
12 1993 41.5333333333333 25.5166666666667 0 0 0 "DR" 1993
12 1995 8.9625 24.7875 0 0 0 "DR" 1995
12 1997 2.7375 26.18125 0 0 0 "DR" 1997
12 1998 11.7214285714286 25.0928571428571 0 0 0 "DR" 1998
12 1999 5.72222222222222 23.4611111111111 0 0 0 "DR" 1999
12 2000 3.42307692307692 25.0153846153846 0 0 0 "DR" 2000
12 2001 13.3454545454545 24.4477272727273 0 0 0 "DR" 2001
12 2002 5.42307692307692 25.5096153846154 0 0 0 "DR" 2002
12 2003 3.21428571428571 24.9892857142857 0 0 0 "DR" 2003
12 2004 18.0785714285714 24.1464285714286 0 0 0 "DR" 2004
12 2005 7.05 24.375 0 0 0 "DR" 2005
12 2006 6 25.6236842105263 0 0 0 "DR" 2006
12 2007 14.5105263157895 24.8842105263158 0 0 0 "DR" 2007
12 2008 1.925 24.4791666666667 0 0 0 "DR" 2008
12 2009 10.21875 25.54375 0 0 0 "DR" 2009
12 2010 5.104 23.52 0 0 0 "DR" 2010
12 2011 6.76818181818182 24.1681818181818 0 0 0 "DR" 2011
12 2012 13.67 24.265 0 0 0 "DR" 2012
12 2013 6.08333333333333 24.8944444444444 0 0 0 "DR" 2013
12 2015 7.475 25.81875 0 0 0 "DR" 2015
12 2016 11.3583333333333 25.1958333333333 0 0 0 "DR" 2016
12 2017 12.0105263157895 25.1815789473684 0 0 0 "DR" 2017
12 2018 5.56153846153846 25.9269230769231 0 0 0 "DR" 2018
1 1994 1.16666666666667 26.45 0 0 0 "DR" 1994
1 1995 1.3 24.4 0 0 0 "DR" 1995
1 1996 16.85 24.785 0 0 0 "DR" 1996
