"MONTH" "YEAR" "ave_mo_t" "opium_t" "mj_t" "coca_t" "fips" "year"
1 1961 24.5758064516129 0 0 0 "BC" 1961
1 1962 25.7467741935484 0 0 0 "BC" 1962
1 1963 24.1629032258065 0 0 0 "BC" 1963
1 1965 24.8306451612903 0 0 0 "BC" 1965
1 1966 25.8112903225806 0 0 0 "BC" 1966
1 1967 24.3177419354839 0 0 0 "BC" 1967
1 1970 27.1693548387097 0 0 0 "BC" 1970
1 1971 23.5758064516129 0 0 0 "BC" 1971
1 1972 23.8933333333333 0 0 0 "BC" 1972
1 1973 27.5145161290323 0 0 0 "BC" 1973
1 1974 23.4433333333333 0 0 0 "BC" 1974
1 1975 24.6629032258065 0 0 0 "BC" 1975
1 1976 24.0048387096774 0 0 0 "BC" 1976
1 1977 25.2383333333333 0 0 0 "BC" 1977
1 1978 25.0178571428571 0 0 0 "BC" 1978
1 1979 25.318 0 0 0 "BC" 1979
1 1980 26.4683333333333 0 0 0 "BC" 1980
1 1981 25.1467741935484 0 0 0 "BC" 1981
1 1982 26.6161290322581 0 0 0 "BC" 1982
1 1983 25.9838709677419 0 0 0 "BC" 1983
1 1984 26.6 0 0 0 "BC" 1984
1 1985 26.758064516129 0 0 0 "BC" 1985
1 1986 25.6016666666667 0 0 0 "BC" 1986
1 1987 27.3193548387097 0 0 0 "BC" 1987
1 1988 26.6725806451613 0 0 0 "BC" 1988
1 1990 25.0612903225806 0 0 0 "BC" 1990
2 1961 23.9392857142857 0 0 0 "BC" 1961
2 1962 25.2607142857143 0 0 0 "BC" 1962
2 1963 24.3821428571429 0 0 0 "BC" 1963
2 1965 26.1928571428571 0 0 0 "BC" 1965
2 1966 24.6535714285714 0 0 0 "BC" 1966
2 1967 24.2392857142857 0 0 0 "BC" 1967
2 1970 26.5482142857143 0 0 0 "BC" 1970
2 1971 25.1192307692308 0 0 0 "BC" 1971
2 1972 24.6833333333333 0 0 0 "BC" 1972
2 1973 26.0589285714286 0 0 0 "BC" 1973
2 1974 23.8785714285714 0 0 0 "BC" 1974
2 1975 25.3267857142857 0 0 0 "BC" 1975
2 1976 23.7844827586207 0 0 0 "BC" 1976
2 1977 23.8696428571429 0 0 0 "BC" 1977
2 1978 23.9596153846154 0 0 0 "BC" 1978
2 1979 25.3825 0 0 0 "BC" 1979
2 1980 24.6478260869565 0 0 0 "BC" 1980
2 1981 24.1520833333333 0 0 0 "BC" 1981
2 1982 26.4803571428571 0 0 0 "BC" 1982
2 1983 27.1428571428571 0 0 0 "BC" 1983
2 1984 25.7620689655172 0 0 0 "BC" 1984
2 1985 24.9303571428571 0 0 0 "BC" 1985
2 1986 24.7464285714286 0 0 0 "BC" 1986
2 1987 26.9767857142857 0 0 0 "BC" 1987
2 1988 25.8017857142857 0 0 0 "BC" 1988
2 1989 23.9388888888889 0 0 0 "BC" 1989
2 1990 25.3375 0 0 0 "BC" 1990
3 1961 23.7887096774194 0 0 0 "BC" 1961
3 1962 25.2161290322581 0 0 0 "BC" 1962
3 1963 23.9709677419355 0 0 0 "BC" 1963
3 1965 25.1467741935484 0 0 0 "BC" 1965
3 1966 23.2596774193548 0 0 0 "BC" 1966
3 1967 23.6870967741935 0 0 0 "BC" 1967
3 1970 26.2935483870968 0 0 0 "BC" 1970
3 1971 25.0870967741935 0 0 0 "BC" 1971
3 1972 23.0369565217391 0 0 0 "BC" 1972
3 1973 25.7322580645161 0 0 0 "BC" 1973
3 1974 23.258064516129 0 0 0 "BC" 1974
3 1975 24.2741935483871 0 0 0 "BC" 1975
3 1976 23.5838709677419 0 0 0 "BC" 1976
3 1977 23.3322580645161 0 0 0 "BC" 1977
3 1978 24.2307692307692 0 0 0 "BC" 1978
3 1979 24.8709677419355 0 0 0 "BC" 1979
3 1980 24.3693548387097 0 0 0 "BC" 1980
3 1981 23.475 0 0 0 "BC" 1981
3 1982 25.9758064516129 0 0 0 "BC" 1982
3 1983 26.5032258064516 0 0 0 "BC" 1983
3 1984 25.3290322580645 0 0 0 "BC" 1984
3 1985 25.0516129032258 0 0 0 "BC" 1985
3 1986 24.5806451612903 0 0 0 "BC" 1986
3 1987 26.4193548387097 0 0 0 "BC" 1987
3 1988 25.0064516129032 0 0 0 "BC" 1988
3 1989 24.09 0 0 0 "BC" 1989
3 1990 25.4387096774194 0 0 0 "BC" 1990
4 1961 22.5916666666667 0 0 0 "BC" 1961
4 1962 23.185 0 0 0 "BC" 1962
4 1963 22.1816666666667 0 0 0 "BC" 1963
4 1965 23.0783333333333 0 0 0 "BC" 1965
4 1966 21.8933333333333 0 0 0 "BC" 1966
4 1967 23.4516666666667 0 0 0 "BC" 1967
4 1970 24.2733333333333 0 0 0 "BC" 1970
4 1971 23.7966666666667 0 0 0 "BC" 1971
4 1972 22.6583333333333 0 0 0 "BC" 1972
4 1973 24.26 0 0 0 "BC" 1973
4 1974 21.735 0 0 0 "BC" 1974
4 1975 22.4416666666667 0 0 0 "BC" 1975
4 1976 22.44 0 0 0 "BC" 1976
4 1977 21.6883333333333 0 0 0 "BC" 1977
4 1978 22.4038461538462 0 0 0 "BC" 1978
4 1979 23.7483333333333 0 0 0 "BC" 1979
4 1980 22.32 0 0 0 "BC" 1980
4 1981 21.8576923076923 0 0 0 "BC" 1981
4 1982 23.798275862069 0 0 0 "BC" 1982
4 1983 23.6866666666667 0 0 0 "BC" 1983
4 1984 23.27 0 0 0 "BC" 1984
4 1985 23.3766666666667 0 0 0 "BC" 1985
4 1986 23.0137931034483 0 0 0 "BC" 1986
4 1987 25.545 0 0 0 "BC" 1987
4 1988 24.0196428571429 0 0 0 "BC" 1988
4 1989 22.2758620689655 0 0 0 "BC" 1989
4 1990 23.4083333333333 0 0 0 "BC" 1990
5 1961 20.6274193548387 0 0 0 "BC" 1961
5 1962 17.7854838709677 0 0 0 "BC" 1962
5 1963 16.8338709677419 0 0 0 "BC" 1963
5 1965 17.9096774193548 0 0 0 "BC" 1965
5 1966 18.0903225806452 0 0 0 "BC" 1966
5 1967 19.8854838709677 0 0 0 "BC" 1967
5 1970 21.1277777777778 0 0 0 "BC" 1970
5 1971 19.3032258064516 0 0 0 "BC" 1971
5 1972 18.1529411764706 0 0 0 "BC" 1972
5 1973 20.3884615384615 0 0 0 "BC" 1973
5 1974 17.741935483871 0 0 0 "BC" 1974
5 1975 20.2967741935484 0 0 0 "BC" 1975
5 1976 18.1709677419355 0 0 0 "BC" 1976
5 1978 18.075 0 0 0 "BC" 1978
5 1979 19.8645161290323 0 0 0 "BC" 1979
5 1980 19.5451612903226 0 0 0 "BC" 1980
5 1981 18.5532258064516 0 0 0 "BC" 1981
5 1982 19.541935483871 0 0 0 "BC" 1982
5 1983 20.5435483870968 0 0 0 "BC" 1983
5 1984 20.4048387096774 0 0 0 "BC" 1984
5 1985 19.7096774193548 0 0 0 "BC" 1985
5 1986 20.4564516129032 0 0 0 "BC" 1986
5 1987 21.4423076923077 0 0 0 "BC" 1987
5 1988 19.55 0 0 0 "BC" 1988
5 1990 21.0451612903226 0 0 0 "BC" 1990
6 1961 16.1066666666667 0 0 0 "BC" 1961
6 1962 16.1783333333333 0 0 0 "BC" 1962
6 1963 14.8166666666667 0 0 0 "BC" 1963
6 1965 15.8866666666667 0 0 0 "BC" 1965
6 1966 17.8816666666667 0 0 0 "BC" 1966
6 1970 17.315 0 0 0 "BC" 1970
6 1971 16.6466666666667 0 0 0 "BC" 1971
6 1972 15.07 0 0 0 "BC" 1972
6 1973 16.0103448275862 0 0 0 "BC" 1973
6 1974 15.6966666666667 0 0 0 "BC" 1974
6 1975 15.8866666666667 0 0 0 "BC" 1975
6 1976 17.446875 0 0 0 "BC" 1976
6 1978 17.2 0 0 0 "BC" 1978
6 1979 16.53 0 0 0 "BC" 1979
6 1980 15.095 0 0 0 "BC" 1980
6 1981 15.094 0 0 0 "BC" 1981
6 1982 16.8983333333333 0 0 0 "BC" 1982
6 1983 18.0466666666667 0 0 0 "BC" 1983
6 1984 16.4083333333333 0 0 0 "BC" 1984
6 1985 16.0733333333333 0 0 0 "BC" 1985
6 1986 16.8869565217391 0 0 0 "BC" 1986
6 1987 16.34 0 0 0 "BC" 1987
6 1988 16.6033333333333 0 0 0 "BC" 1988
6 1989 17.24 0 0 0 "BC" 1989
7 1961 16.5774193548387 0 0 0 "BC" 1961
7 1962 15.6129032258065 0 0 0 "BC" 1962
7 1963 15.3935483870968 0 0 0 "BC" 1963
7 1965 16.2548387096774 0 0 0 "BC" 1965
7 1966 16.5612903225806 0 0 0 "BC" 1966
7 1970 17.1816666666667 0 0 0 "BC" 1970
7 1971 16.1887096774194 0 0 0 "BC" 1971
7 1972 15.6016666666667 0 0 0 "BC" 1972
7 1973 15.9866666666667 0 0 0 "BC" 1973
7 1974 15.3048387096774 0 0 0 "BC" 1974
7 1975 15.8032258064516 0 0 0 "BC" 1975
7 1976 14.915625 0 0 0 "BC" 1976
7 1977 16.69 0 0 0 "BC" 1977
7 1978 17.3875 0 0 0 "BC" 1978
7 1979 15.38 0 0 0 "BC" 1979
7 1980 15.2774193548387 0 0 0 "BC" 1980
7 1981 15.7409090909091 0 0 0 "BC" 1981
7 1982 16.6322580645161 0 0 0 "BC" 1982
7 1983 17.108064516129 0 0 0 "BC" 1983
7 1984 15.9725806451613 0 0 0 "BC" 1984
7 1985 16.1403225806452 0 0 0 "BC" 1985
7 1986 16.9383333333333 0 0 0 "BC" 1986
7 1987 15.6516129032258 0 0 0 "BC" 1987
7 1988 15.9951612903226 0 0 0 "BC" 1988
7 1989 16.0410714285714 0 0 0 "BC" 1989
8 1961 17.6016129032258 0 0 0 "BC" 1961
8 1962 17.8806451612903 0 0 0 "BC" 1962
8 1963 17.2870967741936 0 0 0 "BC" 1963
8 1965 17.0774193548387 0 0 0 "BC" 1965
8 1966 18.5338709677419 0 0 0 "BC" 1966
8 1971 18.041935483871 0 0 0 "BC" 1971
8 1972 17.8403225806452 0 0 0 "BC" 1972
8 1973 17.9338709677419 0 0 0 "BC" 1973
8 1974 19.358064516129 0 0 0 "BC" 1974
8 1975 17.6 0 0 0 "BC" 1975
8 1978 20.7661290322581 0 0 0 "BC" 1978
8 1979 20.4068965517241 0 0 0 "BC" 1979
8 1980 18.9983870967742 0 0 0 "BC" 1980
8 1981 19.5887096774194 0 0 0 "BC" 1981
8 1982 19.1258064516129 0 0 0 "BC" 1982
8 1983 17.7354838709677 0 0 0 "BC" 1983
8 1984 19.3983870967742 0 0 0 "BC" 1984
8 1985 18.9983870967742 0 0 0 "BC" 1985
8 1986 19.9032258064516 0 0 0 "BC" 1986
8 1987 19.3516129032258 0 0 0 "BC" 1987
8 1988 20.325 0 0 0 "BC" 1988
8 1989 20.1045454545455 0 0 0 "BC" 1989
9 1960 22.55 0 0 0 "BC" 1960
9 1961 24.1183333333333 0 0 0 "BC" 1961
9 1962 22.0383333333333 0 0 0 "BC" 1962
9 1963 22.6033333333333 0 0 0 "BC" 1963
9 1965 23.6466666666667 0 0 0 "BC" 1965
9 1966 22.34 0 0 0 "BC" 1966
9 1971 22.1883333333333 0 0 0 "BC" 1971
9 1972 22.32 0 0 0 "BC" 1972
9 1973 22.2383333333333 0 0 0 "BC" 1973
9 1974 21.145 0 0 0 "BC" 1974
9 1975 23.4733333333333 0 0 0 "BC" 1975
9 1976 23.1071428571429 0 0 0 "BC" 1976
9 1978 22.3363636363636 0 0 0 "BC" 1978
9 1979 24.2933333333333 0 0 0 "BC" 1979
9 1980 23.2775862068966 0 0 0 "BC" 1980
9 1981 22.1339285714286 0 0 0 "BC" 1981
9 1982 23.3616666666667 0 0 0 "BC" 1982
9 1983 24.0616666666667 0 0 0 "BC" 1983
9 1984 23.995 0 0 0 "BC" 1984
9 1985 22.74 0 0 0 "BC" 1985
9 1986 23.0483333333333 0 0 0 "BC" 1986
9 1987 24.78 0 0 0 "BC" 1987
9 1988 22.98 0 0 0 "BC" 1988
9 1989 22.2633333333333 0 0 0 "BC" 1989
10 1960 26.1048387096774 0 0 0 "BC" 1960
10 1961 27.2290322580645 0 0 0 "BC" 1961
10 1962 26.341935483871 0 0 0 "BC" 1962
10 1963 26.0032258064516 0 0 0 "BC" 1963
10 1965 24.0387096774194 0 0 0 "BC" 1965
10 1966 25.8951612903226 0 0 0 "BC" 1966
10 1971 25.791935483871 0 0 0 "BC" 1971
10 1972 25.6866666666667 0 0 0 "BC" 1972
10 1973 24.6685185185185 0 0 0 "BC" 1973
10 1974 25.5564516129032 0 0 0 "BC" 1974
10 1975 25.4370967741935 0 0 0 "BC" 1975
10 1976 25.3790322580645 0 0 0 "BC" 1976
10 1978 26.2387096774194 0 0 0 "BC" 1978
10 1979 25.841935483871 0 0 0 "BC" 1979
10 1980 25.8379310344828 0 0 0 "BC" 1980
10 1981 25.1483870967742 0 0 0 "BC" 1981
10 1982 25.3629032258065 0 0 0 "BC" 1982
10 1983 25.8 0 0 0 "BC" 1983
10 1984 26.0096774193548 0 0 0 "BC" 1984
10 1985 25.1129032258065 0 0 0 "BC" 1985
10 1986 24.6693548387097 0 0 0 "BC" 1986
10 1987 26.0951612903226 0 0 0 "BC" 1987
10 1988 26.8564516129032 0 0 0 "BC" 1988
10 1989 25.1112903225806 0 0 0 "BC" 1989
11 1960 25.1633333333333 0 0 0 "BC" 1960
11 1961 26.2533333333333 0 0 0 "BC" 1961
11 1962 26.4616666666667 0 0 0 "BC" 1962
11 1963 24.5166666666667 0 0 0 "BC" 1963
11 1965 25.7766666666667 0 0 0 "BC" 1965
11 1966 26.3933333333333 0 0 0 "BC" 1966
11 1971 25.385 0 0 0 "BC" 1971
11 1972 26.5896551724138 0 0 0 "BC" 1972
11 1973 25.2133333333333 0 0 0 "BC" 1973
11 1974 25.015 0 0 0 "BC" 1974
11 1975 26.84 0 0 0 "BC" 1975
11 1976 25.9083333333333 0 0 0 "BC" 1976
11 1978 24.68 0 0 0 "BC" 1978
11 1979 25.085 0 0 0 "BC" 1979
11 1980 25.7366666666667 0 0 0 "BC" 1980
11 1981 25.815 0 0 0 "BC" 1981
11 1982 26.0966666666667 0 0 0 "BC" 1982
11 1983 27.2133333333333 0 0 0 "BC" 1983
11 1984 25.7116666666667 0 0 0 "BC" 1984
11 1985 26.0133333333333 0 0 0 "BC" 1985
11 1986 25.235 0 0 0 "BC" 1986
11 1987 28.8583333333333 0 0 0 "BC" 1987
11 1988 26.2633333333333 0 0 0 "BC" 1988
12 1960 26.5774193548387 0 0 0 "BC" 1960
12 1961 26.4709677419355 0 0 0 "BC" 1961
12 1962 24.6209677419355 0 0 0 "BC" 1962
12 1963 24.7112903225806 0 0 0 "BC" 1963
12 1965 26.4338709677419 0 0 0 "BC" 1965
12 1966 25.6193548387097 0 0 0 "BC" 1966
12 1971 25.4161290322581 0 0 0 "BC" 1971
12 1972 27.1693548387097 0 0 0 "BC" 1972
12 1973 23.6967741935484 0 0 0 "BC" 1973
12 1974 24.4870967741935 0 0 0 "BC" 1974
12 1975 25.258064516129 0 0 0 "BC" 1975
12 1976 25.3478260869565 0 0 0 "BC" 1976
12 1977 23.8882352941176 0 0 0 "BC" 1977
12 1978 25.8189655172414 0 0 0 "BC" 1978
12 1979 25.1603448275862 0 0 0 "BC" 1979
12 1980 26.3725806451613 0 0 0 "BC" 1980
12 1981 26.7677419354839 0 0 0 "BC" 1981
12 1982 26.7338709677419 0 0 0 "BC" 1982
12 1983 24.8483870967742 0 0 0 "BC" 1983
12 1984 27.2274193548387 0 0 0 "BC" 1984
12 1985 25.8064516129032 0 0 0 "BC" 1985
12 1986 27.0709677419355 0 0 0 "BC" 1986
12 1987 26.44375 0 0 0 "BC" 1987
12 1988 25.3467741935484 0 0 0 "BC" 1988
12 1989 27.7241935483871 0 0 0 "BC" 1989
1 1965 26.1806451612903 0 0 0 "BC" 1965
1 1966 27.5129032258065 0 0 0 "BC" 1966
1 1967 25.3774193548387 0 0 0 "BC" 1967
1 1968 26.2064516129032 0 0 0 "BC" 1968
1 1969 27.9516129032258 0 0 0 "BC" 1969
1 1970 26.8322580645161 0 0 0 "BC" 1970
1 1971 24.1241935483871 0 0 0 "BC" 1971
1 1972 23.765 0 0 0 "BC" 1972
1 1973 28.1548387096774 0 0 0 "BC" 1973
1 1974 23.695 0 0 0 "BC" 1974
1 1975 24.7532258064516 0 0 0 "BC" 1975
1 1976 24.6596774193548 0 0 0 "BC" 1976
1 1977 26.4822580645161 0 0 0 "BC" 1977
1 1978 25.2446428571429 0 0 0 "BC" 1978
1 1979 25.9615384615385 0 0 0 "BC" 1979
1 1980 26.7241379310345 0 0 0 "BC" 1980
1 1981 25.3716666666667 0 0 0 "BC" 1981
1 1982 28.0532258064516 0 0 0 "BC" 1982
1 1983 27.2 0 0 0 "BC" 1983
1 1984 24.39 0 0 0 "BC" 1984
1 1985 27.544 0 0 0 "BC" 1985
1 1986 26.76 0 0 0 "BC" 1986
1 1987 27.9391304347826 0 0 0 "BC" 1987
1 1988 27.7625 0 0 0 "BC" 1988
1 1989 24.7704545454545 0 0 0 "BC" 1989
1 1990 26.808 0 0 0 "BC" 1990
1 1991 26.23 0 0 0 "BC" 1991
1 1992 27.6071428571429 0 0 0 "BC" 1992
1 1993 24.4 0 0 0 "BC" 1993
1 1994 24.8 0 0 0 "BC" 1994
1 1995 28.45 0 0 0 "BC" 1995
1 1996 26.3588235294118 0 0 0 "BC" 1996
1 1997 25.6821428571429 0 0 0 "BC" 1997
1 1998 27.24375 0 0 0 "BC" 1998
1 1999 27.4 0 0 0 "BC" 1999
1 2000 24.2681818181818 0 0 0 "BC" 2000
1 2001 27.3 0 0 0 "BC" 2001
1 2002 28.6125 0 0 0 "BC" 2002
1 2003 28.44 0 0 0 "BC" 2003
1 2004 27.0125 0 0 0 "BC" 2004
1 2005 28.0208333333333 0 0 0 "BC" 2005
1 2006 25.31875 0 0 0 "BC" 2006
1 2007 24.08 0 0 0 "BC" 2007
1 2008 24.3947368421053 0 0 0 "BC" 2008
1 2009 26.2666666666667 0 0 0 "BC" 2009
1 2010 25.7363636363636 0 0 0 "BC" 2010
1 2011 23.99 0 0 0 "BC" 2011
1 2012 26.1785714285714 0 0 0 "BC" 2012
1 2014 25.7 0 0 0 "BC" 2014
1 2015 26.25 0 0 0 "BC" 2015
2 1965 27.2 0 0 0 "BC" 1965
2 1966 24.1571428571429 0 0 0 "BC" 1966
2 1967 23.9107142857143 0 0 0 "BC" 1967
2 1968 25.0637931034483 0 0 0 "BC" 1968
2 1969 26.3392857142857 0 0 0 "BC" 1969
2 1970 26.3446428571429 0 0 0 "BC" 1970
2 1971 24.8696428571429 0 0 0 "BC" 1971
2 1972 24.4310344827586 0 0 0 "BC" 1972
2 1973 25.8125 0 0 0 "BC" 1973
2 1974 23.5035714285714 0 0 0 "BC" 1974
2 1975 24.766 0 0 0 "BC" 1975
2 1976 24.2034482758621 0 0 0 "BC" 1976
2 1977 24.7018518518519 0 0 0 "BC" 1977
2 1978 25.0461538461538 0 0 0 "BC" 1978
2 1979 26.6910714285714 0 0 0 "BC" 1979
2 1981 24.0482142857143 0 0 0 "BC" 1981
2 1982 27.9589285714286 0 0 0 "BC" 1982
2 1983 28.308 0 0 0 "BC" 1983
2 1984 26.0895833333333 0 0 0 "BC" 1984
2 1985 26.3 0 0 0 "BC" 1985
2 1986 25.9261904761905 0 0 0 "BC" 1986
2 1987 28.5760869565217 0 0 0 "BC" 1987
2 1988 26.6478260869565 0 0 0 "BC" 1988
2 1989 24.4909090909091 0 0 0 "BC" 1989
2 1990 25.4309523809524 0 0 0 "BC" 1990
2 1991 25.295 0 0 0 "BC" 1991
2 1992 28.6458333333333 0 0 0 "BC" 1992
2 1993 24.75 0 0 0 "BC" 1993
2 1995 27.325 0 0 0 "BC" 1995
2 1996 25.36 0 0 0 "BC" 1996
2 1997 25.85 0 0 0 "BC" 1997
2 1998 28.1111111111111 0 0 0 "BC" 1998
2 1999 25.9666666666667 0 0 0 "BC" 1999
2 2000 24.32 0 0 0 "BC" 2000
2 2001 26.5633333333333 0 0 0 "BC" 2001
2 2002 27.315 0 0 0 "BC" 2002
2 2003 27.3916666666667 0 0 0 "BC" 2003
2 2004 26.0181818181818 0 0 0 "BC" 2004
2 2005 27.1214285714286 0 0 0 "BC" 2005
2 2006 24.6035714285714 0 0 0 "BC" 2006
2 2007 26.9291666666667 0 0 0 "BC" 2007
2 2008 24.8 0 0 0 "BC" 2008
2 2009 25.3583333333333 0 0 0 "BC" 2009
2 2010 26.58 0 0 0 "BC" 2010
2 2011 25.675 0 0 0 "BC" 2011
2 2012 25.175 0 0 0 "BC" 2012
2 2014 24.15 0 0 0 "BC" 2014
2 2015 28.425 0 0 0 "BC" 2015
2 2016 26.55 0 0 0 "BC" 2016
2 2017 27.35 0 0 0 "BC" 2017
3 1965 26.4161290322581 0 0 0 "BC" 1965
3 1966 23.4258064516129 0 0 0 "BC" 1966
3 1967 24.058064516129 0 0 0 "BC" 1967
3 1968 24.291935483871 0 0 0 "BC" 1968
3 1969 23.9516129032258 0 0 0 "BC" 1969
3 1970 25.9354838709677 0 0 0 "BC" 1970
3 1971 25.7216666666667 0 0 0 "BC" 1971
3 1972 23.4290322580645 0 0 0 "BC" 1972
3 1973 26.6290322580645 0 0 0 "BC" 1973
3 1974 22.7387096774194 0 0 0 "BC" 1974
3 1976 23.4403225806452 0 0 0 "BC" 1976
3 1977 23.1548387096774 0 0 0 "BC" 1977
3 1978 24.4903225806452 0 0 0 "BC" 1978
3 1979 24.9967741935484 0 0 0 "BC" 1979
3 1981 22.9403225806452 0 0 0 "BC" 1981
3 1982 26.3666666666667 0 0 0 "BC" 1982
3 1983 27.4125 0 0 0 "BC" 1983
3 1984 26.4805555555556 0 0 0 "BC" 1984
3 1985 26.7157894736842 0 0 0 "BC" 1985
3 1986 25.764 0 0 0 "BC" 1986
3 1987 27.656 0 0 0 "BC" 1987
3 1988 25.36 0 0 0 "BC" 1988
3 1989 24.5608695652174 0 0 0 "BC" 1989
3 1990 25.8125 0 0 0 "BC" 1990
3 1991 25.2777777777778 0 0 0 "BC" 1991
3 1992 27.6535714285714 0 0 0 "BC" 1992
3 1993 24.1 0 0 0 "BC" 1993
3 1995 27.15 0 0 0 "BC" 1995
3 1996 24.8666666666667 0 0 0 "BC" 1996
3 1997 25.39 0 0 0 "BC" 1997
3 1998 27.555 0 0 0 "BC" 1998
3 1999 26.6 0 0 0 "BC" 1999
3 2000 24.4 0 0 0 "BC" 2000
3 2001 24.8045454545455 0 0 0 "BC" 2001
3 2002 28.7 0 0 0 "BC" 2002
3 2003 28.25 0 0 0 "BC" 2003
3 2004 24.85 0 0 0 "BC" 2004
3 2006 24.796875 0 0 0 "BC" 2006
3 2007 25.375 0 0 0 "BC" 2007
3 2009 23.27 0 0 0 "BC" 2009
3 2010 25 0 0 0 "BC" 2010
3 2011 25.8642857142857 0 0 0 "BC" 2011
3 2012 24.85 0 0 0 "BC" 2012
3 2013 26.35625 0 0 0 "BC" 2013
3 2014 25.4333333333333 0 0 0 "BC" 2014
3 2016 24.775 0 0 0 "BC" 2016
3 2017 24.15 0 0 0 "BC" 2017
4 1965 23.3983333333333 0 0 0 "BC" 1965
4 1966 21.3733333333333 0 0 0 "BC" 1966
4 1967 23.1416666666667 0 0 0 "BC" 1967
4 1968 22.3533333333333 0 0 0 "BC" 1968
4 1969 22.675 0 0 0 "BC" 1969
4 1970 23.08 0 0 0 "BC" 1970
4 1971 23.995 0 0 0 "BC" 1971
4 1972 21.2 0 0 0 "BC" 1972
4 1973 22.8516666666667 0 0 0 "BC" 1973
4 1974 21.3183333333333 0 0 0 "BC" 1974
4 1976 22.1883333333333 0 0 0 "BC" 1976
4 1977 22.1034482758621 0 0 0 "BC" 1977
4 1978 21.4785714285714 0 0 0 "BC" 1978
4 1979 23.8214285714286 0 0 0 "BC" 1979
4 1980 22.0566666666667 0 0 0 "BC" 1980
4 1981 21.4833333333333 0 0 0 "BC" 1981
4 1982 23.625 0 0 0 "BC" 1982
4 1983 24.5764705882353 0 0 0 "BC" 1983
4 1984 24.1395833333333 0 0 0 "BC" 1984
4 1985 23.9340909090909 0 0 0 "BC" 1985
4 1986 22.9692307692308 0 0 0 "BC" 1986
4 1987 26.4462962962963 0 0 0 "BC" 1987
4 1988 24.0131578947368 0 0 0 "BC" 1988
4 1989 22.3236842105263 0 0 0 "BC" 1989
4 1990 24.0608695652174 0 0 0 "BC" 1990
4 1991 21.9431818181818 0 0 0 "BC" 1991
4 1992 25.271875 0 0 0 "BC" 1992
4 1993 24.75 0 0 0 "BC" 1993
4 1995 24.1 0 0 0 "BC" 1995
4 1996 21.6 0 0 0 "BC" 1996
4 1997 23.6833333333333 0 0 0 "BC" 1997
4 1998 24.725 0 0 0 "BC" 1998
4 1999 27.65 0 0 0 "BC" 1999
4 2000 23.7833333333333 0 0 0 "BC" 2000
4 2001 24.6944444444444 0 0 0 "BC" 2001
4 2002 22.9 0 0 0 "BC" 2002
4 2003 24.6 0 0 0 "BC" 2003
4 2004 25.1833333333333 0 0 0 "BC" 2004
4 2006 21.7625 0 0 0 "BC" 2006
4 2007 24.05 0 0 0 "BC" 2007
4 2011 23.9 0 0 0 "BC" 2011
4 2013 24.44 0 0 0 "BC" 2013
4 2014 23.0625 0 0 0 "BC" 2014
4 2015 22.325 0 0 0 "BC" 2015
4 2016 24.4 0 0 0 "BC" 2016
4 2017 23.7 0 0 0 "BC" 2017
5 1965 18.4387096774194 0 0 0 "BC" 1965
5 1966 17.7435483870968 0 0 0 "BC" 1966
5 1967 19.7032258064516 0 0 0 "BC" 1967
5 1968 19.841935483871 0 0 0 "BC" 1968
5 1969 18.5645161290323 0 0 0 "BC" 1969
5 1970 19.8596774193548 0 0 0 "BC" 1970
5 1971 18.7629032258065 0 0 0 "BC" 1971
5 1972 17.2935483870968 0 0 0 "BC" 1972
5 1973 20.0661290322581 0 0 0 "BC" 1973
5 1974 17.5451612903226 0 0 0 "BC" 1974
5 1976 17.7725806451613 0 0 0 "BC" 1976
5 1977 18.791935483871 0 0 0 "BC" 1977
5 1978 18.5387096774194 0 0 0 "BC" 1978
5 1979 20.1354838709677 0 0 0 "BC" 1979
5 1980 19.1967741935484 0 0 0 "BC" 1980
5 1981 18.0725806451613 0 0 0 "BC" 1981
5 1982 19.1793103448276 0 0 0 "BC" 1982
5 1983 21.0190476190476 0 0 0 "BC" 1983
5 1984 20.8516129032258 0 0 0 "BC" 1984
5 1985 20.2173913043478 0 0 0 "BC" 1985
5 1986 19.75 0 0 0 "BC" 1986
5 1987 22.5107142857143 0 0 0 "BC" 1987
5 1988 19.2571428571429 0 0 0 "BC" 1988
5 1989 20.4 0 0 0 "BC" 1989
5 1990 20.564 0 0 0 "BC" 1990
5 1991 19.325 0 0 0 "BC" 1991
5 1992 19.9705882352941 0 0 0 "BC" 1992
5 1995 21.1 0 0 0 "BC" 1995
5 1996 18.6625 0 0 0 "BC" 1996
5 1997 15.875 0 0 0 "BC" 1997
5 1998 20.7285714285714 0 0 0 "BC" 1998
5 1999 22.5 0 0 0 "BC" 1999
5 2001 21.675 0 0 0 "BC" 2001
5 2005 23.575 0 0 0 "BC" 2005
5 2006 21.8416666666667 0 0 0 "BC" 2006
5 2007 19.3166666666667 0 0 0 "BC" 2007
5 2008 21.35 0 0 0 "BC" 2008
5 2013 20.3214285714286 0 0 0 "BC" 2013
5 2015 20.05 0 0 0 "BC" 2015
5 2016 20.5166666666667 0 0 0 "BC" 2016
6 1965 15.9133333333333 0 0 0 "BC" 1965
6 1966 18.2033333333333 0 0 0 "BC" 1966
6 1967 16.255 0 0 0 "BC" 1967
6 1968 13.9366666666667 0 0 0 "BC" 1968
6 1969 16.3316666666667 0 0 0 "BC" 1969
6 1970 16.5533333333333 0 0 0 "BC" 1970
