"MONTH" "YEAR" "ave_mo_t" "opium_t" "mj_t" "coca_t" "fips" "year"
1 1977 10.4225806451613 0 0 0 "CY" 1977
1 1978 12.6790322580645 0 0 0 "CY" 1978
1 1979 12.4451612903226 0 0 0 "CY" 1979
1 1980 10.8790322580645 0 0 0 "CY" 1980
1 1981 12.0629032258065 0 0 0 "CY" 1981
1 1982 12.2451612903226 0 0 0 "CY" 1982
1 1983 9.70322580645161 0 0 0 "CY" 1983
1 1984 12.5403225806452 0 0 0 "CY" 1984
1 1985 13.1951612903226 0 0 0 "CY" 1985
1 1986 12.3774193548387 0 0 0 "CY" 1986
1 1987 12.8951612903226 0 0 0 "CY" 1987
1 1988 12.0822580645161 0 0 0 "CY" 1988
1 1989 9.88064516129032 0 0 0 "CY" 1989
1 1990 10.358064516129 0 0 0 "CY" 1990
1 1991 12.1225806451613 0 0 0 "CY" 1991
1 1992 10.1258064516129 0 0 0 "CY" 1992
1 1993 10.85 0 0 0 "CY" 1993
1 1994 13.741935483871 0 0 0 "CY" 1994
1 1995 12.8306451612903 0 0 0 "CY" 1995
1 1996 11.7564516129032 0 0 0 "CY" 1996
1 1997 12.9612903225806 0 0 0 "CY" 1997
1 1998 11.8467741935484 0 0 0 "CY" 1998
1 1999 13.3467741935484 0 0 0 "CY" 1999
1 2000 10.441935483871 0 0 0 "CY" 2000
1 2001 12.4357142857143 0 0 0 "CY" 2001
1 2002 10.8048387096774 0 0 0 "CY" 2002
1 2003 14.4483870967742 0 0 0 "CY" 2003
1 2004 12.2112903225806 0 0 0 "CY" 2004
1 2005 12.9951612903226 0 0 0 "CY" 2005
1 2006 12.1016129032258 0 0 0 "CY" 2006
1 2007 11.9467741935484 0 0 0 "CY" 2007
1 2008 10.8903225806452 0 0 0 "CY" 2008
1 2009 13.6161290322581 0 0 0 "CY" 2009
1 2010 14.2403225806452 0 0 0 "CY" 2010
1 2011 13.4951612903226 0 0 0 "CY" 2011
1 2012 11.8 0 0 0 "CY" 2012
1 2013 12.5322580645161 0 0 0 "CY" 2013
1 2014 14.1566666666667 0 0 0 "CY" 2014
1 2015 12.5708333333333 0 0 0 "CY" 2015
1 2016 10.9178571428571 0 0 0 "CY" 2016
1 2017 11.3892857142857 0 0 0 "CY" 2017
1 2018 13.2842105263158 0 0 0 "CY" 2018
1 2019 13.4944444444444 0 0 0 "CY" 2019
2 1977 13.6928571428571 0 0 0 "CY" 1977
2 1978 13.1821428571429 0 0 0 "CY" 1978
2 1979 13.6660714285714 0 0 0 "CY" 1979
2 1980 11.4034482758621 0 0 0 "CY" 1980
2 1981 11.9446428571429 0 0 0 "CY" 1981
2 1982 10.2553571428571 0 0 0 "CY" 1982
2 1983 10.2 0 0 0 "CY" 1983
2 1984 12.8931034482759 0 0 0 "CY" 1984
2 1985 10.0053571428571 0 0 0 "CY" 1985
2 1986 13.0053571428571 0 0 0 "CY" 1986
2 1987 13.5071428571429 0 0 0 "CY" 1987
2 1988 12.2086206896552 0 0 0 "CY" 1988
2 1989 11.1696428571429 0 0 0 "CY" 1989
2 1990 11.7303571428571 0 0 0 "CY" 1990
2 1991 11.625 0 0 0 "CY" 1991
2 1992 8.93448275862069 0 0 0 "CY" 1992
2 1993 9.94285714285714 0 0 0 "CY" 1993
2 1994 12.4285714285714 0 0 0 "CY" 1994
2 1995 13.0660714285714 0 0 0 "CY" 1995
2 1996 13.0379310344828 0 0 0 "CY" 1996
2 1997 10.6339285714286 0 0 0 "CY" 1997
2 1998 12.5696428571429 0 0 0 "CY" 1998
2 1999 12.8857142857143 0 0 0 "CY" 1999
2 2000 11.6844827586207 0 0 0 "CY" 2000
2 2001 13.2416666666667 0 0 0 "CY" 2001
2 2002 13.6339285714286 0 0 0 "CY" 2002
2 2003 11.1125 0 0 0 "CY" 2003
2 2004 12.0724137931034 0 0 0 "CY" 2004
2 2005 11.9392857142857 0 0 0 "CY" 2005
2 2006 12.6892857142857 0 0 0 "CY" 2006
2 2007 13.1428571428571 0 0 0 "CY" 2007
2 2008 12.1689655172414 0 0 0 "CY" 2008
2 2009 13.3375 0 0 0 "CY" 2009
2 2010 14.0178571428571 0 0 0 "CY" 2010
2 2011 13.1803571428571 0 0 0 "CY" 2011
2 2012 11.4344827586207 0 0 0 "CY" 2012
2 2013 13.8660714285714 0 0 0 "CY" 2013
2 2014 13.1823529411765 0 0 0 "CY" 2014
2 2015 12.5607142857143 0 0 0 "CY" 2015
2 2016 15.0916666666667 0 0 0 "CY" 2016
2 2017 11.64 0 0 0 "CY" 2017
2 2018 14.5 0 0 0 "CY" 2018
3 1977 13.4354838709677 0 0 0 "CY" 1977
3 1978 13.8129032258065 0 0 0 "CY" 1978
3 1979 14.6903225806452 0 0 0 "CY" 1979
3 1980 13.0854838709677 0 0 0 "CY" 1980
3 1981 14.8516129032258 0 0 0 "CY" 1981
3 1982 12.1564516129032 0 0 0 "CY" 1982
3 1983 12.358064516129 0 0 0 "CY" 1983
3 1984 13.5096774193548 0 0 0 "CY" 1984
3 1985 13.2483870967742 0 0 0 "CY" 1985
3 1986 14.6322580645161 0 0 0 "CY" 1986
3 1987 11.2161290322581 0 0 0 "CY" 1987
3 1988 12.8967741935484 0 0 0 "CY" 1988
3 1989 14.0758064516129 0 0 0 "CY" 1989
3 1990 14.0258064516129 0 0 0 "CY" 1990
3 1991 15.1516129032258 0 0 0 "CY" 1991
3 1992 12.2645161290323 0 0 0 "CY" 1992
3 1993 12.6693548387097 0 0 0 "CY" 1993
3 1994 13.8806451612903 0 0 0 "CY" 1994
3 1995 14.3048387096774 0 0 0 "CY" 1995
3 1996 13.5435483870968 0 0 0 "CY" 1996
3 1997 12.6467741935484 0 0 0 "CY" 1997
3 1998 13.391935483871 0 0 0 "CY" 1998
3 1999 14.7467741935484 0 0 0 "CY" 1999
3 2000 12.9435483870968 0 0 0 "CY" 2000
3 2001 17.35 0 0 0 "CY" 2001
3 2002 15.1322580645161 0 0 0 "CY" 2002
3 2003 12.6612903225806 0 0 0 "CY" 2003
3 2004 14.8951612903226 0 0 0 "CY" 2004
3 2005 14.6145161290323 0 0 0 "CY" 2005
3 2006 14.041935483871 0 0 0 "CY" 2006
3 2007 14.191935483871 0 0 0 "CY" 2007
3 2008 16.7564516129032 0 0 0 "CY" 2008
3 2009 13.8612903225806 0 0 0 "CY" 2009
3 2010 15.6806451612903 0 0 0 "CY" 2010
3 2011 14.5532258064516 0 0 0 "CY" 2011
3 2012 12.9451612903226 0 0 0 "CY" 2012
3 2013 15.0032258064516 0 0 0 "CY" 2013
3 2014 15.8363636363636 0 0 0 "CY" 2014
3 2015 14.66 0 0 0 "CY" 2015
3 2016 15.0944444444444 0 0 0 "CY" 2016
3 2017 14.3958333333333 0 0 0 "CY" 2017
3 2018 16.3428571428571 0 0 0 "CY" 2018
4 1976 16.5057692307692 0 0 0 "CY" 1976
4 1977 16.55 0 0 0 "CY" 1977
4 1978 16.2016666666667 0 0 0 "CY" 1978
4 1979 16.7586206896552 0 0 0 "CY" 1979
4 1980 16.2533333333333 0 0 0 "CY" 1980
4 1981 16.965 0 0 0 "CY" 1981
4 1982 16.8716666666667 0 0 0 "CY" 1982
4 1983 16.2766666666667 0 0 0 "CY" 1983
4 1984 15.6683333333333 0 0 0 "CY" 1984
4 1985 17.1033333333333 0 0 0 "CY" 1985
4 1986 19.15 0 0 0 "CY" 1986
4 1987 15.5766666666667 0 0 0 "CY" 1987
4 1988 17.7116666666667 0 0 0 "CY" 1988
4 1989 19.2 0 0 0 "CY" 1989
4 1990 16.9783333333333 0 0 0 "CY" 1990
4 1991 17.525 0 0 0 "CY" 1991
4 1992 16.3 0 0 0 "CY" 1992
4 1993 16.2333333333333 0 0 0 "CY" 1993
4 1994 18.43 0 0 0 "CY" 1994
4 1995 16.1283333333333 0 0 0 "CY" 1995
4 1996 15.7233333333333 0 0 0 "CY" 1996
4 1997 15.1733333333333 0 0 0 "CY" 1997
4 1998 18.5716666666667 0 0 0 "CY" 1998
4 1999 17.44 0 0 0 "CY" 1999
4 2000 18.0383333333333 0 0 0 "CY" 2000
4 2001 21.4333333333333 0 0 0 "CY" 2001
4 2002 16.5283333333333 0 0 0 "CY" 2002
4 2003 16.745 0 0 0 "CY" 2003
4 2004 17.5266666666667 0 0 0 "CY" 2004
4 2005 17.9183333333333 0 0 0 "CY" 2005
4 2006 17.7166666666667 0 0 0 "CY" 2006
4 2007 16.5183333333333 0 0 0 "CY" 2007
4 2008 18.83 0 0 0 "CY" 2008
4 2009 17.7333333333333 0 0 0 "CY" 2009
4 2010 18.2933333333333 0 0 0 "CY" 2010
4 2011 17.145 0 0 0 "CY" 2011
4 2012 17.39 0 0 0 "CY" 2012
4 2013 18.6316666666667 0 0 0 "CY" 2013
4 2014 18.1071428571429 0 0 0 "CY" 2014
4 2015 15.1333333333333 0 0 0 "CY" 2015
4 2016 19.15 0 0 0 "CY" 2016
4 2017 17.25 0 0 0 "CY" 2017
4 2018 19.875 0 0 0 "CY" 2018
5 1976 20.0451612903226 0 0 0 "CY" 1976
5 1977 20.7548387096774 0 0 0 "CY" 1977
5 1978 21.3516129032258 0 0 0 "CY" 1978
5 1979 20.2645161290323 0 0 0 "CY" 1979
5 1980 19.5322580645161 0 0 0 "CY" 1980
5 1981 19.2483870967742 0 0 0 "CY" 1981
5 1982 20.3887096774194 0 0 0 "CY" 1982
5 1983 20.3725806451613 0 0 0 "CY" 1983
5 1984 20.7887096774194 0 0 0 "CY" 1984
5 1985 21.0016129032258 0 0 0 "CY" 1985
5 1986 19.5354838709677 0 0 0 "CY" 1986
5 1987 19.5161290322581 0 0 0 "CY" 1987
5 1988 21.0064516129032 0 0 0 "CY" 1988
5 1989 21.7145161290323 0 0 0 "CY" 1989
5 1990 20.3967741935484 0 0 0 "CY" 1990
5 1991 20.2887096774194 0 0 0 "CY" 1991
5 1992 19.9258064516129 0 0 0 "CY" 1992
5 1993 19.3935483870968 0 0 0 "CY" 1993
5 1994 21.5951612903226 0 0 0 "CY" 1994
5 1995 21.0741935483871 0 0 0 "CY" 1995
5 1996 22.2225806451613 0 0 0 "CY" 1996
5 1997 21.2306451612903 0 0 0 "CY" 1997
5 1998 21.4387096774194 0 0 0 "CY" 1998
5 1999 22.5629032258065 0 0 0 "CY" 1999
5 2000 21.5725806451613 0 0 0 "CY" 2000
5 2001 19.5 0 0 0 "CY" 2001
5 2002 20.1306451612903 0 0 0 "CY" 2002
5 2003 23.8774193548387 0 0 0 "CY" 2003
5 2004 20.6161290322581 0 0 0 "CY" 2004
5 2005 21.3145161290323 0 0 0 "CY" 2005
5 2006 21.3758064516129 0 0 0 "CY" 2006
5 2007 22.2274193548387 0 0 0 "CY" 2007
5 2008 21.1741935483871 0 0 0 "CY" 2008
5 2009 21.3403225806452 0 0 0 "CY" 2009
5 2010 21.7854838709677 0 0 0 "CY" 2010
5 2011 21.008064516129 0 0 0 "CY" 2011
5 2012 21.4322580645161 0 0 0 "CY" 2012
5 2013 22.9177419354839 0 0 0 "CY" 2013
5 2014 21.2425 0 0 0 "CY" 2014
5 2015 21.4527777777778 0 0 0 "CY" 2015
5 2016 21.6633333333333 0 0 0 "CY" 2016
5 2017 21.440625 0 0 0 "CY" 2017
5 2018 23.5285714285714 0 0 0 "CY" 2018
6 1976 23.4616666666667 0 0 0 "CY" 1976
6 1977 23.8266666666667 0 0 0 "CY" 1977
6 1978 24.5 0 0 0 "CY" 1978
6 1979 25.1283333333333 0 0 0 "CY" 1979
6 1980 23.72 0 0 0 "CY" 1980
6 1981 24.4616666666667 0 0 0 "CY" 1981
6 1982 23.8616666666667 0 0 0 "CY" 1982
6 1983 23.63 0 0 0 "CY" 1983
6 1984 24.055 0 0 0 "CY" 1984
6 1985 23.365 0 0 0 "CY" 1985
6 1986 24.7733333333333 0 0 0 "CY" 1986
6 1987 23.6333333333333 0 0 0 "CY" 1987
6 1988 24.4416666666667 0 0 0 "CY" 1988
6 1989 23.515 0 0 0 "CY" 1989
6 1990 24.265 0 0 0 "CY" 1990
6 1991 24.2383333333333 0 0 0 "CY" 1991
6 1992 23.6616666666667 0 0 0 "CY" 1992
6 1993 24.4 0 0 0 "CY" 1993
6 1994 24.895 0 0 0 "CY" 1994
6 1995 25.5716666666667 0 0 0 "CY" 1995
6 1996 25.285 0 0 0 "CY" 1996
6 1997 24.7666666666667 0 0 0 "CY" 1997
6 1998 25.2816666666667 0 0 0 "CY" 1998
6 1999 25.18 0 0 0 "CY" 1999
6 2000 26.62 0 0 0 "CY" 2000
6 2002 25.1183333333333 0 0 0 "CY" 2002
6 2003 25.465 0 0 0 "CY" 2003
6 2004 24.895 0 0 0 "CY" 2004
6 2005 24.7366666666667 0 0 0 "CY" 2005
6 2006 25.2183333333333 0 0 0 "CY" 2006
6 2007 25.8983333333333 0 0 0 "CY" 2007
6 2008 26.195 0 0 0 "CY" 2008
6 2009 26.7333333333333 0 0 0 "CY" 2009
6 2010 25.0433333333333 0 0 0 "CY" 2010
6 2011 25.12 0 0 0 "CY" 2011
6 2012 25.64 0 0 0 "CY" 2012
6 2013 25.7083333333333 0 0 0 "CY" 2013
6 2014 24.1035714285714 0 0 0 "CY" 2014
6 2015 23.8058823529412 0 0 0 "CY" 2015
6 2016 26.1588235294118 0 0 0 "CY" 2016
6 2017 25.2125 0 0 0 "CY" 2017
6 2018 25.67 0 0 0 "CY" 2018
7 1976 25.6854838709677 0 0 0 "CY" 1976
7 1977 27.4032258064516 0 0 0 "CY" 1977
7 1978 27.45 0 0 0 "CY" 1978
7 1979 26.8806451612903 0 0 0 "CY" 1979
7 1980 26.308064516129 0 0 0 "CY" 1980
7 1981 26.7290322580645 0 0 0 "CY" 1981
7 1982 25.5532258064516 0 0 0 "CY" 1982
7 1983 26.6177419354839 0 0 0 "CY" 1983
7 1984 25.9241935483871 0 0 0 "CY" 1984
7 1985 26.2338709677419 0 0 0 "CY" 1985
7 1986 25.9451612903226 0 0 0 "CY" 1986
7 1987 26.9064516129032 0 0 0 "CY" 1987
7 1988 28.7241935483871 0 0 0 "CY" 1988
7 1989 26.8451612903226 0 0 0 "CY" 1989
7 1990 26.5516129032258 0 0 0 "CY" 1990
7 1991 26.1870967741935 0 0 0 "CY" 1991
7 1992 26.0032258064516 0 0 0 "CY" 1992
7 1993 27.1435483870968 0 0 0 "CY" 1993
7 1994 26.4774193548387 0 0 0 "CY" 1994
7 1995 27.1145161290323 0 0 0 "CY" 1995
7 1996 27.55 0 0 0 "CY" 1996
7 1997 27.5870967741935 0 0 0 "CY" 1997
7 1998 27.6145161290323 0 0 0 "CY" 1998
7 1999 27.958064516129 0 0 0 "CY" 1999
7 2000 28.9016129032258 0 0 0 "CY" 2000
7 2002 28.3096774193548 0 0 0 "CY" 2002
7 2003 28.1645161290323 0 0 0 "CY" 2003
7 2004 27.7145161290323 0 0 0 "CY" 2004
7 2005 27.2709677419355 0 0 0 "CY" 2005
7 2006 27.308064516129 0 0 0 "CY" 2006
7 2007 28.4741935483871 0 0 0 "CY" 2007
7 2008 27.8596774193548 0 0 0 "CY" 2008
7 2009 28.6338709677419 0 0 0 "CY" 2009
7 2010 27.5161290322581 0 0 0 "CY" 2010
7 2011 27.7145161290323 0 0 0 "CY" 2011
7 2012 29.3370967741935 0 0 0 "CY" 2012
7 2013 27.6645161290323 0 0 0 "CY" 2013
7 2014 27.1875 0 0 0 "CY" 2014
7 2015 27.075 0 0 0 "CY" 2015
7 2016 28.3705882352941 0 0 0 "CY" 2016
7 2017 28.5166666666667 0 0 0 "CY" 2017
7 2018 28.0071428571429 0 0 0 "CY" 2018
8 1976 25.2 0 0 0 "CY" 1976
8 1977 27.2967741935484 0 0 0 "CY" 1977
8 1978 25.9967741935484 0 0 0 "CY" 1978
8 1979 25.5112903225806 0 0 0 "CY" 1979
8 1980 26.8129032258065 0 0 0 "CY" 1980
8 1981 27.0096774193548 0 0 0 "CY" 1981
8 1982 26.6241935483871 0 0 0 "CY" 1982
8 1983 26.1564516129032 0 0 0 "CY" 1983
8 1984 25.9032258064516 0 0 0 "CY" 1984
8 1985 27.6451612903226 0 0 0 "CY" 1985
8 1986 26.808064516129 0 0 0 "CY" 1986
8 1987 27.2145161290323 0 0 0 "CY" 1987
8 1988 27.9306451612903 0 0 0 "CY" 1988
8 1989 26.5161290322581 0 0 0 "CY" 1989
8 1990 26.9161290322581 0 0 0 "CY" 1990
8 1991 26.8645161290323 0 0 0 "CY" 1991
8 1992 27.4370967741935 0 0 0 "CY" 1992
8 1993 27.5983870967742 0 0 0 "CY" 1993
8 1994 27.3822580645161 0 0 0 "CY" 1994
8 1995 27.7741935483871 0 0 0 "CY" 1995
8 1996 27.3629032258065 0 0 0 "CY" 1996
8 1997 25.708064516129 0 0 0 "CY" 1997
8 1998 29.2290322580645 0 0 0 "CY" 1998
8 1999 28.1725806451613 0 0 0 "CY" 1999
8 2000 28.4145161290323 0 0 0 "CY" 2000
8 2002 28.2790322580645 0 0 0 "CY" 2002
8 2003 28.3725806451613 0 0 0 "CY" 2003
8 2004 27.15 0 0 0 "CY" 2004
8 2005 27.7193548387097 0 0 0 "CY" 2005
8 2006 27.7451612903226 0 0 0 "CY" 2006
8 2007 28.2241935483871 0 0 0 "CY" 2007
8 2008 28.6645161290323 0 0 0 "CY" 2008
8 2009 28.591935483871 0 0 0 "CY" 2009
8 2010 29.9064516129032 0 0 0 "CY" 2010
8 2011 28.2854838709677 0 0 0 "CY" 2011
8 2012 29.3177419354839 0 0 0 "CY" 2012
8 2013 28.4629032258064 0 0 0 "CY" 2013
8 2014 28.1545454545455 0 0 0 "CY" 2014
8 2015 29.5529411764706 0 0 0 "CY" 2015
8 2016 28.1714285714286 0 0 0 "CY" 2016
8 2017 28.2416666666667 0 0 0 "CY" 2017
8 2018 28.6815789473684 0 0 0 "CY" 2018
9 1976 22.955 0 0 0 "CY" 1976
9 1977 24.655 0 0 0 "CY" 1977
9 1978 23.5516666666667 0 0 0 "CY" 1978
9 1979 24.8216666666667 0 0 0 "CY" 1979
9 1980 23.9083333333333 0 0 0 "CY" 1980
9 1981 25.0266666666667 0 0 0 "CY" 1981
9 1982 25.2083333333333 0 0 0 "CY" 1982
9 1983 24.13 0 0 0 "CY" 1983
9 1984 24.3283333333333 0 0 0 "CY" 1984
9 1985 24.99 0 0 0 "CY" 1985
9 1986 25.8133333333333 0 0 0 "CY" 1986
9 1987 25.575 0 0 0 "CY" 1987
9 1988 25.0533333333333 0 0 0 "CY" 1988
9 1989 24.495 0 0 0 "CY" 1989
