"MONTH" "YEAR" "ave_precip_mo" "ave_mo_t" "opium_t" "mj_t" "coca_t" "fips" "year"
5 2007 3.48636363636364 11.9568181818182 0 0 0 "EI" 2007
5 2008 6.45 13.2375 0 0 0 "EI" 2008
5 2009 3.85 11.6480769230769 0 0 0 "EI" 2009
5 2010 2.84545454545455 10.9045454545455 0 0 0 "EI" 2010
5 2011 4.775 11.7416666666667 0 0 0 "EI" 2011
5 2012 1.41 11.46 0 0 0 "EI" 2012
5 2013 3.87272727272727 10.2909090909091 0 0 0 "EI" 2013
5 2014 2.63181818181818 11.5272727272727 0 0 0 "EI" 2014
5 2015 4.72380952380952 10.6095238095238 0 0 0 "EI" 2015
5 2016 4.3 11.3 0 0 0 "EI" 2016
5 2017 2.05 12.05 0 0 0 "EI" 2017
6 1970 3.58666666666667 15.2283333333333 0 0 0 "EI" 1970
6 1971 2.54666666666667 13.035 0 0 0 "EI" 1971
6 1972 2.87 11.3033333333333 0 0 0 "EI" 1972
6 1973 2.40333333333333 13.465 0 0 0 "EI" 1973
6 1974 1.27333333333333 13.6233333333333 0 0 0 "EI" 1974
6 1975 0.6 13.99 0 0 0 "EI" 1975
6 1976 3.71666666666667 14.3316666666667 0 0 0 "EI" 1976
6 1977 2.02333333333333 12.5433333333333 0 0 0 "EI" 1977
6 1978 3.00333333333333 12.8633333333333 0 0 0 "EI" 1978
6 1979 2.57666666666667 13.1233333333333 0 0 0 "EI" 1979
6 1980 2.83666666666667 12.81 0 0 0 "EI" 1980
6 1981 2.98333333333333 12.8466666666667 0 0 0 "EI" 1981
6 1982 3.07 14.7916666666667 0 0 0 "EI" 1982
6 1983 2.96 13.365 0 0 0 "EI" 1983
6 1984 1.35333333333333 13.3883333333333 0 0 0 "EI" 1984
6 1985 3.75333333333333 12.8066666666667 0 0 0 "EI" 1985
6 1986 1.90333333333333 13.6316666666667 0 0 0 "EI" 1986
6 1987 4.05 12.9583333333333 0 0 0 "EI" 1987
6 1988 1.73 14.4266666666667 0 0 0 "EI" 1988
6 1989 2.72666666666667 13.6183333333333 0 0 0 "EI" 1989
6 1990 4.29 12.9433333333333 0 0 0 "EI" 1990
6 1991 3.58666666666667 13.0433333333333 0 0 0 "EI" 1991
6 1992 1.39666666666667 14.3383333333333 0 0 0 "EI" 1992
6 1993 2.38 13.5716666666667 0 0 0 "EI" 1993
6 1994 3.48333333333333 12.9316666666667 0 0 0 "EI" 1994
6 1995 1.89666666666667 14.3966666666667 0 0 0 "EI" 1995
6 1996 3.06666666666667 13.7583333333333 0 0 0 "EI" 1996
6 1997 3.45 13.8633333333333 0 0 0 "EI" 1997
6 1998 6.01333333333333 13.3616666666667 0 0 0 "EI" 1998
6 1999 1.76 12.975 0 0 0 "EI" 1999
6 2000 3.25 13.8366666666667 0 0 0 "EI" 2000
6 2001 2.36666666666667 13.5566666666667 0 0 0 "EI" 2001
6 2002 4.52333333333333 12.5533333333333 0 0 0 "EI" 2002
6 2003 4.89666666666667 13.9366666666667 0 0 0 "EI" 2003
6 2004 3.47666666666667 14.2916666666667 0 0 0 "EI" 2004
6 2005 4.17619047619048 14.5785714285714 0 0 0 "EI" 2005
6 2006 3.96666666666667 15.3541666666667 0 0 0 "EI" 2006
6 2007 6.98181818181818 14.6136363636364 0 0 0 "EI" 2007
6 2008 7.39 13.51 0 0 0 "EI" 2008
6 2009 4.9 14.865 0 0 0 "EI" 2009
6 2010 4.29 15.115 0 0 0 "EI" 2010
6 2011 6.46666666666667 12.0033333333333 0 0 0 "EI" 2011
6 2012 3.62222222222222 13.1861111111111 0 0 0 "EI" 2012
6 2013 2.58571428571429 13.2571428571429 0 0 0 "EI" 2013
6 2014 1.424 15.018 0 0 0 "EI" 2014
6 2015 2.88 12.795 0 0 0 "EI" 2015
6 2016 1.775 15.2125 0 0 0 "EI" 2016
6 2017 16 13.875 0 0 0 "EI" 2017
7 1970 2.83548387096774 14.2806451612903 0 0 0 "EI" 1970
7 1971 1.45806451612903 15.3387096774194 0 0 0 "EI" 1971
7 1972 2.71935483870968 14.8854838709677 0 0 0 "EI" 1972
7 1973 1.83870967741935 14.1661290322581 0 0 0 "EI" 1973
7 1974 3.14838709677419 14.2790322580645 0 0 0 "EI" 1974
7 1975 2.60967741935484 15.6483870967742 0 0 0 "EI" 1975
7 1976 2.37741935483871 15.9532258064516 0 0 0 "EI" 1976
7 1977 1.72258064516129 15.4758064516129 0 0 0 "EI" 1977
7 1978 3.10322580645161 13.9306451612903 0 0 0 "EI" 1978
7 1979 1.29032258064516 14.6612903225806 0 0 0 "EI" 1979
7 1980 5.23225806451613 13.9854838709677 0 0 0 "EI" 1980
7 1981 2.03548387096774 14.2064516129032 0 0 0 "EI" 1981
7 1982 0.490322580645161 15.9274193548387 0 0 0 "EI" 1982
7 1983 0.651612903225806 17.2193548387097 0 0 0 "EI" 1983
7 1984 2.57096774193548 15.9435483870968 0 0 0 "EI" 1984
7 1985 2.14516129032258 14.6193548387097 0 0 0 "EI" 1985
7 1986 3.3741935483871 14.6370967741935 0 0 0 "EI" 1986
7 1987 1.88064516129032 15.4145161290323 0 0 0 "EI" 1987
7 1988 4.53870967741936 13.6532258064516 0 0 0 "EI" 1988
7 1989 0.803225806451613 16.9741935483871 0 0 0 "EI" 1989
7 1990 2.04838709677419 16.0435483870968 0 0 0 "EI" 1990
7 1991 3.3 15.7322580645161 0 0 0 "EI" 1991
7 1992 4.51290322580645 15.5564516129032 0 0 0 "EI" 1992
7 1993 4.33870967741935 14.6225806451613 0 0 0 "EI" 1993
7 1994 6.86774193548387 14.5887096774194 0 0 0 "EI" 1994
7 1995 4.81612903225806 17.0822580645161 0 0 0 "EI" 1995
7 1996 2.92903225806452 15.1451612903226 0 0 0 "EI" 1996
7 1997 2.6741935483871 15.6983870967742 0 0 0 "EI" 1997
7 1998 3.74516129032258 14.7403225806452 0 0 0 "EI" 1998
7 1999 2.71290322580645 15.9612903225806 0 0 0 "EI" 1999
7 2000 2.65806451612903 15.5903225806452 0 0 0 "EI" 2000
7 2001 2.3258064516129 15.1870967741935 0 0 0 "EI" 2001
7 2002 3.16774193548387 14.0177419354839 0 0 0 "EI" 2002
7 2003 4.06129032258065 15.1677419354839 0 0 0 "EI" 2003
7 2004 2.96451612903226 14.708064516129 0 0 0 "EI" 2004
7 2005 3.98333333333333 15.1277777777778 0 0 0 "EI" 2005
7 2006 4.64090909090909 17.0568181818182 0 0 0 "EI" 2006
7 2007 3.63333333333333 15.1190476190476 0 0 0 "EI" 2007
7 2008 3.43703703703704 15.3888888888889 0 0 0 "EI" 2008
7 2009 8.40333333333333 15.205 0 0 0 "EI" 2009
7 2010 4.2 15.14 0 0 0 "EI" 2010
7 2011 3.7875 13.8625 0 0 0 "EI" 2011
7 2012 5.94444444444444 14.4416666666667 0 0 0 "EI" 2012
7 2013 2.52727272727273 17.4431818181818 0 0 0 "EI" 2013
7 2014 2.29565217391304 16.2282608695652 0 0 0 "EI" 2014
7 2015 4.45454545454545 14.4204545454545 0 0 0 "EI" 2015
7 2017 15.5 13.675 0 0 0 "EI" 2017
7 2018 0.075 16.45 0 0 0 "EI" 2018
8 1970 1.70967741935484 14.5274193548387 0 0 0 "EI" 1970
8 1971 2.62903225806452 14.9887096774194 0 0 0 "EI" 1971
8 1972 2.6 13.7225806451613 0 0 0 "EI" 1972
8 1973 3.68064516129032 15.1274193548387 0 0 0 "EI" 1973
8 1974 5.46451612903226 14.5064516129032 0 0 0 "EI" 1974
8 1975 1.11935483870968 16.3516129032258 0 0 0 "EI" 1975
8 1976 0.545161290322581 16.891935483871 0 0 0 "EI" 1976
8 1977 1.79032258064516 15.0564516129032 0 0 0 "EI" 1977
8 1978 5.79032258064516 14.5741935483871 0 0 0 "EI" 1978
8 1979 4.9741935483871 14.1903225806452 0 0 0 "EI" 1979
8 1980 4.67096774193548 15.2322580645161 0 0 0 "EI" 1980
8 1981 1.71612903225806 16.1564516129032 0 0 0 "EI" 1981
8 1982 4.44193548387097 15.1258064516129 0 0 0 "EI" 1982
8 1983 2.40645161290323 16.8096774193548 0 0 0 "EI" 1983
8 1984 3.75161290322581 15.991935483871 0 0 0 "EI" 1984
8 1985 8.80322580645161 13.7403225806452 0 0 0 "EI" 1985
8 1986 6.45161290322581 12.8596774193548 0 0 0 "EI" 1986
8 1987 2.11935483870968 15.2790322580645 0 0 0 "EI" 1987
8 1988 6.06129032258065 14.1532258064516 0 0 0 "EI" 1988
8 1989 3.96774193548387 16.1016129032258 0 0 0 "EI" 1989
8 1990 2.58709677419355 16.158064516129 0 0 0 "EI" 1990
8 1991 0.993548387096774 15.8387096774194 0 0 0 "EI" 1991
8 1992 5.96451612903226 14.2612903225806 0 0 0 "EI" 1992
8 1993 1.41612903225806 14.558064516129 0 0 0 "EI" 1993
8 1994 2.64193548387097 14.7596774193548 0 0 0 "EI" 1994
8 1995 0.796774193548387 18.2677419354839 0 0 0 "EI" 1995
8 1996 4.29677419354839 14.9838709677419 0 0 0 "EI" 1996
8 1997 6.25161290322581 16.5612903225806 0 0 0 "EI" 1997
8 1998 3.82903225806452 15.5967741935484 0 0 0 "EI" 1998
8 1999 5.43548387096774 15.8870967741935 0 0 0 "EI" 1999
8 2000 2.96451612903226 15.5225806451613 0 0 0 "EI" 2000
8 2001 3.94516129032258 14.9693548387097 0 0 0 "EI" 2001
8 2002 2.60967741935484 14.8290322580645 0 0 0 "EI" 2002
8 2003 0.816129032258065 16.6903225806452 0 0 0 "EI" 2003
8 2004 3.28387096774194 15.7596774193548 0 0 0 "EI" 2004
8 2005 4.185 15.6125 0 0 0 "EI" 2005
8 2006 2.28260869565217 15.3739130434783 0 0 0 "EI" 2006
8 2007 4.60869565217391 15.3804347826087 0 0 0 "EI" 2007
8 2008 6.26551724137931 15.4155172413793 0 0 0 "EI" 2008
8 2009 9.78571428571429 14.8392857142857 0 0 0 "EI" 2009
8 2010 0.685714285714286 14.725 0 0 0 "EI" 2010
8 2011 6.03333333333333 13.6555555555556 0 0 0 "EI" 2011
8 2012 3.885 15.9075 0 0 0 "EI" 2012
8 2013 1.09411764705882 15.8441176470588 0 0 0 "EI" 2013
8 2014 2.78695652173913 14.5391304347826 0 0 0 "EI" 2014
8 2015 4.05 13.8083333333333 0 0 0 "EI" 2015
8 2016 0 15.625 0 0 0 "EI" 2016
8 2017 0 16.2 0 0 0 "EI" 2017
8 2018 0 13.45 0 0 0 "EI" 2018
9 1970 5.41 13.9433333333333 0 0 0 "EI" 1970
9 1971 1.47 15.6233333333333 0 0 0 "EI" 1971
9 1972 2.02 13.0366666666667 0 0 0 "EI" 1972
9 1973 4.82666666666667 14.57 0 0 0 "EI" 1973
9 1974 7.5 11.7583333333333 0 0 0 "EI" 1974
9 1975 5.40333333333333 12.8766666666667 0 0 0 "EI" 1975
9 1976 5.69333333333333 13.9883333333333 0 0 0 "EI" 1976
9 1977 2.55333333333333 13.6183333333333 0 0 0 "EI" 1977
9 1978 1.40666666666667 14.3066666666667 0 0 0 "EI" 1978
9 1979 3.37 13.2866666666667 0 0 0 "EI" 1979
9 1980 7.58666666666667 14.0283333333333 0 0 0 "EI" 1980
9 1981 8.08666666666667 14.8566666666667 0 0 0 "EI" 1981
9 1982 4.86333333333333 13.4983333333333 0 0 0 "EI" 1982
9 1983 6.82 14.215 0 0 0 "EI" 1983
9 1984 3.51 13.5633333333333 0 0 0 "EI" 1984
9 1985 3.94 14.705 0 0 0 "EI" 1985
9 1986 0.416666666666667 12.2716666666667 0 0 0 "EI" 1986
9 1987 6.83666666666667 13.4833333333333 0 0 0 "EI" 1987
9 1988 1.93333333333333 13.065 0 0 0 "EI" 1988
