"MONTH" "YEAR" "ave_mo_t" "opium_t" "mj_t" "coca_t" "fips" "year"
3 2016 28.5954545454545 0 0 0 "GB" 2016
3 2017 28.4375 0 0 0 "GB" 2017
3 2018 28.1636363636364 0 0 0 "GB" 2018
4 1950 27.8366666666667 0 0 0 "GB" 1950
4 1951 27.8983333333333 0 0 0 "GB" 1951
4 1952 27.995 0 0 0 "GB" 1952
4 1953 27.6516666666667 0 0 0 "GB" 1953
4 1954 27.1716666666667 0 0 0 "GB" 1954
4 1955 26.8383333333333 0 0 0 "GB" 1955
4 1956 26.8233333333333 0 0 0 "GB" 1956
4 1957 27.105 0 0 0 "GB" 1957
4 1958 27.2533333333333 0 0 0 "GB" 1958
4 1959 27.6016666666667 0 0 0 "GB" 1959
4 1960 27.0383333333333 0 0 0 "GB" 1960
4 1961 27.125 0 0 0 "GB" 1961
4 1962 27.3166666666667 0 0 0 "GB" 1962
4 1963 27.345 0 0 0 "GB" 1963
4 1964 27.3516666666667 0 0 0 "GB" 1964
4 1965 27.0566666666667 0 0 0 "GB" 1965
4 1967 27.4116666666667 0 0 0 "GB" 1967
4 1968 27.14 0 0 0 "GB" 1968
4 1969 27.62 0 0 0 "GB" 1969
4 1970 27.7183333333333 0 0 0 "GB" 1970
4 1971 27.15 0 0 0 "GB" 1971
4 1972 26.2533333333333 0 0 0 "GB" 1972
4 1973 26.8116666666667 0 0 0 "GB" 1973
4 1974 27.0466666666667 0 0 0 "GB" 1974
4 1975 26.95 0 0 0 "GB" 1975
4 1976 26.7416666666667 0 0 0 "GB" 1976
4 1977 27.5383333333333 0 0 0 "GB" 1977
4 1978 26.7783333333333 0 0 0 "GB" 1978
4 1979 27.4466666666667 0 0 0 "GB" 1979
4 1980 27.41 0 0 0 "GB" 1980
4 1981 27.95 0 0 0 "GB" 1981
4 1983 27.55 0 0 0 "GB" 1983
4 1984 26.7 0 0 0 "GB" 1984
4 1985 26.9 0 0 0 "GB" 1985
4 1986 27.2636363636364 0 0 0 "GB" 1986
4 1987 27.871875 0 0 0 "GB" 1987
4 1988 27.0666666666667 0 0 0 "GB" 1988
4 1989 26.8428571428571 0 0 0 "GB" 1989
4 1992 27.5272727272727 0 0 0 "GB" 1992
4 1993 27.6458333333333 0 0 0 "GB" 1993
4 1994 27.4 0 0 0 "GB" 1994
4 1995 27.62 0 0 0 "GB" 1995
4 1997 26.8958333333333 0 0 0 "GB" 1997
4 1998 28.38 0 0 0 "GB" 1998
4 2001 27.9666666666667 0 0 0 "GB" 2001
4 2002 28.065625 0 0 0 "GB" 2002
4 2003 28.0428571428571 0 0 0 "GB" 2003
4 2004 27.3166666666667 0 0 0 "GB" 2004
4 2005 27.4 0 0 0 "GB" 2005
4 2006 28.3 0 0 0 "GB" 2006
4 2007 28.8833333333333 0 0 0 "GB" 2007
4 2008 27.17 0 0 0 "GB" 2008
4 2010 28.0166666666667 0 0 0 "GB" 2010
4 2011 27.8333333333333 0 0 0 "GB" 2011
4 2012 28.15 0 0 0 "GB" 2012
4 2013 27.3333333333333 0 0 0 "GB" 2013
4 2014 28.14 0 0 0 "GB" 2014
4 2015 28.5 0 0 0 "GB" 2015
4 2016 28.4777777777778 0 0 0 "GB" 2016
4 2017 28.1111111111111 0 0 0 "GB" 2017
4 2018 28.2681818181818 0 0 0 "GB" 2018
5 1950 27.15 0 0 0 "GB" 1950
5 1951 27.2790322580645 0 0 0 "GB" 1951
5 1952 27.4032258064516 0 0 0 "GB" 1952
5 1953 26.7274193548387 0 0 0 "GB" 1953
5 1954 26.0774193548387 0 0 0 "GB" 1954
5 1955 26.5370967741936 0 0 0 "GB" 1955
5 1956 25.4967741935484 0 0 0 "GB" 1956
5 1957 26.9838709677419 0 0 0 "GB" 1957
5 1958 24.6854838709677 0 0 0 "GB" 1958
5 1959 26.0064516129032 0 0 0 "GB" 1959
5 1960 26.4145161290323 0 0 0 "GB" 1960
5 1961 26.6661290322581 0 0 0 "GB" 1961
5 1962 27.0548387096774 0 0 0 "GB" 1962
5 1963 27.2854838709677 0 0 0 "GB" 1963
5 1964 26.9403225806452 0 0 0 "GB" 1964
5 1965 26.5983870967742 0 0 0 "GB" 1965
5 1967 26.1854838709677 0 0 0 "GB" 1967
5 1968 26.3870967741935 0 0 0 "GB" 1968
5 1969 26.6967741935484 0 0 0 "GB" 1969
5 1970 26.7467741935484 0 0 0 "GB" 1970
5 1971 26.841935483871 0 0 0 "GB" 1971
5 1972 25.8838709677419 0 0 0 "GB" 1972
5 1973 26.4806451612903 0 0 0 "GB" 1973
5 1974 26.9306451612903 0 0 0 "GB" 1974
5 1975 26.6112903225806 0 0 0 "GB" 1975
5 1976 26.1661290322581 0 0 0 "GB" 1976
5 1977 26.6274193548387 0 0 0 "GB" 1977
5 1978 25.4306451612903 0 0 0 "GB" 1978
5 1979 26.8435483870968 0 0 0 "GB" 1979
5 1980 26.585 0 0 0 "GB" 1980
5 1981 26.25 0 0 0 "GB" 1981
5 1983 26.875 0 0 0 "GB" 1983
5 1984 26.925 0 0 0 "GB" 1984
5 1985 26.6833333333333 0 0 0 "GB" 1985
5 1986 26.8 0 0 0 "GB" 1986
5 1987 27.4125 0 0 0 "GB" 1987
5 1988 27.4833333333333 0 0 0 "GB" 1988
5 1989 26.9730769230769 0 0 0 "GB" 1989
5 1990 26.65 0 0 0 "GB" 1990
5 1992 27.28 0 0 0 "GB" 1992
5 1993 27.1666666666667 0 0 0 "GB" 1993
5 1994 26.9 0 0 0 "GB" 1994
5 1995 26.75 0 0 0 "GB" 1995
5 1996 27.5 0 0 0 "GB" 1996
5 1997 27.2833333333333 0 0 0 "GB" 1997
5 1998 28.0285714285714 0 0 0 "GB" 1998
5 2000 27.4928571428571 0 0 0 "GB" 2000
5 2001 27.5611111111111 0 0 0 "GB" 2001
5 2002 28.05 0 0 0 "GB" 2002
5 2003 27.35 0 0 0 "GB" 2003
5 2004 26.4375 0 0 0 "GB" 2004
5 2005 25.85 0 0 0 "GB" 2005
5 2006 27.625 0 0 0 "GB" 2006
5 2007 27.55 0 0 0 "GB" 2007
5 2008 27.16875 0 0 0 "GB" 2008
5 2010 27.3333333333333 0 0 0 "GB" 2010
5 2011 27.65 0 0 0 "GB" 2011
5 2012 27.35 0 0 0 "GB" 2012
5 2013 27.875 0 0 0 "GB" 2013
5 2014 27.8035714285714 0 0 0 "GB" 2014
5 2015 28.5 0 0 0 "GB" 2015
5 2016 28.7166666666667 0 0 0 "GB" 2016
5 2017 28.175 0 0 0 "GB" 2017
5 2018 27.6272727272727 0 0 0 "GB" 2018
6 1950 26.1066666666667 0 0 0 "GB" 1950
6 1951 24.6033333333333 0 0 0 "GB" 1951
6 1952 25.16 0 0 0 "GB" 1952
6 1953 24.745 0 0 0 "GB" 1953
6 1954 23.6266666666667 0 0 0 "GB" 1954
6 1955 23.9 0 0 0 "GB" 1955
6 1956 24.635 0 0 0 "GB" 1956
6 1957 24.5016666666667 0 0 0 "GB" 1957
6 1958 23.0083333333333 0 0 0 "GB" 1958
6 1960 24.2883333333333 0 0 0 "GB" 1960
6 1961 23.3033333333333 0 0 0 "GB" 1961
6 1962 23.9266666666667 0 0 0 "GB" 1962
6 1963 26.1033333333333 0 0 0 "GB" 1963
6 1964 24.3166666666667 0 0 0 "GB" 1964
6 1965 24.75 0 0 0 "GB" 1965
6 1967 24.4233333333333 0 0 0 "GB" 1967
6 1968 23.3066666666667 0 0 0 "GB" 1968
6 1969 23.8566666666667 0 0 0 "GB" 1969
6 1970 25.1366666666667 0 0 0 "GB" 1970
6 1971 24.5666666666667 0 0 0 "GB" 1971
6 1972 22.9516666666667 0 0 0 "GB" 1972
6 1973 24.2083333333333 0 0 0 "GB" 1973
6 1974 24.2883333333333 0 0 0 "GB" 1974
6 1975 24.8896551724138 0 0 0 "GB" 1975
6 1976 22.78 0 0 0 "GB" 1976
6 1977 24.125 0 0 0 "GB" 1977
6 1978 24.48 0 0 0 "GB" 1978
6 1979 24.6566666666667 0 0 0 "GB" 1979
6 1980 23.7033333333333 0 0 0 "GB" 1980
6 1981 24.2647058823529 0 0 0 "GB" 1981
6 1983 23.5 0 0 0 "GB" 1983
6 1984 25.65 0 0 0 "GB" 1984
6 1986 25.7 0 0 0 "GB" 1986
6 1988 26.15 0 0 0 "GB" 1988
6 1989 26.1 0 0 0 "GB" 1989
6 1993 24.15 0 0 0 "GB" 1993
6 1997 25.25 0 0 0 "GB" 1997
6 1998 27.3 0 0 0 "GB" 1998
6 2000 26.1833333333333 0 0 0 "GB" 2000
6 2001 25.55 0 0 0 "GB" 2001
6 2011 26.65 0 0 0 "GB" 2011
6 2012 26.725 0 0 0 "GB" 2012
6 2013 27.3 0 0 0 "GB" 2013
6 2014 28.125 0 0 0 "GB" 2014
6 2016 27.375 0 0 0 "GB" 2016
6 2017 25.025 0 0 0 "GB" 2017
7 1950 23.9370967741935 0 0 0 "GB" 1950
7 1951 24.191935483871 0 0 0 "GB" 1951
7 1952 23.9483870967742 0 0 0 "GB" 1952
7 1953 23.735 0 0 0 "GB" 1953
7 1954 21.9822580645161 0 0 0 "GB" 1954
7 1955 22.2177419354839 0 0 0 "GB" 1955
7 1956 22.2516129032258 0 0 0 "GB" 1956
7 1957 22.9403225806452 0 0 0 "GB" 1957
7 1958 23.3290322580645 0 0 0 "GB" 1958
7 1960 23.9935483870968 0 0 0 "GB" 1960
7 1961 23.4145161290323 0 0 0 "GB" 1961
7 1962 22.4516129032258 0 0 0 "GB" 1962
7 1963 23.6629032258065 0 0 0 "GB" 1963
7 1964 23.4741935483871 0 0 0 "GB" 1964
7 1965 22.6822580645161 0 0 0 "GB" 1965
7 1967 22.991935483871 0 0 0 "GB" 1967
7 1968 22.658064516129 0 0 0 "GB" 1968
7 1969 22.4903225806452 0 0 0 "GB" 1969
7 1970 23.3870967741935 0 0 0 "GB" 1970
7 1971 23.2790322580645 0 0 0 "GB" 1971
7 1972 22.7 0 0 0 "GB" 1972
7 1973 24.2903225806452 0 0 0 "GB" 1973
7 1974 22.8548387096774 0 0 0 "GB" 1974
7 1975 22.8838709677419 0 0 0 "GB" 1975
7 1976 22.7387096774194 0 0 0 "GB" 1976
7 1977 23.2129032258065 0 0 0 "GB" 1977
7 1978 23.7161290322581 0 0 0 "GB" 1978
7 1979 23.6064516129032 0 0 0 "GB" 1979
7 1980 23.1822580645161 0 0 0 "GB" 1980
7 1981 22.85 0 0 0 "GB" 1981
7 1984 24.9 0 0 0 "GB" 1984
7 1985 22.525 0 0 0 "GB" 1985
7 1987 24.8 0 0 0 "GB" 1987
7 1988 25.35 0 0 0 "GB" 1988
7 1993 24.5 0 0 0 "GB" 1993
7 1994 23.1875 0 0 0 "GB" 1994
7 1996 24.6 0 0 0 "GB" 1996
7 1998 25.75 0 0 0 "GB" 1998
7 2001 23.775 0 0 0 "GB" 2001
7 2003 26.2863636363636 0 0 0 "GB" 2003
7 2004 24.5 0 0 0 "GB" 2004
7 2005 23.85 0 0 0 "GB" 2005
7 2006 24.45 0 0 0 "GB" 2006
7 2010 24.05 0 0 0 "GB" 2010
7 2011 24.1 0 0 0 "GB" 2011
7 2014 23.625 0 0 0 "GB" 2014
7 2016 26.375 0 0 0 "GB" 2016
7 2018 25.05 0 0 0 "GB" 2018
8 1950 24.541935483871 0 0 0 "GB" 1950
8 1951 24.7451612903226 0 0 0 "GB" 1951
8 1952 24.8274193548387 0 0 0 "GB" 1952
8 1953 23.5467741935484 0 0 0 "GB" 1953
8 1954 23.05 0 0 0 "GB" 1954
8 1955 23.4532258064516 0 0 0 "GB" 1955
8 1956 23.5838709677419 0 0 0 "GB" 1956
8 1957 23.9548387096774 0 0 0 "GB" 1957
8 1958 23.308064516129 0 0 0 "GB" 1958
8 1960 24.5 0 0 0 "GB" 1960
8 1961 24.0129032258065 0 0 0 "GB" 1961
8 1962 23.7370967741935 0 0 0 "GB" 1962
8 1963 24.041935483871 0 0 0 "GB" 1963
8 1964 24.05 0 0 0 "GB" 1964
8 1965 24.1048387096774 0 0 0 "GB" 1965
8 1967 24.0258064516129 0 0 0 "GB" 1967
8 1968 23.5741935483871 0 0 0 "GB" 1968
8 1969 23.9854838709677 0 0 0 "GB" 1969
8 1970 25.0854838709677 0 0 0 "GB" 1970
8 1971 23.7583333333333 0 0 0 "GB" 1971
8 1972 23.2519230769231 0 0 0 "GB" 1972
8 1973 24.3532258064516 0 0 0 "GB" 1973
8 1974 23.5274193548387 0 0 0 "GB" 1974
8 1975 23.7306451612903 0 0 0 "GB" 1975
8 1976 23.5725806451613 0 0 0 "GB" 1976
8 1977 24.5693548387097 0 0 0 "GB" 1977
8 1978 24.2354838709677 0 0 0 "GB" 1978
8 1979 23.6741935483871 0 0 0 "GB" 1979
8 1980 23.5354838709677 0 0 0 "GB" 1980
8 1981 25 0 0 0 "GB" 1981
8 1982 22.95 0 0 0 "GB" 1982
8 1983 23.85 0 0 0 "GB" 1983
8 1984 26.1333333333333 0 0 0 "GB" 1984
8 1986 24.7 0 0 0 "GB" 1986
8 1987 24.95 0 0 0 "GB" 1987
8 1988 25.19 0 0 0 "GB" 1988
8 1989 24.4 0 0 0 "GB" 1989
8 1990 23.95 0 0 0 "GB" 1990
8 1992 24.2 0 0 0 "GB" 1992
8 1994 24.2 0 0 0 "GB" 1994
8 1995 25.7 0 0 0 "GB" 1995
8 1998 25.325 0 0 0 "GB" 1998
8 2000 24.8666666666667 0 0 0 "GB" 2000
8 2002 24.98 0 0 0 "GB" 2002
8 2003 25.8888888888889 0 0 0 "GB" 2003
8 2004 25.1833333333333 0 0 0 "GB" 2004
8 2005 25.2 0 0 0 "GB" 2005
8 2006 25.5833333333333 0 0 0 "GB" 2006
8 2007 25.7888888888889 0 0 0 "GB" 2007
8 2008 25.85 0 0 0 "GB" 2008
8 2010 25.4 0 0 0 "GB" 2010
8 2011 24.75 0 0 0 "GB" 2011
8 2012 25.2166666666667 0 0 0 "GB" 2012
8 2013 24.95 0 0 0 "GB" 2013
8 2014 24.4333333333333 0 0 0 "GB" 2014
8 2016 25.7571428571429 0 0 0 "GB" 2016
8 2017 25.2125 0 0 0 "GB" 2017
8 2018 25.1 0 0 0 "GB" 2018
9 1950 25.275 0 0 0 "GB" 1950
9 1951 26.0433333333333 0 0 0 "GB" 1951
9 1952 25.865 0 0 0 "GB" 1952
9 1953 25.24 0 0 0 "GB" 1953
9 1954 25.3416666666667 0 0 0 "GB" 1954
9 1955 25.2316666666667 0 0 0 "GB" 1955
9 1956 25.0983333333333 0 0 0 "GB" 1956
9 1957 25.0533333333333 0 0 0 "GB" 1957
9 1958 24.9333333333333 0 0 0 "GB" 1958
9 1960 25.7083333333333 0 0 0 "GB" 1960
9 1961 25.7983333333333 0 0 0 "GB" 1961
9 1962 25.515 0 0 0 "GB" 1962
9 1963 25.7216666666667 0 0 0 "GB" 1963
9 1964 24.905 0 0 0 "GB" 1964
9 1965 25.3466666666667 0 0 0 "GB" 1965
9 1967 25.2866666666667 0 0 0 "GB" 1967
9 1968 24.9316666666667 0 0 0 "GB" 1968
9 1969 25.2366666666667 0 0 0 "GB" 1969
9 1970 25.615 0 0 0 "GB" 1970
9 1971 25.4016666666667 0 0 0 "GB" 1971
9 1972 25.0293103448276 0 0 0 "GB" 1972
9 1973 25.4983333333333 0 0 0 "GB" 1973
9 1974 24.9116666666667 0 0 0 "GB" 1974
9 1975 25.08 0 0 0 "GB" 1975
9 1976 25.2416666666667 0 0 0 "GB" 1976
9 1977 25.85 0 0 0 "GB" 1977
9 1978 25.2583333333333 0 0 0 "GB" 1978
9 1979 25.135 0 0 0 "GB" 1979
9 1980 25.5483333333333 0 0 0 "GB" 1980
9 1981 25.3125 0 0 0 "GB" 1981
9 1982 24.25 0 0 0 "GB" 1982
9 1983 25.05 0 0 0 "GB" 1983
9 1984 25.7642857142857 0 0 0 "GB" 1984
9 1985 26.275 0 0 0 "GB" 1985
9 1986 25.4666666666667 0 0 0 "GB" 1986
9 1987 26.1 0 0 0 "GB" 1987
9 1988 25.65 0 0 0 "GB" 1988
9 1990 25.15 0 0 0 "GB" 1990
9 1991 25.25 0 0 0 "GB" 1991
9 1992 25.0545454545455 0 0 0 "GB" 1992
9 1994 25.8454545454545 0 0 0 "GB" 1994
9 1995 27.0333333333333 0 0 0 "GB" 1995
9 1996 25.7 0 0 0 "GB" 1996
9 1998 26.2884615384615 0 0 0 "GB" 1998
9 1999 25.85 0 0 0 "GB" 1999
9 2000 25.9785714285714 0 0 0 "GB" 2000
9 2001 25.375 0 0 0 "GB" 2001
9 2002 26.1 0 0 0 "GB" 2002
9 2003 26.85 0 0 0 "GB" 2003
9 2004 26.65 0 0 0 "GB" 2004
9 2005 26.01875 0 0 0 "GB" 2005
9 2006 26.2 0 0 0 "GB" 2006
9 2007 26.5666666666667 0 0 0 "GB" 2007
9 2008 26.275 0 0 0 "GB" 2008
9 2010 26.8166666666667 0 0 0 "GB" 2010
9 2011 25.925 0 0 0 "GB" 2011
9 2012 26.3375 0 0 0 "GB" 2012
9 2013 25.8777777777778 0 0 0 "GB" 2013
9 2014 25.9636363636364 0 0 0 "GB" 2014
9 2015 25.86 0 0 0 "GB" 2015
9 2016 26.3375 0 0 0 "GB" 2016
9 2017 26.7958333333333 0 0 0 "GB" 2017
9 2018 26.4642857142857 0 0 0 "GB" 2018
10 1950 25.4645161290323 0 0 0 "GB" 1950
10 1951 26.4935483870968 0 0 0 "GB" 1951
10 1952 26.5193548387097 0 0 0 "GB" 1952
10 1953 26.2467741935484 0 0 0 "GB" 1953
10 1954 25.5854838709677 0 0 0 "GB" 1954
10 1955 25.8258064516129 0 0 0 "GB" 1955
10 1956 25.3451612903226 0 0 0 "GB" 1956
10 1957 25.9677419354839 0 0 0 "GB" 1957
10 1958 26.1935483870968 0 0 0 "GB" 1958
10 1960 26.3516129032258 0 0 0 "GB" 1960
10 1961 25.9564516129032 0 0 0 "GB" 1961
10 1962 26.5322580645161 0 0 0 "GB" 1962
10 1963 26.4516129032258 0 0 0 "GB" 1963
10 1964 25.6354838709677 0 0 0 "GB" 1964
10 1965 26.2661290322581 0 0 0 "GB" 1965
10 1967 25.5032258064516 0 0 0 "GB" 1967
10 1968 26.4516129032258 0 0 0 "GB" 1968
10 1969 25.7709677419355 0 0 0 "GB" 1969
10 1970 26.4596774193548 0 0 0 "GB" 1970
10 1971 25.5096774193548 0 0 0 "GB" 1971
10 1972 25.7645161290323 0 0 0 "GB" 1972
10 1973 25.8467741935484 0 0 0 "GB" 1973
10 1974 25.7387096774194 0 0 0 "GB" 1974
10 1975 25.5306451612903 0 0 0 "GB" 1975
10 1976 25.691935483871 0 0 0 "GB" 1976
10 1977 26.1177419354839 0 0 0 "GB" 1977
10 1978 26.0130434782609 0 0 0 "GB" 1978
10 1979 26.2887096774194 0 0 0 "GB" 1979
10 1980 26.6483870967742 0 0 0 "GB" 1980
10 1981 26.8571428571429 0 0 0 "GB" 1981
10 1982 25.95 0 0 0 "GB" 1982
10 1983 25.73 0 0 0 "GB" 1983
10 1984 26.4214285714286 0 0 0 "GB" 1984
10 1985 26.4083333333333 0 0 0 "GB" 1985
10 1986 25.5555555555556 0 0 0 "GB" 1986
10 1987 26.54375 0 0 0 "GB" 1987
10 1988 26.5058823529412 0 0 0 "GB" 1988
10 1990 26.3 0 0 0 "GB" 1990
10 1991 26.1 0 0 0 "GB" 1991
10 1992 26.1 0 0 0 "GB" 1992
10 1993 26.9 0 0 0 "GB" 1993
10 1994 26.275 0 0 0 "GB" 1994
10 1995 27.75 0 0 0 "GB" 1995
10 1996 26.625 0 0 0 "GB" 1996
10 1998 26.4545454545455 0 0 0 "GB" 1998
10 1999 26.6590909090909 0 0 0 "GB" 1999
10 2000 26.4681818181818 0 0 0 "GB" 2000
10 2001 26.2710526315789 0 0 0 "GB" 2001
10 2002 26.4277777777778 0 0 0 "GB" 2002
10 2003 27.0666666666667 0 0 0 "GB" 2003
10 2004 26.4363636363636 0 0 0 "GB" 2004
10 2005 26.4571428571429 0 0 0 "GB" 2005
10 2006 27.3166666666667 0 0 0 "GB" 2006
10 2007 26.35 0 0 0 "GB" 2007
10 2008 26.8076923076923 0 0 0 "GB" 2008
10 2011 26.7 0 0 0 "GB" 2011
10 2012 26.6214285714286 0 0 0 "GB" 2012
10 2013 26.8090909090909 0 0 0 "GB" 2013
10 2014 26.9033333333333 0 0 0 "GB" 2014
10 2015 27.2 0 0 0 "GB" 2015
10 2016 27.625 0 0 0 "GB" 2016
10 2017 27.5033333333333 0 0 0 "GB" 2017
10 2018 26.85 0 0 0 "GB" 2018
11 1950 25.5983333333333 0 0 0 "GB" 1950
11 1951 26.0916666666667 0 0 0 "GB" 1951
11 1952 26.7716666666667 0 0 0 "GB" 1952
11 1953 26.3866666666667 0 0 0 "GB" 1953
11 1954 25.8083333333333 0 0 0 "GB" 1954
11 1955 25.855 0 0 0 "GB" 1955
11 1956 25.5616666666667 0 0 0 "GB" 1956
11 1957 26.3533333333333 0 0 0 "GB" 1957
11 1958 26.1066666666667 0 0 0 "GB" 1958
11 1960 25.7433333333333 0 0 0 "GB" 1960
11 1961 25.94 0 0 0 "GB" 1961
11 1962 26.2966666666667 0 0 0 "GB" 1962
11 1963 26.415 0 0 0 "GB" 1963
11 1964 25.8216666666667 0 0 0 "GB" 1964
11 1965 26.1 0 0 0 "GB" 1965
11 1967 26.1916666666667 0 0 0 "GB" 1967
11 1968 25.9683333333333 0 0 0 "GB" 1968
11 1969 26.0433333333333 0 0 0 "GB" 1969
11 1970 25.8983333333333 0 0 0 "GB" 1970
11 1971 25.1466666666667 0 0 0 "GB" 1971
11 1972 25.72 0 0 0 "GB" 1972
11 1973 26.0533333333333 0 0 0 "GB" 1973
11 1974 25.8583333333333 0 0 0 "GB" 1974
11 1975 25.5616666666667 0 0 0 "GB" 1975
11 1976 25.6816666666667 0 0 0 "GB" 1976
11 1977 26.4583333333333 0 0 0 "GB" 1977
11 1978 25.7666666666667 0 0 0 "GB" 1978
11 1979 26.83 0 0 0 "GB" 1979
11 1980 25.9966666666667 0 0 0 "GB" 1980
11 1981 25.6785714285714 0 0 0 "GB" 1981
11 1982 25.6 0 0 0 "GB" 1982
11 1983 26.30625 0 0 0 "GB" 1983
11 1984 26.0541666666667 0 0 0 "GB" 1984
11 1985 26.2875 0 0 0 "GB" 1985
11 1986 25.9529411764706 0 0 0 "GB" 1986
11 1987 26.9888888888889 0 0 0 "GB" 1987
11 1988 26.2961538461538 0 0 0 "GB" 1988
11 1990 26.25 0 0 0 "GB" 1990
11 1991 26.85 0 0 0 "GB" 1991
11 1992 25.8666666666667 0 0 0 "GB" 1992
11 1993 26.6576923076923 0 0 0 "GB" 1993
11 1994 26.6 0 0 0 "GB" 1994
11 1996 26.31875 0 0 0 "GB" 1996
11 1997 26.8625 0 0 0 "GB" 1997
11 1998 27.6 0 0 0 "GB" 1998
11 1999 26.6111111111111 0 0 0 "GB" 1999
11 2000 26.9818181818182 0 0 0 "GB" 2000
11 2001 26.7730769230769 0 0 0 "GB" 2001
11 2002 26.4722222222222 0 0 0 "GB" 2002
11 2003 26.8208333333333 0 0 0 "GB" 2003
11 2004 26.9555555555556 0 0 0 "GB" 2004
11 2005 26.7 0 0 0 "GB" 2005
11 2006 26.2625 0 0 0 "GB" 2006
11 2007 26.4181818181818 0 0 0 "GB" 2007
11 2008 26.5857142857143 0 0 0 "GB" 2008
11 2010 27.08 0 0 0 "GB" 2010
11 2011 26.5333333333333 0 0 0 "GB" 2011
11 2012 27.1 0 0 0 "GB" 2012
11 2013 27.025 0 0 0 "GB" 2013
11 2014 26.8925 0 0 0 "GB" 2014
11 2015 27.4642857142857 0 0 0 "GB" 2015
11 2016 27.4285714285714 0 0 0 "GB" 2016
11 2017 27.0052631578947 0 0 0 "GB" 2017
12 1950 26.9403225806452 0 0 0 "GB" 1950
12 1951 26.8387096774194 0 0 0 "GB" 1951
12 1952 27.1483870967742 0 0 0 "GB" 1952
12 1953 26.2145161290323 0 0 0 "GB" 1953
12 1954 26.3870967741935 0 0 0 "GB" 1954
12 1955 25.9516129032258 0 0 0 "GB" 1955
12 1956 25.5951612903226 0 0 0 "GB" 1956
12 1957 26.3693548387097 0 0 0 "GB" 1957
12 1958 26.4564516129032 0 0 0 "GB" 1958
12 1960 26.3322580645161 0 0 0 "GB" 1960
12 1961 26.6225806451613 0 0 0 "GB" 1961
12 1962 26.4306451612903 0 0 0 "GB" 1962
12 1963 26.4854838709677 0 0 0 "GB" 1963
12 1964 26.05 0 0 0 "GB" 1964
12 1965 26.4854838709677 0 0 0 "GB" 1965
12 1967 26.6967741935484 0 0 0 "GB" 1967
12 1968 26.5967741935484 0 0 0 "GB" 1968
12 1969 26.4322580645161 0 0 0 "GB" 1969
12 1970 26.3467741935484 0 0 0 "GB" 1970
12 1971 25.0483870967742 0 0 0 "GB" 1971
12 1972 26.4160714285714 0 0 0 "GB" 1972
12 1973 26.2016129032258 0 0 0 "GB" 1973
12 1974 26.0967741935484 0 0 0 "GB" 1974
12 1975 26.0483333333333 0 0 0 "GB" 1975
12 1976 26.1322580645161 0 0 0 "GB" 1976
12 1977 26.641935483871 0 0 0 "GB" 1977
12 1978 26.5774193548387 0 0 0 "GB" 1978
12 1979 26.6935483870968 0 0 0 "GB" 1979
12 1980 26.7370967741935 0 0 0 "GB" 1980
12 1981 27.15625 0 0 0 "GB" 1981
12 1983 25.9428571428571 0 0 0 "GB" 1983
12 1984 26.4 0 0 0 "GB" 1984
12 1985 27.25 0 0 0 "GB" 1985
12 1986 26.1857142857143 0 0 0 "GB" 1986
12 1987 27.0611111111111 0 0 0 "GB" 1987
12 1989 26.7375 0 0 0 "GB" 1989
12 1990 26.4166666666667 0 0 0 "GB" 1990
12 1992 27.0666666666667 0 0 0 "GB" 1992
12 1993 26.75 0 0 0 "GB" 1993
12 1994 26.4625 0 0 0 "GB" 1994
12 1996 26.475 0 0 0 "GB" 1996
12 1997 27.5357142857143 0 0 0 "GB" 1997
12 1998 27.0857142857143 0 0 0 "GB" 1998
12 1999 27.1375 0 0 0 "GB" 1999
12 2000 26.29 0 0 0 "GB" 2000
12 2001 26.6083333333333 0 0 0 "GB" 2001
12 2002 27.2666666666667 0 0 0 "GB" 2002
12 2003 27.5285714285714 0 0 0 "GB" 2003
12 2004 27.35 0 0 0 "GB" 2004
12 2005 27.175 0 0 0 "GB" 2005
12 2006 26.9166666666667 0 0 0 "GB" 2006
12 2007 26.6846153846154 0 0 0 "GB" 2007
12 2008 26.8833333333333 0 0 0 "GB" 2008
12 2010 27.2833333333333 0 0 0 "GB" 2010
12 2011 26.325 0 0 0 "GB" 2011
12 2012 27.8125 0 0 0 "GB" 2012
12 2013 27.5 0 0 0 "GB" 2013
12 2014 27.5 0 0 0 "GB" 2014
12 2015 27.9166666666667 0 0 0 "GB" 2015
12 2016 27.8857142857143 0 0 0 "GB" 2016
12 2017 27.3285714285714 0 0 0 "GB" 2017
1 1950 25.9612903225806 0 0 0 "GB" 1950
1 1951 25.4129032258065 0 0 0 "GB" 1951
1 1952 27 0 0 0 "GB" 1952
1 1953 26.0967741935484 0 0 0 "GB" 1953
1 1954 25.7645161290323 0 0 0 "GB" 1954
1 1955 25.8677419354839 0 0 0 "GB" 1955
1 1956 26.2935483870968 0 0 0 "GB" 1956
1 1957 26.1629032258065 0 0 0 "GB" 1957
1 1958 26.6161290322581 0 0 0 "GB" 1958
1 1959 26.3612903225806 0 0 0 "GB" 1959
1 1961 26.4870967741935 0 0 0 "GB" 1961
1 1962 26.1403225806452 0 0 0 "GB" 1962
1 1963 26.1758064516129 0 0 0 "GB" 1963
1 1964 26.808064516129 0 0 0 "GB" 1964
1 1965 26.0661290322581 0 0 0 "GB" 1965
