"MONTH" "YEAR" "ave_mo_t" "opium_t" "mj_t" "coca_t" "fips" "year"
1 1963 25.0548387096774 0 0 0 "CF" 1963
1 1964 25.3032258064516 0 0 0 "CF" 1964
1 1965 25.0870967741935 0 0 0 "CF" 1965
1 1967 25.191935483871 0 0 0 "CF" 1967
1 1968 25.0564516129032 0 0 0 "CF" 1968
1 1969 24.5870967741935 0 0 0 "CF" 1969
1 1970 25.6645161290323 0 0 0 "CF" 1970
1 1971 25.4064516129032 0 0 0 "CF" 1971
1 1972 25.641935483871 0 0 0 "CF" 1972
1 1973 26.4387096774194 0 0 0 "CF" 1973
1 1974 24.9790322580645 0 0 0 "CF" 1974
1 1975 24.6612903225806 0 0 0 "CF" 1975
1 1976 25.5870967741935 0 0 0 "CF" 1976
1 1977 24.9483870967742 0 0 0 "CF" 1977
1 1978 25.1403225806452 0 0 0 "CF" 1978
1 1979 25.9274193548387 0 0 0 "CF" 1979
1 1980 26.0532258064516 0 0 0 "CF" 1980
2 1950 26.6482142857143 0 0 0 "CF" 1950
2 1951 26.2589285714286 0 0 0 "CF" 1951
2 1952 26.3603448275862 0 0 0 "CF" 1952
2 1953 26.2517857142857 0 0 0 "CF" 1953
2 1954 25.2392857142857 0 0 0 "CF" 1954
2 1955 26.2964285714286 0 0 0 "CF" 1955
2 1956 25.948275862069 0 0 0 "CF" 1956
2 1957 25.8321428571429 0 0 0 "CF" 1957
2 1958 26.5714285714286 0 0 0 "CF" 1958
2 1959 26.6071428571429 0 0 0 "CF" 1959
2 1960 25.4551724137931 0 0 0 "CF" 1960
2 1961 25.0482142857143 0 0 0 "CF" 1961
2 1962 26.0446428571429 0 0 0 "CF" 1962
2 1963 26.0857142857143 0 0 0 "CF" 1963
2 1964 26.1603448275862 0 0 0 "CF" 1964
2 1965 25.0785714285714 0 0 0 "CF" 1965
2 1967 26.8767857142857 0 0 0 "CF" 1967
2 1968 25.5586206896552 0 0 0 "CF" 1968
2 1969 26.3267857142857 0 0 0 "CF" 1969
2 1970 26.5946428571429 0 0 0 "CF" 1970
2 1971 25.7535714285714 0 0 0 "CF" 1971
2 1972 26.151724137931 0 0 0 "CF" 1972
2 1973 27.4964285714286 0 0 0 "CF" 1973
2 1974 25.9035714285714 0 0 0 "CF" 1974
2 1975 25.5178571428571 0 0 0 "CF" 1975
2 1976 26.3303571428571 0 0 0 "CF" 1976
2 1977 26.2571428571429 0 0 0 "CF" 1977
2 1978 26.9321428571429 0 0 0 "CF" 1978
2 1979 26.2285714285714 0 0 0 "CF" 1979
2 1980 26.2189655172414 0 0 0 "CF" 1980
3 1950 26.4661290322581 0 0 0 "CF" 1950
3 1951 26.7064516129032 0 0 0 "CF" 1951
3 1952 27.1451612903226 0 0 0 "CF" 1952
3 1953 27.1661290322581 0 0 0 "CF" 1953
3 1954 26.3290322580645 0 0 0 "CF" 1954
3 1955 26.0645161290323 0 0 0 "CF" 1955
3 1956 26.0064516129032 0 0 0 "CF" 1956
3 1957 25.5266666666667 0 0 0 "CF" 1957
3 1958 26.5806451612903 0 0 0 "CF" 1958
3 1959 26.9903225806452 0 0 0 "CF" 1959
3 1960 25.5129032258065 0 0 0 "CF" 1960
3 1961 25.741935483871 0 0 0 "CF" 1961
3 1962 26.2887096774194 0 0 0 "CF" 1962
3 1963 26.1935483870968 0 0 0 "CF" 1963
3 1964 26.2564516129032 0 0 0 "CF" 1964
3 1965 25.6290322580645 0 0 0 "CF" 1965
3 1967 26.1096774193548 0 0 0 "CF" 1967
3 1968 25.5967741935484 0 0 0 "CF" 1968
3 1969 26.7177419354839 0 0 0 "CF" 1969
3 1970 26.9145161290323 0 0 0 "CF" 1970
3 1971 25.9806451612903 0 0 0 "CF" 1971
3 1972 26.0435483870968 0 0 0 "CF" 1972
3 1973 27.5048387096774 0 0 0 "CF" 1973
3 1974 26.5016129032258 0 0 0 "CF" 1974
3 1975 26.1112903225806 0 0 0 "CF" 1975
3 1976 26.3806451612903 0 0 0 "CF" 1976
3 1977 26.6693548387097 0 0 0 "CF" 1977
3 1978 26.6790322580645 0 0 0 "CF" 1978
3 1979 26.4241935483871 0 0 0 "CF" 1979
3 1980 26.6951612903226 0 0 0 "CF" 1980
4 1950 26.9866666666667 0 0 0 "CF" 1950
4 1951 26.9775862068966 0 0 0 "CF" 1951
4 1952 27.18 0 0 0 "CF" 1952
4 1953 26.5758620689655 0 0 0 "CF" 1953
4 1954 25.8883333333333 0 0 0 "CF" 1954
4 1955 25.2666666666667 0 0 0 "CF" 1955
4 1956 25.7083333333333 0 0 0 "CF" 1956
4 1957 26.1183333333333 0 0 0 "CF" 1957
4 1958 26.7066666666667 0 0 0 "CF" 1958
4 1960 25.8716666666667 0 0 0 "CF" 1960
4 1961 26.0466666666667 0 0 0 "CF" 1961
4 1962 26.3783333333333 0 0 0 "CF" 1962
4 1963 25.99 0 0 0 "CF" 1963
4 1964 25.8 0 0 0 "CF" 1964
4 1965 25.5283333333333 0 0 0 "CF" 1965
4 1967 26.8416666666667 0 0 0 "CF" 1967
4 1968 26.19 0 0 0 "CF" 1968
4 1969 26.4466666666667 0 0 0 "CF" 1969
4 1970 26.6433333333333 0 0 0 "CF" 1970
4 1971 25.5783333333333 0 0 0 "CF" 1971
4 1972 26.105 0 0 0 "CF" 1972
4 1973 26.6766666666667 0 0 0 "CF" 1973
4 1974 26.0116666666667 0 0 0 "CF" 1974
4 1975 26.3816666666667 0 0 0 "CF" 1975
4 1976 26.3916666666667 0 0 0 "CF" 1976
4 1977 26.29 0 0 0 "CF" 1977
4 1978 25.9033333333333 0 0 0 "CF" 1978
4 1979 26.85 0 0 0 "CF" 1979
4 1980 25.9983333333333 0 0 0 "CF" 1980
5 1950 25.9935483870968 0 0 0 "CF" 1950
5 1951 26.5870967741935 0 0 0 "CF" 1951
5 1952 26.5241935483871 0 0 0 "CF" 1952
5 1953 26.2225806451613 0 0 0 "CF" 1953
5 1954 25.9822580645161 0 0 0 "CF" 1954
5 1955 25.9741935483871 0 0 0 "CF" 1955
5 1956 25.6967741935484 0 0 0 "CF" 1956
5 1957 26.1903225806452 0 0 0 "CF" 1957
5 1958 26.2354838709677 0 0 0 "CF" 1958
5 1959 26.3370967741935 0 0 0 "CF" 1959
5 1960 25.8032258064516 0 0 0 "CF" 1960
5 1961 26.3564516129032 0 0 0 "CF" 1961
5 1962 25.8677419354839 0 0 0 "CF" 1962
5 1963 25.7290322580645 0 0 0 "CF" 1963
5 1964 25.8241935483871 0 0 0 "CF" 1964
5 1965 25.8306451612903 0 0 0 "CF" 1965
5 1967 26.0016129032258 0 0 0 "CF" 1967
5 1968 25.5806451612903 0 0 0 "CF" 1968
5 1969 26.5145161290323 0 0 0 "CF" 1969
5 1970 26.0645161290323 0 0 0 "CF" 1970
5 1971 25.5854838709677 0 0 0 "CF" 1971
5 1972 26.3403225806452 0 0 0 "CF" 1972
5 1973 25.9903225806452 0 0 0 "CF" 1973
5 1974 25.6790322580645 0 0 0 "CF" 1974
5 1975 25.6887096774194 0 0 0 "CF" 1975
5 1976 26.0016129032258 0 0 0 "CF" 1976
5 1977 26.2774193548387 0 0 0 "CF" 1977
5 1978 26.1354838709677 0 0 0 "CF" 1978
5 1979 26.22 0 0 0 "CF" 1979
5 1980 26.041935483871 0 0 0 "CF" 1980
6 1950 25.6783333333333 0 0 0 "CF" 1950
6 1951 25.8783333333333 0 0 0 "CF" 1951
6 1952 25.765 0 0 0 "CF" 1952
6 1953 25.1333333333333 0 0 0 "CF" 1953
6 1954 25.14 0 0 0 "CF" 1954
6 1955 24.865 0 0 0 "CF" 1955
6 1956 24.975 0 0 0 "CF" 1956
6 1957 25.5683333333333 0 0 0 "CF" 1957
6 1958 25.1366666666667 0 0 0 "CF" 1958
6 1960 25.1116666666667 0 0 0 "CF" 1960
6 1961 24.7533333333333 0 0 0 "CF" 1961
6 1962 24.8783333333333 0 0 0 "CF" 1962
6 1963 25.435 0 0 0 "CF" 1963
6 1964 24.825 0 0 0 "CF" 1964
6 1965 25.355 0 0 0 "CF" 1965
6 1967 25.16 0 0 0 "CF" 1967
6 1968 24.7566666666667 0 0 0 "CF" 1968
6 1969 25.5466666666667 0 0 0 "CF" 1969
6 1970 25.0366666666667 0 0 0 "CF" 1970
6 1971 25.1516666666667 0 0 0 "CF" 1971
6 1972 25.4183333333333 0 0 0 "CF" 1972
6 1973 25.83 0 0 0 "CF" 1973
6 1974 25.1683333333333 0 0 0 "CF" 1974
6 1975 25.3966666666667 0 0 0 "CF" 1975
6 1976 25.0933333333333 0 0 0 "CF" 1976
6 1977 25.1816666666667 0 0 0 "CF" 1977
6 1978 24.8293103448276 0 0 0 "CF" 1978
6 1979 25.58 0 0 0 "CF" 1979
6 1980 25.49 0 0 0 "CF" 1980
7 1950 24.5258064516129 0 0 0 "CF" 1950
7 1951 25.2177419354839 0 0 0 "CF" 1951
7 1952 24.9612903225806 0 0 0 "CF" 1952
7 1953 25.0322580645161 0 0 0 "CF" 1953
7 1954 24.2806451612903 0 0 0 "CF" 1954
7 1955 24.6209677419355 0 0 0 "CF" 1955
7 1956 24.3370967741935 0 0 0 "CF" 1956
7 1957 24.7612903225806 0 0 0 "CF" 1957
7 1958 24.5887096774194 0 0 0 "CF" 1958
7 1960 24.8112903225806 0 0 0 "CF" 1960
7 1961 24.1451612903226 0 0 0 "CF" 1961
7 1962 24.9483870967742 0 0 0 "CF" 1962
7 1963 24.7806451612903 0 0 0 "CF" 1963
7 1964 24.2451612903226 0 0 0 "CF" 1964
7 1965 24.5467741935484 0 0 0 "CF" 1965
7 1967 24.0548387096774 0 0 0 "CF" 1967
7 1968 24.3677419354839 0 0 0 "CF" 1968
7 1969 24.3548387096774 0 0 0 "CF" 1969
7 1970 24.6516129032258 0 0 0 "CF" 1970
7 1971 24.1483333333333 0 0 0 "CF" 1971
7 1972 25.15 0 0 0 "CF" 1972
7 1973 25.0193548387097 0 0 0 "CF" 1973
7 1974 24.2338709677419 0 0 0 "CF" 1974
7 1975 24.1403225806452 0 0 0 "CF" 1975
7 1976 24.6258064516129 0 0 0 "CF" 1976
7 1977 24.8048387096774 0 0 0 "CF" 1977
7 1978 24.5064516129032 0 0 0 "CF" 1978
7 1979 24.9951612903226 0 0 0 "CF" 1979
7 1980 24.541935483871 0 0 0 "CF" 1980
8 1950 24.6709677419355 0 0 0 "CF" 1950
8 1951 25.3396551724138 0 0 0 "CF" 1951
8 1952 25.0274193548387 0 0 0 "CF" 1952
8 1953 25.1935483870968 0 0 0 "CF" 1953
8 1954 24.7709677419355 0 0 0 "CF" 1954
8 1955 24.5596774193548 0 0 0 "CF" 1955
8 1956 24.4870967741935 0 0 0 "CF" 1956
8 1957 25.0032258064516 0 0 0 "CF" 1957
8 1958 25.0322580645161 0 0 0 "CF" 1958
8 1960 24.8983870967742 0 0 0 "CF" 1960
8 1961 24.5338709677419 0 0 0 "CF" 1961
8 1962 24.3673076923077 0 0 0 "CF" 1962
8 1963 24.7596774193548 0 0 0 "CF" 1963
8 1964 24.3258064516129 0 0 0 "CF" 1964
8 1965 24.2258064516129 0 0 0 "CF" 1965
8 1967 23.9370967741935 0 0 0 "CF" 1967
8 1968 24.7225806451613 0 0 0 "CF" 1968
8 1969 24.8032258064516 0 0 0 "CF" 1969
8 1970 24.5016129032258 0 0 0 "CF" 1970
8 1971 24.2661290322581 0 0 0 "CF" 1971
8 1972 24.7306451612903 0 0 0 "CF" 1972
8 1973 24.8887096774194 0 0 0 "CF" 1973
8 1974 24.5790322580645 0 0 0 "CF" 1974
8 1975 24.2145161290323 0 0 0 "CF" 1975
8 1976 24.0677419354839 0 0 0 "CF" 1976
8 1977 25.0983870967742 0 0 0 "CF" 1977
8 1978 24.5935483870968 0 0 0 "CF" 1978
8 1979 25.1661290322581 0 0 0 "CF" 1979
8 1980 24.8016129032258 0 0 0 "CF" 1980
9 1950 24.8916666666667 0 0 0 "CF" 1950
9 1951 25.3066666666667 0 0 0 "CF" 1951
9 1952 25.0844827586207 0 0 0 "CF" 1952
9 1953 25.5933333333333 0 0 0 "CF" 1953
9 1954 24.615 0 0 0 "CF" 1954
9 1955 24.7 0 0 0 "CF" 1955
9 1956 24.4466666666667 0 0 0 "CF" 1956
9 1957 25.17 0 0 0 "CF" 1957
9 1958 25.5083333333333 0 0 0 "CF" 1958
9 1960 24.8466666666667 0 0 0 "CF" 1960
9 1961 25.12 0 0 0 "CF" 1961
9 1962 24.7683333333333 0 0 0 "CF" 1962
9 1963 25.7 0 0 0 "CF" 1963
9 1964 24.5 0 0 0 "CF" 1964
9 1965 25.095 0 0 0 "CF" 1965
9 1967 24.6 0 0 0 "CF" 1967
9 1968 24.565 0 0 0 "CF" 1968
9 1969 25.2533333333333 0 0 0 "CF" 1969
9 1970 24.5966666666667 0 0 0 "CF" 1970
9 1971 24.485 0 0 0 "CF" 1971
9 1972 25.3716666666667 0 0 0 "CF" 1972
9 1973 25.2516666666667 0 0 0 "CF" 1973
9 1974 24.7933333333333 0 0 0 "CF" 1974
9 1975 24.82 0 0 0 "CF" 1975
9 1976 25.2166666666667 0 0 0 "CF" 1976
9 1977 25.2383333333333 0 0 0 "CF" 1977
9 1978 24.5983333333333 0 0 0 "CF" 1978
9 1979 25.5051724137931 0 0 0 "CF" 1979
9 1980 25.5933333333333 0 0 0 "CF" 1980
10 1950 25.0483870967742 0 0 0 "CF" 1950
10 1951 25.7887096774194 0 0 0 "CF" 1951
10 1952 25.2209677419355 0 0 0 "CF" 1952
10 1953 25.1935483870968 0 0 0 "CF" 1953
10 1954 24.8677419354839 0 0 0 "CF" 1954
10 1955 24.9258064516129 0 0 0 "CF" 1955
10 1956 24.691935483871 0 0 0 "CF" 1956
10 1957 25.0354838709677 0 0 0 "CF" 1957
10 1958 25.608064516129 0 0 0 "CF" 1958
10 1960 25.0645161290323 0 0 0 "CF" 1960
10 1961 24.6145161290323 0 0 0 "CF" 1961
10 1962 25.2048387096774 0 0 0 "CF" 1962
10 1963 24.7822580645161 0 0 0 "CF" 1963
10 1964 24.2983870967742 0 0 0 "CF" 1964
10 1967 25.1306451612903 0 0 0 "CF" 1967
10 1968 24.3370967741935 0 0 0 "CF" 1968
10 1969 24.8741935483871 0 0 0 "CF" 1969
10 1970 25.4 0 0 0 "CF" 1970
10 1971 24.708064516129 0 0 0 "CF" 1971
10 1972 25.1935483870968 0 0 0 "CF" 1972
10 1973 25.4483870967742 0 0 0 "CF" 1973
10 1974 25.1306451612903 0 0 0 "CF" 1974
10 1975 25.208064516129 0 0 0 "CF" 1975
10 1976 25.1161290322581 0 0 0 "CF" 1976
10 1977 25.4193548387097 0 0 0 "CF" 1977
10 1978 25.1822580645161 0 0 0 "CF" 1978
10 1979 25.185 0 0 0 "CF" 1979
10 1980 24.9758064516129 0 0 0 "CF" 1980
11 1950 25.415 0 0 0 "CF" 1950
11 1951 25.2033333333333 0 0 0 "CF" 1951
11 1952 25.265 0 0 0 "CF" 1952
11 1953 25.2066666666667 0 0 0 "CF" 1953
11 1954 24.7766666666667 0 0 0 "CF" 1954
11 1955 25.1466666666667 0 0 0 "CF" 1955
11 1956 24.9466666666667 0 0 0 "CF" 1956
11 1957 25.505 0 0 0 "CF" 1957
11 1958 25.0733333333333 0 0 0 "CF" 1958
11 1960 24.9283333333333 0 0 0 "CF" 1960
11 1961 24.7016666666667 0 0 0 "CF" 1961
11 1962 24.84 0 0 0 "CF" 1962
11 1963 24.475 0 0 0 "CF" 1963
11 1964 24.7416666666667 0 0 0 "CF" 1964
11 1967 25.0216666666667 0 0 0 "CF" 1967
11 1968 24.8483333333333 0 0 0 "CF" 1968
11 1969 24.435 0 0 0 "CF" 1969
11 1970 25.485 0 0 0 "CF" 1970
11 1971 25.0166666666667 0 0 0 "CF" 1971
11 1972 25.1566666666667 0 0 0 "CF" 1972
11 1973 25.3533333333333 0 0 0 "CF" 1973
11 1975 24.685 0 0 0 "CF" 1975
11 1976 24.3116666666667 0 0 0 "CF" 1976
11 1977 25.4068965517241 0 0 0 "CF" 1977
11 1978 25.23 0 0 0 "CF" 1978
11 1979 25.0416666666667 0 0 0 "CF" 1979
11 1980 24.9533333333333 0 0 0 "CF" 1980
12 1950 25.758064516129 0 0 0 "CF" 1950
12 1951 25.6822580645161 0 0 0 "CF" 1951
12 1952 25.5258064516129 0 0 0 "CF" 1952
12 1953 25.6435483870968 0 0 0 "CF" 1953
12 1954 24.9677419354839 0 0 0 "CF" 1954
12 1955 24.8951612903226 0 0 0 "CF" 1955
12 1956 24.8451612903226 0 0 0 "CF" 1956
12 1957 25.7161290322581 0 0 0 "CF" 1957
12 1958 25.8806451612903 0 0 0 "CF" 1958
12 1960 25.4774193548387 0 0 0 "CF" 1960
12 1961 25.0145161290323 0 0 0 "CF" 1961
12 1962 25.5370967741935 0 0 0 "CF" 1962
12 1963 25.2532258064516 0 0 0 "CF" 1963
12 1964 24.7290322580645 0 0 0 "CF" 1964
12 1967 25.3387096774194 0 0 0 "CF" 1967
12 1968 25.108064516129 0 0 0 "CF" 1968
12 1969 25.108064516129 0 0 0 "CF" 1969
12 1970 25.1145161290323 0 0 0 "CF" 1970
12 1971 24.3951612903226 0 0 0 "CF" 1971
12 1972 26.2903225806452 0 0 0 "CF" 1972
12 1973 24.8887096774194 0 0 0 "CF" 1973
12 1974 24.4306451612903 0 0 0 "CF" 1974
12 1975 24.2403225806452 0 0 0 "CF" 1975
12 1976 24.5387096774194 0 0 0 "CF" 1976
12 1977 24.8596774193548 0 0 0 "CF" 1977
12 1978 25.0258064516129 0 0 0 "CF" 1978
12 1979 25.3338709677419 0 0 0 "CF" 1979
12 1980 24.3564516129032 0 0 0 "CF" 1980
1 1951 23.5903225806452 0 0 0 "CF" 1951
1 1952 22.9483870967742 0 0 0 "CF" 1952
1 1953 20.6322580645161 0 0 0 "CF" 1953
1 1954 23.4870967741935 0 0 0 "CF" 1954
1 1955 23.4322580645161 0 0 0 "CF" 1955
1 1956 22.4790322580645 0 0 0 "CF" 1956
1 1957 22.4467741935484 0 0 0 "CF" 1957
1 1958 24.0483870967742 0 0 0 "CF" 1958
1 1959 24.0112903225806 0 0 0 "CF" 1959
1 1960 23.9161290322581 0 0 0 "CF" 1960
1 1961 23.9370967741935 0 0 0 "CF" 1961
1 1962 23.2435483870968 0 0 0 "CF" 1962
1 1963 23.4661290322581 0 0 0 "CF" 1963
1 1964 24.5354838709677 0 0 0 "CF" 1964
1 1965 23.1903225806452 0 0 0 "CF" 1965
1 1967 23.0596774193548 0 0 0 "CF" 1967
1 1968 22.8532258064516 0 0 0 "CF" 1968
1 1969 22.5677419354839 0 0 0 "CF" 1969
1 1970 23.5064516129032 0 0 0 "CF" 1970
1 1971 23.1177419354839 0 0 0 "CF" 1971
1 1972 23.4 0 0 0 "CF" 1972
1 1973 24.4451612903226 0 0 0 "CF" 1973
1 1974 23.7161290322581 0 0 0 "CF" 1974
1 1975 23.3112903225806 0 0 0 "CF" 1975
1 1976 23.3935483870968 0 0 0 "CF" 1976
1 1977 23.0827586206897 0 0 0 "CF" 1977
1 1978 22.941935483871 0 0 0 "CF" 1978
1 1979 23.0693548387097 0 0 0 "CF" 1979
1 1980 23.8693548387097 0 0 0 "CF" 1980
2 1951 23.7482142857143 0 0 0 "CF" 1951
2 1952 23.0431034482759 0 0 0 "CF" 1952
2 1953 21.7071428571429 0 0 0 "CF" 1953
2 1954 23.6 0 0 0 "CF" 1954
2 1955 23.9410714285714 0 0 0 "CF" 1955
2 1956 23.7931034482759 0 0 0 "CF" 1956
2 1957 23.3321428571429 0 0 0 "CF" 1957
2 1958 24.0196428571429 0 0 0 "CF" 1958
2 1959 23.9607142857143 0 0 0 "CF" 1959
2 1960 24.15 0 0 0 "CF" 1960
2 1961 23.8642857142857 0 0 0 "CF" 1961
2 1962 24.4732142857143 0 0 0 "CF" 1962
2 1963 23.7089285714286 0 0 0 "CF" 1963
2 1964 24.5586206896552 0 0 0 "CF" 1964
2 1965 23.7035714285714 0 0 0 "CF" 1965
2 1967 24.3214285714286 0 0 0 "CF" 1967
2 1968 23.7637931034483 0 0 0 "CF" 1968
2 1969 23.65 0 0 0 "CF" 1969
2 1970 24.9160714285714 0 0 0 "CF" 1970
2 1971 23.7482142857143 0 0 0 "CF" 1971
2 1972 23.5534482758621 0 0 0 "CF" 1972
2 1973 25.1232142857143 0 0 0 "CF" 1973
2 1974 24.2267857142857 0 0 0 "CF" 1974
2 1975 24.3803571428571 0 0 0 "CF" 1975
2 1976 23.9714285714286 0 0 0 "CF" 1976
2 1977 23.5259259259259 0 0 0 "CF" 1977
2 1978 24.4857142857143 0 0 0 "CF" 1978
2 1979 24.3071428571429 0 0 0 "CF" 1979
2 1980 25.15 0 0 0 "CF" 1980
3 1951 24.4951612903226 0 0 0 "CF" 1951
3 1952 23.26 0 0 0 "CF" 1952
3 1953 21.7322580645161 0 0 0 "CF" 1953
3 1954 24.7467741935484 0 0 0 "CF" 1954
3 1955 24.0870967741935 0 0 0 "CF" 1955
3 1956 24.0193548387097 0 0 0 "CF" 1956
3 1957 23.6725806451613 0 0 0 "CF" 1957
3 1958 24.9951612903226 0 0 0 "CF" 1958
3 1959 24.691935483871 0 0 0 "CF" 1959
3 1960 24.5709677419355 0 0 0 "CF" 1960
3 1961 24.787037037037 0 0 0 "CF" 1961
3 1962 24.7596774193548 0 0 0 "CF" 1962
3 1963 24.8306451612903 0 0 0 "CF" 1963
3 1964 25.2948275862069 0 0 0 "CF" 1964
3 1965 24.2532258064516 0 0 0 "CF" 1965
3 1967 24.3435483870968 0 0 0 "CF" 1967
3 1968 24.0354838709677 0 0 0 "CF" 1968
3 1969 24.55 0 0 0 "CF" 1969
3 1970 24.841935483871 0 0 0 "CF" 1970
3 1971 24.491935483871 0 0 0 "CF" 1971
3 1972 24.4403225806452 0 0 0 "CF" 1972
3 1973 25.3790322580645 0 0 0 "CF" 1973
3 1974 24.05 0 0 0 "CF" 1974
3 1975 24.6709677419355 0 0 0 "CF" 1975
3 1976 24.3160714285714 0 0 0 "CF" 1976
3 1977 24.8137931034483 0 0 0 "CF" 1977
3 1978 24.3935483870968 0 0 0 "CF" 1978
3 1979 25.2016129032258 0 0 0 "CF" 1979
3 1980 25.1145161290323 0 0 0 "CF" 1980
4 1951 24.995 0 0 0 "CF" 1951
4 1953 22.6016666666667 0 0 0 "CF" 1953
4 1954 24.61 0 0 0 "CF" 1954
4 1955 23.9716666666667 0 0 0 "CF" 1955
4 1956 24.62 0 0 0 "CF" 1956
4 1957 24.685 0 0 0 "CF" 1957
4 1958 25.1766666666667 0 0 0 "CF" 1958
4 1959 25.0224137931034 0 0 0 "CF" 1959
4 1960 24.4983333333333 0 0 0 "CF" 1960
4 1961 25.1116666666667 0 0 0 "CF" 1961
4 1962 25.1483333333333 0 0 0 "CF" 1962
4 1963 24.8633333333333 0 0 0 "CF" 1963
4 1964 25.0933333333333 0 0 0 "CF" 1964
4 1965 24.715 0 0 0 "CF" 1965
4 1967 25.08 0 0 0 "CF" 1967
4 1968 24.145 0 0 0 "CF" 1968
4 1969 24.875 0 0 0 "CF" 1969
4 1970 25.1883333333333 0 0 0 "CF" 1970
4 1971 24.57 0 0 0 "CF" 1971
4 1972 24.315 0 0 0 "CF" 1972
4 1973 25.3516666666667 0 0 0 "CF" 1973
4 1974 24.675 0 0 0 "CF" 1974
4 1975 25.2259259259259 0 0 0 "CF" 1975
4 1976 24.5416666666667 0 0 0 "CF" 1976
4 1977 24.9896551724138 0 0 0 "CF" 1977
4 1978 24.4333333333333 0 0 0 "CF" 1978
4 1979 25.3083333333333 0 0 0 "CF" 1979
4 1980 25.3833333333333 0 0 0 "CF" 1980
5 1951 24.691935483871 0 0 0 "CF" 1951
5 1953 21.8725806451613 0 0 0 "CF" 1953
5 1954 23.9596774193548 0 0 0 "CF" 1954
5 1955 24.3758064516129 0 0 0 "CF" 1955
5 1956 24.2290322580645 0 0 0 "CF" 1956
5 1957 24.5887096774194 0 0 0 "CF" 1957
5 1958 24.9258064516129 0 0 0 "CF" 1958
5 1959 24.5709677419355 0 0 0 "CF" 1959
5 1960 24.5096774193548 0 0 0 "CF" 1960
5 1961 24.9224137931034 0 0 0 "CF" 1961
5 1962 25.1338709677419 0 0 0 "CF" 1962
5 1963 25.0322580645161 0 0 0 "CF" 1963
5 1964 24.8681818181818 0 0 0 "CF" 1964
5 1965 24.3677419354839 0 0 0 "CF" 1965
5 1967 24.3677419354839 0 0 0 "CF" 1967
5 1968 23.4548387096774 0 0 0 "CF" 1968
5 1969 24.7451612903226 0 0 0 "CF" 1969
5 1970 24.5903225806452 0 0 0 "CF" 1970
5 1971 24.6854838709677 0 0 0 "CF" 1971
5 1972 24.5951612903226 0 0 0 "CF" 1972
5 1973 24.5616666666667 0 0 0 "CF" 1973
5 1974 24.3951612903226 0 0 0 "CF" 1974
5 1975 24.4145161290323 0 0 0 "CF" 1975
5 1976 24.2322580645161 0 0 0 "CF" 1976
5 1977 24.4586206896552 0 0 0 "CF" 1977
5 1978 23.8806451612903 0 0 0 "CF" 1978
5 1979 24.7870967741936 0 0 0 "CF" 1979
5 1980 25.0758064516129 0 0 0 "CF" 1980
6 1951 24 0 0 0 "CF" 1951
6 1952 21.6375 0 0 0 "CF" 1952
6 1953 22.2416666666667 0 0 0 "CF" 1953
6 1954 23.1566666666667 0 0 0 "CF" 1954
6 1955 23.3266666666667 0 0 0 "CF" 1955
6 1956 23.3066666666667 0 0 0 "CF" 1956
6 1957 23.87 0 0 0 "CF" 1957
6 1958 23.1633333333333 0 0 0 "CF" 1958
6 1960 23.7933333333333 0 0 0 "CF" 1960
6 1961 23.715 0 0 0 "CF" 1961
6 1962 23.9783333333333 0 0 0 "CF" 1962
6 1963 24.0266666666667 0 0 0 "CF" 1963
6 1964 23.975 0 0 0 "CF" 1964
6 1965 23.69 0 0 0 "CF" 1965
6 1967 23.1016666666667 0 0 0 "CF" 1967
6 1968 22.97 0 0 0 "CF" 1968
6 1969 23.4916666666667 0 0 0 "CF" 1969
6 1970 23.88 0 0 0 "CF" 1970
6 1971 23.6116666666667 0 0 0 "CF" 1971
6 1972 23.215 0 0 0 "CF" 1972
6 1973 24.5866666666667 0 0 0 "CF" 1973
6 1974 23.915 0 0 0 "CF" 1974
6 1975 23.5 0 0 0 "CF" 1975
6 1976 23.07 0 0 0 "CF" 1976
6 1977 23.3133333333333 0 0 0 "CF" 1977
6 1978 22.7 0 0 0 "CF" 1978
6 1979 23.995 0 0 0 "CF" 1979
6 1980 23.8366666666667 0 0 0 "CF" 1980
7 1951 23.1032258064516 0 0 0 "CF" 1951
7 1952 21.6 0 0 0 "CF" 1952
7 1953 22.8467741935484 0 0 0 "CF" 1953
7 1954 21.8806451612903 0 0 0 "CF" 1954
7 1955 22.391935483871 0 0 0 "CF" 1955
7 1956 22.0193548387097 0 0 0 "CF" 1956
7 1957 23.4758064516129 0 0 0 "CF" 1957
7 1958 21.7870967741936 0 0 0 "CF" 1958
7 1960 23.2967741935484 0 0 0 "CF" 1960
7 1961 22.6774193548387 0 0 0 "CF" 1961
7 1962 23.6483870967742 0 0 0 "CF" 1962
7 1963 23.5306451612903 0 0 0 "CF" 1963
7 1964 22.908064516129 0 0 0 "CF" 1964
7 1965 22.95 0 0 0 "CF" 1965
7 1967 22.4112903225806 0 0 0 "CF" 1967
7 1968 22.7741935483871 0 0 0 "CF" 1968
7 1969 22.7741935483871 0 0 0 "CF" 1969
7 1970 22.8741935483871 0 0 0 "CF" 1970
7 1971 22.9290322580645 0 0 0 "CF" 1971
7 1972 23.791935483871 0 0 0 "CF" 1972
7 1973 23.2870967741935 0 0 0 "CF" 1973
7 1974 22.2935483870968 0 0 0 "CF" 1974
7 1975 22.8548387096774 0 0 0 "CF" 1975
