"MONTH" "YEAR" "ave_precip_mo" "ave_mo_t" "opium_t" "mj_t" "coca_t" "fips" "year"
5 1980 31.0064516129032 26.3677419354839 0 0 0 "FM" 1980
5 1981 14.5310344827586 27.4 0 0 0 "FM" 1981
5 1982 16.5535714285714 27.1 0 0 0 "FM" 1982
5 1983 1.81612903225806 27.7258064516129 0 0 0 "FM" 1983
5 1984 4.40967741935484 27.9451612903226 0 0 0 "FM" 1984
5 1985 10.3903225806452 26.9225806451613 0 0 0 "FM" 1985
5 1986 19.9806451612903 26.8548387096774 0 0 0 "FM" 1986
5 1987 6.61935483870968 27.5532258064516 0 0 0 "FM" 1987
5 1988 12.1806451612903 27.2112903225806 0 0 0 "FM" 1988
5 1989 15.2935483870968 26.6145161290323 0 0 0 "FM" 1989
5 1991 18.458064516129 27.6177419354839 0 0 0 "FM" 1991
5 1993 14.0967741935484 26.9741935483871 0 0 0 "FM" 1993
5 1994 23 27.3966666666667 0 0 0 "FM" 1994
5 1995 9.88333333333333 28.45 0 0 0 "FM" 1995
5 1996 25.5346153846154 26.8307692307692 0 0 0 "FM" 1996
5 1997 13.258064516129 24.9177419354839 0 0 0 "FM" 1997
5 1999 5.77096774193548 26.0629032258065 0 0 0 "FM" 1999
5 2000 10.8193548387097 25.9 0 0 0 "FM" 2000
5 2001 3.81666666666667 27.4458333333333 0 0 0 "FM" 2001
5 2002 13.7851851851852 27.4074074074074 0 0 0 "FM" 2002
5 2003 8.315 28.2125 0 0 0 "FM" 2003
6 1970 14.7133333333333 27.47 0 0 0 "FM" 1970
6 1971 19.3928571428571 25.8357142857143 0 0 0 "FM" 1971
6 1972 14.7107142857143 25.8375 0 0 0 "FM" 1972
6 1975 9.64 27.6116666666667 0 0 0 "FM" 1975
6 1977 11.5866666666667 26.77 0 0 0 "FM" 1977
6 1978 15.2666666666667 26.87 0 0 0 "FM" 1978
6 1980 21.6833333333333 27.1183333333333 0 0 0 "FM" 1980
6 1981 14.66 27.0466666666667 0 0 0 "FM" 1981
6 1982 12.3 27.1233333333333 0 0 0 "FM" 1982
6 1983 10.29 27.1666666666667 0 0 0 "FM" 1983
6 1984 9.72666666666667 27.0516666666667 0 0 0 "FM" 1984
6 1985 15.4 26.3016666666667 0 0 0 "FM" 1985
6 1986 10.7366666666667 27.1616666666667 0 0 0 "FM" 1986
6 1987 16.85 27.38 0 0 0 "FM" 1987
6 1988 8.08333333333333 27.11 0 0 0 "FM" 1988
6 1989 12.1133333333333 25.845 0 0 0 "FM" 1989
6 1990 13.5466666666667 26.4666666666667 0 0 0 "FM" 1990
6 1991 13.3933333333333 26.0283333333333 0 0 0 "FM" 1991
6 1992 17.6366666666667 27.3766666666667 0 0 0 "FM" 1992
6 1993 12.95 27.3233333333333 0 0 0 "FM" 1993
6 1994 18.2428571428571 27.2166666666667 0 0 0 "FM" 1994
6 1995 10.5730769230769 27.7557692307692 0 0 0 "FM" 1995
6 1996 8.62333333333333 26.7983333333333 0 0 0 "FM" 1996
6 1997 5.94666666666667 24.78 0 0 0 "FM" 1997
6 1998 12.5533333333333 25.78 0 0 0 "FM" 1998
6 1999 6.86666666666667 24.7733333333333 0 0 0 "FM" 1999
6 2000 10.0966666666667 29.8233333333333 0 0 0 "FM" 2000
6 2001 10.8464285714286 26.8589285714286 0 0 0 "FM" 2001
6 2002 9.57407407407407 26.8296296296296 0 0 0 "FM" 2002
7 1970 5.61290322580645 27.1338709677419 0 0 0 "FM" 1970
7 1971 16.15 26.9625 0 0 0 "FM" 1971
7 1972 26.3 26.6177419354839 0 0 0 "FM" 1972
7 1973 12.3 26.55 0 0 0 "FM" 1973
7 1977 10.7703703703704 26.7092592592593 0 0 0 "FM" 1977
7 1978 7.03870967741935 27.1758064516129 0 0 0 "FM" 1978
7 1979 10.6903225806452 26.391935483871 0 0 0 "FM" 1979
7 1980 11.7032258064516 27.3048387096774 0 0 0 "FM" 1980
7 1981 13.4161290322581 27.3145161290323 0 0 0 "FM" 1981
7 1982 13.2387096774194 26.6145161290323 0 0 0 "FM" 1982
7 1983 14.1290322580645 27.0532258064516 0 0 0 "FM" 1983
7 1984 7.36774193548387 26.791935483871 0 0 0 "FM" 1984
7 1985 10.2516129032258 26.1661290322581 0 0 0 "FM" 1985
7 1986 13.6290322580645 26.8048387096774 0 0 0 "FM" 1986
7 1987 16.2483870967742 26.7806451612903 0 0 0 "FM" 1987
7 1990 8.83870967741935 25.6532258064516 0 0 0 "FM" 1990
7 1991 9.85483870967742 27.441935483871 0 0 0 "FM" 1991
7 1992 13.8483870967742 26.9 0 0 0 "FM" 1992
7 1993 22.65 27.5229166666667 0 0 0 "FM" 1993
7 1994 12.4620689655172 27.3155172413793 0 0 0 "FM" 1994
7 1995 5.945 27.42 0 0 0 "FM" 1995
7 1996 10.1178571428571 27.1392857142857 0 0 0 "FM" 1996
7 1997 19.1935483870968 24.2322580645161 0 0 0 "FM" 1997
7 1998 6.75483870967742 26.2435483870968 0 0 0 "FM" 1998
7 1999 12.3548387096774 24.2806451612903 0 0 0 "FM" 1999
7 2000 10.1903225806452 27.6806451612903 0 0 0 "FM" 2000
7 2002 11.0695652173913 27.004347826087 0 0 0 "FM" 2002
8 1970 17.058064516129 25.6 0 0 0 "FM" 1970
8 1971 47 26.4 0 0 0 "FM" 1971
8 1972 14.3935483870968 26.1096774193548 0 0 0 "FM" 1972
8 1973 13.19 26.9583333333333 0 0 0 "FM" 1973
8 1974 12.6645161290323 26.6870967741935 0 0 0 "FM" 1974
8 1975 14.6612903225806 28.5903225806452 0 0 0 "FM" 1975
8 1977 7.04838709677419 28.5209677419355 0 0 0 "FM" 1977
8 1978 5.6741935483871 27.1 0 0 0 "FM" 1978
8 1979 14.4516129032258 26.0064516129032 0 0 0 "FM" 1979
8 1980 8.33225806451613 27.1677419354839 0 0 0 "FM" 1980
8 1981 8.28846153846154 27.2961538461538 0 0 0 "FM" 1981
8 1982 17.0290322580645 26.6870967741935 0 0 0 "FM" 1982
8 1983 10.2481481481481 27.2666666666667 0 0 0 "FM" 1983
8 1984 9.21034482758621 26.9293103448276 0 0 0 "FM" 1984
8 1985 6.7258064516129 26.0887096774194 0 0 0 "FM" 1985
8 1986 9.79032258064516 26.9258064516129 0 0 0 "FM" 1986
8 1987 11.6387096774194 27.0596774193548 0 0 0 "FM" 1987
8 1988 8.66129032258065 26.8209677419355 0 0 0 "FM" 1988
8 1989 15.5625 26.15625 0 0 0 "FM" 1989
8 1990 11.8833333333333 25.8833333333333 0 0 0 "FM" 1990
8 1991 9.52903225806452 26.5048387096774 0 0 0 "FM" 1991
8 1992 13.7290322580645 27.3354838709677 0 0 0 "FM" 1992
8 1993 10.9612903225806 26.9177419354839 0 0 0 "FM" 1993
8 1994 10.5206896551724 27.601724137931 0 0 0 "FM" 1994
8 1995 10.6 27.555 0 0 0 "FM" 1995
8 1996 7.18387096774194 27.2306451612903 0 0 0 "FM" 1996
8 1998 11.7870967741935 30.3564516129032 0 0 0 "FM" 1998
8 1999 9.60645161290322 24.8870967741935 0 0 0 "FM" 1999
8 2000 11.9645161290323 27.6838709677419 0 0 0 "FM" 2000
8 2001 10.6161290322581 26.0387096774194 0 0 0 "FM" 2001
8 2002 10.3526315789474 27.1131578947368 0 0 0 "FM" 2002
9 1970 14.95 25.0833333333333 0 0 0 "FM" 1970
9 1971 7.58666666666667 26.075 0 0 0 "FM" 1971
9 1972 18.3866666666667 26.2883333333333 0 0 0 "FM" 1972
9 1975 15.4166666666667 28.8633333333333 0 0 0 "FM" 1975
9 1976 16.8037037037037 27.962962962963 0 0 0 "FM" 1976
9 1977 8.69333333333333 26.8116666666667 0 0 0 "FM" 1977
9 1978 12.9851851851852 26.762962962963 0 0 0 "FM" 1978
9 1979 6.67333333333333 26.4 0 0 0 "FM" 1979
9 1980 8.73333333333333 26.9533333333333 0 0 0 "FM" 1980
9 1981 13.6153846153846 27.3326923076923 0 0 0 "FM" 1981
9 1982 12.3333333333333 27.0466666666667 0 0 0 "FM" 1982
9 1983 11.0933333333333 27.2466666666667 0 0 0 "FM" 1983
9 1984 9.30416666666667 26.9333333333333 0 0 0 "FM" 1984
9 1985 8.76 26.2816666666667 0 0 0 "FM" 1985
9 1986 10.8633333333333 26.7016666666667 0 0 0 "FM" 1986
9 1987 12.88 27.3716666666667 0 0 0 "FM" 1987
9 1988 8.35333333333333 26.8016666666667 0 0 0 "FM" 1988
9 1989 6.28666666666667 26.1466666666667 0 0 0 "FM" 1989
9 1991 21.2428571428571 27.2035714285714 0 0 0 "FM" 1991
9 1992 12.5 26.665 0 0 0 "FM" 1992
9 1993 7.57 26.9916666666667 0 0 0 "FM" 1993
9 1994 8.50869565217391 27.6608695652174 0 0 0 "FM" 1994
9 1995 1.74285714285714 28.0142857142857 0 0 0 "FM" 1995
9 1996 12.5133333333333 27.1866666666667 0 0 0 "FM" 1996
9 1997 14.5033333333333 25.0116666666667 0 0 0 "FM" 1997
9 1998 9.32333333333333 26.5933333333333 0 0 0 "FM" 1998
9 1999 8.59666666666667 25.6766666666667 0 0 0 "FM" 1999
9 2001 2.93076923076923 27.0115384615385 0 0 0 "FM" 2001
9 2002 16.54 26.6083333333333 0 0 0 "FM" 2002
10 1970 29.158064516129 26.041935483871 0 0 0 "FM" 1970
10 1971 17.7769230769231 25.7961538461538 0 0 0 "FM" 1971
10 1972 11.9038461538462 26.7076923076923 0 0 0 "FM" 1972
10 1973 9.075 27.0125 0 0 0 "FM" 1973
10 1975 23.9645161290323 29.1096774193548 0 0 0 "FM" 1975
10 1976 18.0774193548387 28.808064516129 0 0 0 "FM" 1976
10 1977 20.3551724137931 26.948275862069 0 0 0 "FM" 1977
10 1978 13.0032258064516 27.0225806451613 0 0 0 "FM" 1978
10 1979 12.3774193548387 26.4451612903226 0 0 0 "FM" 1979
10 1980 9.59354838709677 27.0790322580645 0 0 0 "FM" 1980
10 1981 12.6483870967742 27.0645161290323 0 0 0 "FM" 1981
10 1982 5.41935483870968 26.8177419354839 0 0 0 "FM" 1982
10 1983 12.2096774193548 27.4451612903226 0 0 0 "FM" 1983
10 1984 7.89259259259259 27.0333333333333 0 0 0 "FM" 1984
10 1985 6.2 26.1741379310345 0 0 0 "FM" 1985
10 1986 10.3129032258065 27 0 0 0 "FM" 1986
10 1987 7.33548387096774 27.4403225806452 0 0 0 "FM" 1987
10 1988 24.5741935483871 26.6709677419355 0 0 0 "FM" 1988
10 1989 9.63225806451613 26.1387096774194 0 0 0 "FM" 1989
10 1990 5.28709677419355 26.45 0 0 0 "FM" 1990
10 1991 10.6935483870968 27.2532258064516 0 0 0 "FM" 1991
10 1992 9.43870967741936 27.3709677419355 0 0 0 "FM" 1992
10 1993 11.1129032258065 26.9709677419355 0 0 0 "FM" 1993
10 1994 10.0766666666667 27.035 0 0 0 "FM" 1994
10 1996 13.3083333333333 27.41875 0 0 0 "FM" 1996
10 1998 14.4548387096774 26.4838709677419 0 0 0 "FM" 1998
10 1999 11.9 25.608064516129 0 0 0 "FM" 1999
10 2000 11.74 26.638 0 0 0 "FM" 2000
10 2001 7.80416666666667 26.2520833333333 0 0 0 "FM" 2001
10 2002 6.64838709677419 27.2 0 0 0 "FM" 2002
11 1970 17 27.09 0 0 0 "FM" 1970
11 1972 5.25666666666667 27.54 0 0 0 "FM" 1972
11 1973 13.6807692307692 26.8884615384615 0 0 0 "FM" 1973
11 1975 18.5633333333333 28.2716666666667 0 0 0 "FM" 1975
11 1976 22.44 28.3266666666667 0 0 0 "FM" 1976
11 1977 15.0366666666667 26.8233333333333 0 0 0 "FM" 1977
11 1978 13.4466666666667 27.2616666666667 0 0 0 "FM" 1978
11 1979 13.9666666666667 26.31 0 0 0 "FM" 1979
11 1980 4.63666666666667 27.045 0 0 0 "FM" 1980
11 1981 13.9538461538462 27.2846153846154 0 0 0 "FM" 1981
11 1982 10.1333333333333 26.5216666666667 0 0 0 "FM" 1982
11 1983 18.5178571428571 27.2410714285714 0 0 0 "FM" 1983
11 1985 13.4866666666667 25.9333333333333 0 0 0 "FM" 1985
11 1986 10.2966666666667 26.8316666666667 0 0 0 "FM" 1986
11 1987 12.9833333333333 27.095 0 0 0 "FM" 1987
11 1988 9.62333333333333 27.3716666666667 0 0 0 "FM" 1988
11 1989 9.58333333333333 26.455 0 0 0 "FM" 1989
11 1990 15.05 24.6633333333333 0 0 0 "FM" 1990
11 1992 9.11 26.4733333333333 0 0 0 "FM" 1992
11 1993 7.21 27.0033333333333 0 0 0 "FM" 1993
11 1995 6.26315789473684 27.5078947368421 0 0 0 "FM" 1995
11 1996 14.7 25.7410714285714 0 0 0 "FM" 1996
11 1998 19.78125 27.18125 0 0 0 "FM" 1998
11 1999 11.2966666666667 26.1583333333333 0 0 0 "FM" 1999
11 2000 10.7521739130435 27.6195652173913 0 0 0 "FM" 2000
11 2001 12.4866666666667 26.0066666666667 0 0 0 "FM" 2001
11 2002 11.4066666666667 27.5933333333333 0 0 0 "FM" 2002
12 1970 14.9535714285714 26.9035714285714 0 0 0 "FM" 1970
12 1971 10.2806451612903 26.0403225806452 0 0 0 "FM" 1971
12 1972 6.5741935483871 27.2661290322581 0 0 0 "FM" 1972
12 1973 14.0516129032258 27.8338709677419 0 0 0 "FM" 1973
12 1974 13.0967741935484 26.8741935483871 0 0 0 "FM" 1974
12 1975 27.2741935483871 28.058064516129 0 0 0 "FM" 1975
12 1976 20.9516129032258 28.2741935483871 0 0 0 "FM" 1976
12 1977 2.76451612903226 26.941935483871 0 0 0 "FM" 1977
12 1978 6.87741935483871 27.0741935483871 0 0 0 "FM" 1978
12 1979 14.5903225806452 25.8193548387097 0 0 0 "FM" 1979
12 1980 10.4322580645161 27.0774193548387 0 0 0 "FM" 1980
12 1981 13.0903225806452 27.3758064516129 0 0 0 "FM" 1981
12 1982 8.86774193548387 26.958064516129 0 0 0 "FM" 1982
12 1983 10.8172413793103 25.8396551724138 0 0 0 "FM" 1983
12 1984 12.17 26.6933333333333 0 0 0 "FM" 1984
12 1985 13.7645161290323 26.1516129032258 0 0 0 "FM" 1985
12 1986 8.40645161290323 26.5645161290323 0 0 0 "FM" 1986
12 1987 12.6451612903226 27.0774193548387 0 0 0 "FM" 1987
12 1989 18.3064516129032 25.8274193548387 0 0 0 "FM" 1989
12 1990 9.99677419354839 25.8709677419355 0 0 0 "FM" 1990
12 1991 4.42903225806452 20.5225806451613 0 0 0 "FM" 1991
12 1992 7.78064516129032 26.3274193548387 0 0 0 "FM" 1992
12 1993 19.2 27.1209677419355 0 0 0 "FM" 1993
12 1994 23.3322580645161 26.9564516129032 0 0 0 "FM" 1994
12 1995 9.54285714285714 27.75 0 0 0 "FM" 1995
12 1996 14.075 26.4166666666667 0 0 0 "FM" 1996
12 1997 3.4258064516129 26.6854838709677 0 0 0 "FM" 1997
12 1998 10.8064516129032 26.4258064516129 0 0 0 "FM" 1998
12 1999 18.1161290322581 26.4645161290323 0 0 0 "FM" 1999
12 2000 11.184 27.49 0 0 0 "FM" 2000
12 2001 10.9423076923077 26.3480769230769 0 0 0 "FM" 2001
12 2002 8.26129032258065 27.3725806451613 0 0 0 "FM" 2002
1 2015 27.6870967741935 27.6532258064516 0 0 0 "FM" 2015
1 2016 8.72903225806452 27.5596774193548 0 0 0 "FM" 2016
1 2017 15.7833333333333 27.79 0 0 0 "FM" 2017
1 2018 10.2064516129032 28.2145161290323 0 0 0 "FM" 2018
1 2019 12.2333333333333 27.3309523809524 0 0 0 "FM" 2019
2 2015 9.02142857142857 27.8642857142857 0 0 0 "FM" 2015
2 2016 10.1655172413793 28.0620689655172 0 0 0 "FM" 2016
2 2017 24.737037037037 27.6722222222222 0 0 0 "FM" 2017
2 2018 21.1142857142857 28.1017857142857 0 0 0 "FM" 2018
3 2015 12.5451612903226 28.158064516129 0 0 0 "FM" 2015
3 2016 7.18709677419355 28.2451612903226 0 0 0 "FM" 2016
3 2017 18.6533333333333 27.6683333333333 0 0 0 "FM" 2017
3 2018 5.42258064516129 28.3725806451613 0 0 0 "FM" 2018
4 2015 8.52666666666667 28.2083333333333 0 0 0 "FM" 2015
4 2016 6.12 27.985 0 0 0 "FM" 2016
4 2017 11.6833333333333 27.9633333333333 0 0 0 "FM" 2017
4 2018 8.52 28.4733333333333 0 0 0 "FM" 2018
5 2015 22.5258064516129 28.0951612903226 0 0 0 "FM" 2015
5 2016 22.1896551724138 27.5258620689655 0 0 0 "FM" 2016
5 2017 24.3379310344828 27.5775862068966 0 0 0 "FM" 2017
5 2018 7.11935483870968 28.1790322580645 0 0 0 "FM" 2018
6 2015 12.2166666666667 27.98 0 0 0 "FM" 2015
6 2016 8.73666666666667 27.8033333333333 0 0 0 "FM" 2016
6 2017 11.46 27.7483333333333 0 0 0 "FM" 2017
6 2018 5.80666666666667 28.16 0 0 0 "FM" 2018
7 2015 12.5967741935484 28.0225806451613 0 0 0 "FM" 2015
7 2016 10.7 27.8145161290323 0 0 0 "FM" 2016
7 2017 12.6290322580645 27.5451612903226 0 0 0 "FM" 2017
7 2018 16.2225806451613 27.4693548387097 0 0 0 "FM" 2018
8 2014 9.09354838709677 28.2096774193548 0 0 0 "FM" 2014
8 2015 22.6166666666667 27.9683333333333 0 0 0 "FM" 2015
8 2016 5.55161290322581 27.9887096774194 0 0 0 "FM" 2016
8 2017 6.91290322580645 27.991935483871 0 0 0 "FM" 2017
8 2018 4.50645161290323 27.9790322580645 0 0 0 "FM" 2018
9 2014 9.57931034482759 28.051724137931 0 0 0 "FM" 2014
9 2015 9.53666666666667 27.935 0 0 0 "FM" 2015
9 2016 6.79333333333333 27.8733333333333 0 0 0 "FM" 2016
9 2017 15.5066666666667 27.9766666666667 0 0 0 "FM" 2017
9 2018 5.99333333333333 27.6333333333333 0 0 0 "FM" 2018
10 2014 12.3225806451613 27.9387096774194 0 0 0 "FM" 2014
10 2015 8.59354838709677 27.9370967741935 0 0 0 "FM" 2015
10 2016 6.23225806451613 28.1209677419355 0 0 0 "FM" 2016
10 2017 22.9233333333333 27.985 0 0 0 "FM" 2017
10 2018 8.55806451612903 28.1467741935484 0 0 0 "FM" 2018
11 2014 13.89 28.1316666666667 0 0 0 "FM" 2014
11 2015 11.3233333333333 27.595 0 0 0 "FM" 2015
11 2016 5.07931034482759 28.4551724137931 0 0 0 "FM" 2016
11 2017 17.59 27.9266666666667 0 0 0 "FM" 2017
11 2018 14.5266666666667 27.9266666666667 0 0 0 "FM" 2018
12 2014 11.1266666666667 27.9266666666667 0 0 0 "FM" 2014
12 2015 13.3677419354839 27.6629032258064 0 0 0 "FM" 2015
12 2016 16.1533333333333 27.6566666666667 0 0 0 "FM" 2016
12 2017 10.2935483870968 28.3516129032258 0 0 0 "FM" 2017
12 2018 6.04193548387097 28.4451612903226 0 0 0 "FM" 2018
1 1992 18.0703703703704 26.0722222222222 0 0 0 "FM" 1992
1 1993 19.4428571428571 25.3875 0 0 0 "FM" 1993
1 1994 8.52380952380952 26.2666666666667 0 0 0 "FM" 1994
1 1995 10.575 26.1475 0 0 0 "FM" 1995
1 1996 22.8 26.54 0 0 0 "FM" 1996
1 1999 13.1193548387097 26.7193548387097 0 0 0 "FM" 1999
1 2000 6.48518518518519 26.8759259259259 0 0 0 "FM" 2000
1 2001 16.2037037037037 26.6074074074074 0 0 0 "FM" 2001
1 2002 10.2161290322581 26.8822580645161 0 0 0 "FM" 2002
1 2003 5.7258064516129 26.991935483871 0 0 0 "FM" 2003
1 2005 41.15 25.15 0 0 0 "FM" 2005
1 2006 13.6548387096774 26.6306451612903 0 0 0 "FM" 2006
1 2007 6.94166666666667 23.575 0 0 0 "FM" 2007
1 2008 15.9962962962963 26.9981481481482 0 0 0 "FM" 2008
1 2009 11.75 26.5575 0 0 0 "FM" 2009
1 2012 12.6714285714286 26.7607142857143 0 0 0 "FM" 2012
2 1992 1.41304347826087 26.0304347826087 0 0 0 "FM" 1992
2 1993 8.77826086956522 25.8934782608696 0 0 0 "FM" 1993
2 1995 12.1391304347826 26.095652173913 0 0 0 "FM" 1995
2 1996 10.2214285714286 26.4642857142857 0 0 0 "FM" 1996
2 1997 3.8375 26.571875 0 0 0 "FM" 1997
2 1998 0.64 27.24 0 0 0 "FM" 1998
2 1999 14.816 27.214 0 0 0 "FM" 1999
2 2000 12.6347826086957 26.7478260869565 0 0 0 "FM" 2000
2 2001 9.88076923076923 26.7115384615385 0 0 0 "FM" 2001
2 2002 12.9035714285714 26.6375 0 0 0 "FM" 2002
2 2003 3.18461538461538 27.2884615384615 0 0 0 "FM" 2003
2 2006 12.3058823529412 27.4205882352941 0 0 0 "FM" 2006
2 2007 5.035 23.4925 0 0 0 "FM" 2007
2 2008 9.25384615384615 26.7846153846154 0 0 0 "FM" 2008
2 2009 13.1076923076923 27.2230769230769 0 0 0 "FM" 2009
2 2010 4.31578947368421 27.3157894736842 0 0 0 "FM" 2010
2 2011 16.5833333333333 27.0458333333333 0 0 0 "FM" 2011
2 2012 22.1285714285714 25.9142857142857 0 0 0 "FM" 2012
3 1992 4.05652173913043 26.3760869565217 0 0 0 "FM" 1992
3 1993 12.5137931034483 26.1068965517241 0 0 0 "FM" 1993
3 1994 10.5111111111111 26.2638888888889 0 0 0 "FM" 1994
3 1995 14.292 26.492 0 0 0 "FM" 1995
3 1996 9.0258064516129 26.841935483871 0 0 0 "FM" 1996
3 1997 0.363636363636364 26.475 0 0 0 "FM" 1997
3 1999 20.5566666666667 26.7933333333333 0 0 0 "FM" 1999
3 2000 18.0266666666667 26.875 0 0 0 "FM" 2000
3 2001 7.948 27.002 0 0 0 "FM" 2001
3 2002 7.05483870967742 27.1177419354839 0 0 0 "FM" 2002
3 2003 4.19090909090909 27.7363636363636 0 0 0 "FM" 2003
3 2008 13.058064516129 26.6564516129032 0 0 0 "FM" 2008
3 2009 10.8807692307692 26.6730769230769 0 0 0 "FM" 2009
3 2010 21.2333333333333 27.3314814814815 0 0 0 "FM" 2010
3 2012 19.0833333333333 26.9416666666667 0 0 0 "FM" 2012
4 1992 8.15185185185185 26.4222222222222 0 0 0 "FM" 1992
4 1993 22.88 25.7916666666667 0 0 0 "FM" 1993
4 1994 11.0866666666667 26.4533333333333 0 0 0 "FM" 1994
4 1995 18.53 26.7866666666667 0 0 0 "FM" 1995
4 1999 22.1103448275862 26.8603448275862 0 0 0 "FM" 1999
4 2000 14.8607142857143 26.6339285714286 0 0 0 "FM" 2000
4 2001 10.6655172413793 27.2241379310345 0 0 0 "FM" 2001
4 2002 18.7266666666667 26.5416666666667 0 0 0 "FM" 2002
4 2003 0 27.9433333333333 0 0 0 "FM" 2003
4 2004 6.61428571428571 26.5339285714286 0 0 0 "FM" 2004
4 2005 73.3 26.1125 0 0 0 "FM" 2005
4 2007 27.9833333333333 23.7916666666667 0 0 0 "FM" 2007
4 2008 36.2666666666667 26.5888888888889 0 0 0 "FM" 2008
4 2009 15.3692307692308 26.5442307692308 0 0 0 "FM" 2009
4 2010 25.65 27.2076923076923 0 0 0 "FM" 2010
4 2012 15.5821428571429 27.3232142857143 0 0 0 "FM" 2012
5 1992 9.48709677419355 26.9758064516129 0 0 0 "FM" 1992
5 1993 15.8818181818182 26.2886363636364 0 0 0 "FM" 1993
5 1994 29.9903225806452 26.5629032258065 0 0 0 "FM" 1994
5 1995 13.936 26.836 0 0 0 "FM" 1995
5 1996 15.624 26.37 0 0 0 "FM" 1996
5 1999 7.80344827586207 27.0931034482759 0 0 0 "FM" 1999
5 2000 12.5516129032258 26.6774193548387 0 0 0 "FM" 2000
5 2001 7.35806451612903 26.7967741935484 0 0 0 "FM" 2001
5 2002 15.4296296296296 26.9907407407407 0 0 0 "FM" 2002
5 2004 11.4933333333333 27.485 0 0 0 "FM" 2004
5 2005 17.8428571428571 26.9821428571429 0 0 0 "FM" 2005
5 2007 7.25 24.875 0 0 0 "FM" 2007
5 2008 24.2454545454545 26.4681818181818 0 0 0 "FM" 2008
5 2009 12.69375 27.33125 0 0 0 "FM" 2009
5 2010 20.9677419354839 27.5177419354839 0 0 0 "FM" 2010
5 2012 17.9590909090909 26.9090909090909 0 0 0 "FM" 2012
6 1992 14.6724137931034 25.9327586206897 0 0 0 "FM" 1992
6 1993 18.215 26.315 0 0 0 "FM" 1993
6 1994 18.53 26.4416666666667 0 0 0 "FM" 1994
6 1995 15.5666666666667 26.6766666666667 0 0 0 "FM" 1995
6 1996 9.71538461538461 25.8211538461538 0 0 0 "FM" 1996
6 1997 9.26 26.12 0 0 0 "FM" 1997
6 1999 7.15666666666667 26.9816666666667 0 0 0 "FM" 1999
6 2000 9.65666666666667 26.6133333333333 0 0 0 "FM" 2000
6 2001 10.4933333333333 27.435 0 0 0 "FM" 2001
6 2002 17.3821428571429 26.75 0 0 0 "FM" 2002
6 2004 10.94 28.7216666666667 0 0 0 "FM" 2004
6 2005 16.124 27.152 0 0 0 "FM" 2005
6 2006 16.1433333333333 25.67 0 0 0 "FM" 2006
6 2007 10.5 22.75 0 0 0 "FM" 2007
6 2008 15.308 26.214 0 0 0 "FM" 2008
6 2009 11.0235294117647 26.6823529411765 0 0 0 "FM" 2009
6 2010 12.6958333333333 26.8354166666667 0 0 0 "FM" 2010
6 2011 8.65 27.055 0 0 0 "FM" 2011
6 2012 17.18 26.636 0 0 0 "FM" 2012
7 1992 23.8272727272727 26.0659090909091 0 0 0 "FM" 1992
7 1993 21.0869565217391 25.7130434782609 0 0 0 "FM" 1993
7 1994 25.951724137931 26.2741379310345 0 0 0 "FM" 1994
7 1995 18.768 26.386 0 0 0 "FM" 1995
7 1996 17.83 26.0875 0 0 0 "FM" 1996
7 1997 20.0769230769231 26.4326923076923 0 0 0 "FM" 1997
7 1999 8.93225806451613 26.7274193548387 0 0 0 "FM" 1999
7 2000 11.13 26.0966666666667 0 0 0 "FM" 2000
7 2001 11.1916666666667 26.5 0 0 0 "FM" 2001
7 2002 14.4965517241379 26.8103448275862 0 0 0 "FM" 2002
7 2003 0 26.65 0 0 0 "FM" 2003
7 2005 15.5285714285714 26.5160714285714 0 0 0 "FM" 2005
7 2006 20.2451612903226 24.6354838709677 0 0 0 "FM" 2006
7 2007 13.75 21.3535714285714 0 0 0 "FM" 2007
7 2008 8.82352941176471 26.3323529411765 0 0 0 "FM" 2008
7 2010 7.4 26.825 0 0 0 "FM" 2010
8 1992 23.9925925925926 26.1685185185185 0 0 0 "FM" 1992
8 1993 17.0714285714286 26.15 0 0 0 "FM" 1993
8 1994 11.1518518518519 26.237037037037 0 0 0 "FM" 1994
8 1995 15.655 26.5725 0 0 0 "FM" 1995
8 1997 17.6423076923077 25.8173076923077 0 0 0 "FM" 1997
8 1999 7.18709677419355 26.4903225806452 0 0 0 "FM" 1999
8 2000 17.46875 26.421875 0 0 0 "FM" 2000
8 2001 16.0833333333333 26.85 0 0 0 "FM" 2001
8 2002 7.47333333333333 26.92 0 0 0 "FM" 2002
8 2003 0 26.2775862068966 0 0 0 "FM" 2003
8 2005 14.1307692307692 26.3326923076923 0 0 0 "FM" 2005
8 2006 18.6290322580645 25.0129032258065 0 0 0 "FM" 2006
8 2007 8.11666666666667 26.4875 0 0 0 "FM" 2007
8 2008 5.37142857142857 26.6928571428571 0 0 0 "FM" 2008
8 2010 15.4428571428571 26.9232142857143 0 0 0 "FM" 2010
9 1991 23.9384615384615 25.6769230769231 0 0 0 "FM" 1991
9 1992 16.9 25.65 0 0 0 "FM" 1992
9 1994 9.34 26.212 0 0 0 "FM" 1994
9 1995 14.1772727272727 26.5795454545455 0 0 0 "FM" 1995
9 1996 9.36111111111111 26.5305555555556 0 0 0 "FM" 1996
9 1997 5.35833333333333 26.6125 0 0 0 "FM" 1997
9 1999 10 26.4403846153846 0 0 0 "FM" 1999
9 2000 3.46190476190476 26.9595238095238 0 0 0 "FM" 2000
