"MONTH" "YEAR" "ave_precip_mo" "ave_mo_t" "opium_t" "mj_t" "coca_t" "fips" "year"
2 2007 2.95 27.95 0 0 0 "BP" 2007
2 2008 52.1 27.3 0 0 0 "BP" 2008
2 2009 45.975 27.0875 0 0 0 "BP" 2009
2 2010 8.16153846153846 27.7384615384615 0 0 0 "BP" 2010
2 2011 9.57272727272727 27.0181818181818 0 0 0 "BP" 2011
2 2012 9 26.8375 0 0 0 "BP" 2012
2 2013 10.6888888888889 27.7611111111111 0 0 0 "BP" 2013
2 2014 3.66 27.19 0 0 0 "BP" 2014
2 2015 2.16666666666667 27.6083333333333 0 0 0 "BP" 2015
2 2016 10.225 28.3625 0 0 0 "BP" 2016
2 2017 4.89 27.825 0 0 0 "BP" 2017
2 2018 11.3666666666667 28.2666666666667 0 0 0 "BP" 2018
