"MONTH" "YEAR" "ave_precip_mo" "ave_mo_t" "opium_t" "mj_t" "coca_t" "fips" "year"
2 1971 0 -14.33 0 0 0 "KN" 1971
2 1973 0 -10.8571428571429 0 0 0 "KN" 1973
2 1974 0.0416666666666667 -13.6666666666667 0 0 0 "KN" 1974
2 1975 0.0333333333333333 -12.4444444444444 0 0 0 "KN" 1975
2 1976 0.0555555555555556 -9.38888888888889 0 0 0 "KN" 1976
2 1977 0 -13.625 0 0 0 "KN" 1977
2 1978 0 -16 0 0 0 "KN" 1978
2 1979 0 -12 0 0 0 "KN" 1979
2 1982 2.05 -1.675 0 0 0 "KN" 1982
2 1983 0.5 -15.575 0 0 0 "KN" 1983
2 1984 0 -16.25 0 0 0 "KN" 1984
2 1985 0.6 -11.5 0 0 0 "KN" 1985
2 1986 0 -6.6 0 0 0 "KN" 1986
2 1987 0 -12.65 0 0 0 "KN" 1987
2 1988 1 -11.55 0 0 0 "KN" 1988
2 1990 0 -5.54 0 0 0 "KN" 1990
2 1991 0 -16.95 0 0 0 "KN" 1991
2 1992 0 -13.5666666666667 0 0 0 "KN" 1992
2 1993 0.666666666666667 -8.58333333333333 0 0 0 "KN" 1993
2 1994 0 -9.35 0 0 0 "KN" 1994
2 1995 0.5 -5.5 0 0 0 "KN" 1995
2 1997 5.1 -7.65 0 0 0 "KN" 1997
2 1999 0.341666666666667 -9.7125 0 0 0 "KN" 1999
2 2000 1.5 -15.125 0 0 0 "KN" 2000
2 2001 1.5 -10.8166666666667 0 0 0 "KN" 2001
2 2002 1.3 -9.25 0 0 0 "KN" 2002
2 2004 0 -17.9 0 0 0 "KN" 2004
2 2008 0 -9.4 0 0 0 "KN" 2008
2 2010 0.3 -5.6 0 0 0 "KN" 2010
2 2012 0 -17.05 0 0 0 "KN" 2012
2 2013 0.75 -10.9 0 0 0 "KN" 2013
2 2014 0.7 -7.7 0 0 0 "KN" 2014
2 2015 1.55 -9.3125 0 0 0 "KN" 2015
2 2016 1.31666666666667 -10.3 0 0 0 "KN" 2016
2 2017 1.5 -9.25 0 0 0 "KN" 2017
3 1970 0 -12.3625 0 0 0 "KN" 1970
3 1971 0.25 -3.60833333333333 0 0 0 "KN" 1971
3 1973 0.417647058823529 -4.91176470588235 0 0 0 "KN" 1973
3 1974 0 -3.05555555555556 0 0 0 "KN" 1974
3 1975 0.0333333333333333 -5.55555555555556 0 0 0 "KN" 1975
3 1976 0.0230769230769231 -4.57692307692308 0 0 0 "KN" 1976
3 1977 0 1.18181818181818 0 0 0 "KN" 1977
3 1978 0.02 -3.2 0 0 0 "KN" 1978
3 1983 7.5 -4.575 0 0 0 "KN" 1983
3 1984 0.2 -7.79 0 0 0 "KN" 1984
3 1985 0.5 -6.4 0 0 0 "KN" 1985
3 1987 0 -9.75 0 0 0 "KN" 1987
3 1990 0 -2.1 0 0 0 "KN" 1990
3 1991 0.114285714285714 -5.2 0 0 0 "KN" 1991
3 1992 0 -3.0875 0 0 0 "KN" 1992
3 1993 1 -1.5 0 0 0 "KN" 1993
3 1994 0 -7.6 0 0 0 "KN" 1994
3 1995 0 -2.4 0 0 0 "KN" 1995
3 1997 6.1 -2.45 0 0 0 "KN" 1997
3 1999 0.585714285714286 -2.77857142857143 0 0 0 "KN" 1999
3 2000 3.7 -2 0 0 0 "KN" 2000
3 2001 1.1 -9.0875 0 0 0 "KN" 2001
3 2002 0.8 1 0 0 0 "KN" 2002
3 2003 1 0.525 0 0 0 "KN" 2003
3 2004 0 -16.25 0 0 0 "KN" 2004
3 2005 0 -13.85 0 0 0 "KN" 2005
3 2006 0 -9.425 0 0 0 "KN" 2006
3 2007 2.13333333333333 2.88333333333333 0 0 0 "KN" 2007
3 2008 2.45 1.06666666666667 0 0 0 "KN" 2008
3 2011 0.3 -6.55 0 0 0 "KN" 2011
3 2012 0.5 -3.7 0 0 0 "KN" 2012
3 2013 1.3 -0.15 0 0 0 "KN" 2013
3 2014 5.18 -5.67 0 0 0 "KN" 2014
3 2015 12.6 -6.2 0 0 0 "KN" 2015
3 2016 0.65 -5.325 0 0 0 "KN" 2016
4 1970 0 7.74 0 0 0 "KN" 1970
4 1971 0 6.44285714285714 0 0 0 "KN" 1971
4 1973 0.508333333333333 6.20833333333333 0 0 0 "KN" 1973
4 1974 0 6.64285714285714 0 0 0 "KN" 1974
4 1975 0.0230769230769231 8.07692307692308 0 0 0 "KN" 1975
4 1976 0.0416666666666667 3.79166666666667 0 0 0 "KN" 1976
4 1977 0.05 8.05 0 0 0 "KN" 1977
4 1978 0 5.21428571428571 0 0 0 "KN" 1978
4 1982 0 10.2 0 0 0 "KN" 1982
4 1983 1.9 10.15 0 0 0 "KN" 1983
4 1984 17 2.1 0 0 0 "KN" 1984
4 1985 16.95 6.375 0 0 0 "KN" 1985
4 1986 7.03333333333333 7.95 0 0 0 "KN" 1986
4 1987 3.05 3.4 0 0 0 "KN" 1987
4 1988 1.78 2.89 0 0 0 "KN" 1988
