"MONTH" "YEAR" "ave_mo_t" "opium_t" "mj_t" "coca_t" "fips" "year"
7 1980 25.4516129032258 0 0 0 "CT" 1980
7 1981 25.1176470588235 0 0 0 "CT" 1981
7 1982 25.35 0 0 0 "CT" 1982
7 1985 24.8147058823529 0 0 0 "CT" 1985
7 1986 25.115625 0 0 0 "CT" 1986
7 1987 26.2916666666667 0 0 0 "CT" 1987
7 1992 25.5117647058824 0 0 0 "CT" 1992
7 1993 25.4029411764706 0 0 0 "CT" 1993
7 1994 25.5125 0 0 0 "CT" 1994
7 1995 25.6357142857143 0 0 0 "CT" 1995
7 1996 25.55 0 0 0 "CT" 1996
7 1997 26.5857142857143 0 0 0 "CT" 1997
7 1998 26.2710526315789 0 0 0 "CT" 1998
7 2000 25.3966666666667 0 0 0 "CT" 2000
7 2008 25.1 0 0 0 "CT" 2008
7 2009 26.5678571428571 0 0 0 "CT" 2009
7 2010 25 0 0 0 "CT" 2010
7 2011 26.3638888888889 0 0 0 "CT" 2011
7 2012 25.3727272727273 0 0 0 "CT" 2012
8 1954 24.7274193548387 0 0 0 "CT" 1954
8 1955 24.1967741935484 0 0 0 "CT" 1955
8 1956 25.5403225806452 0 0 0 "CT" 1956
8 1957 25.8854838709677 0 0 0 "CT" 1957
8 1958 25.1161290322581 0 0 0 "CT" 1958
8 1960 25.6225806451613 0 0 0 "CT" 1960
8 1961 24.6161290322581 0 0 0 "CT" 1961
8 1962 24.5064516129032 0 0 0 "CT" 1962
8 1963 25.2483870967742 0 0 0 "CT" 1963
8 1964 24.6677419354839 0 0 0 "CT" 1964
8 1965 24.9467741935484 0 0 0 "CT" 1965
8 1967 24.6451612903226 0 0 0 "CT" 1967
8 1968 25.0451612903226 0 0 0 "CT" 1968
8 1969 25.1725806451613 0 0 0 "CT" 1969
8 1970 25.0306451612903 0 0 0 "CT" 1970
8 1971 24.8306451612903 0 0 0 "CT" 1971
8 1972 25.2564516129032 0 0 0 "CT" 1972
8 1973 25.5806451612903 0 0 0 "CT" 1973
8 1974 24.8709677419355 0 0 0 "CT" 1974
8 1975 23.841935483871 0 0 0 "CT" 1975
8 1976 24.5516129032258 0 0 0 "CT" 1976
8 1977 24.958064516129 0 0 0 "CT" 1977
8 1978 25.0596774193548 0 0 0 "CT" 1978
8 1979 25.4370967741935 0 0 0 "CT" 1979
8 1980 24.9483870967742 0 0 0 "CT" 1980
8 1981 23.9444444444444 0 0 0 "CT" 1981
8 1982 25.3166666666667 0 0 0 "CT" 1982
8 1983 25.55 0 0 0 "CT" 1983
8 1984 25.2928571428571 0 0 0 "CT" 1984
8 1985 25.2458333333333 0 0 0 "CT" 1985
8 1986 25.8409090909091 0 0 0 "CT" 1986
8 1988 25.0666666666667 0 0 0 "CT" 1988
8 1992 25.4194444444444 0 0 0 "CT" 1992
8 1993 25.296875 0 0 0 "CT" 1993
8 1994 25.50625 0 0 0 "CT" 1994
8 1995 26.2 0 0 0 "CT" 1995
8 1996 25.3083333333333 0 0 0 "CT" 1996
8 1997 25.8583333333333 0 0 0 "CT" 1997
8 1998 25.47 0 0 0 "CT" 1998
8 2000 25.68125 0 0 0 "CT" 2000
8 2002 26.2 0 0 0 "CT" 2002
8 2009 27.15 0 0 0 "CT" 2009
8 2010 25.7428571428571 0 0 0 "CT" 2010
8 2011 25.9357142857143 0 0 0 "CT" 2011
8 2012 24.5214285714286 0 0 0 "CT" 2012
9 1954 24.7416666666667 0 0 0 "CT" 1954
9 1955 24.6066666666667 0 0 0 "CT" 1955
9 1956 25.1433333333333 0 0 0 "CT" 1956
9 1957 25.8433333333333 0 0 0 "CT" 1957
9 1958 26.0466666666667 0 0 0 "CT" 1958
9 1960 25.285 0 0 0 "CT" 1960
9 1961 24.775 0 0 0 "CT" 1961
9 1962 24.7783333333333 0 0 0 "CT" 1962
9 1963 26.0516666666667 0 0 0 "CT" 1963
9 1964 24.8133333333333 0 0 0 "CT" 1964
9 1965 25.1133333333333 0 0 0 "CT" 1965
9 1967 24.965 0 0 0 "CT" 1967
9 1968 25.65 0 0 0 "CT" 1968
9 1969 25.5983333333333 0 0 0 "CT" 1969
9 1970 25.48 0 0 0 "CT" 1970
9 1971 25.2183333333333 0 0 0 "CT" 1971
9 1972 25.86 0 0 0 "CT" 1972
9 1973 25.95 0 0 0 "CT" 1973
9 1974 25.0883333333333 0 0 0 "CT" 1974
9 1975 24.8827586206897 0 0 0 "CT" 1975
9 1976 25.37 0 0 0 "CT" 1976
9 1977 25.6783333333333 0 0 0 "CT" 1977
9 1978 25.2383333333333 0 0 0 "CT" 1978
9 1979 26.0366666666667 0 0 0 "CT" 1979
9 1980 25.6183333333333 0 0 0 "CT" 1980
9 1981 24.6 0 0 0 "CT" 1981
9 1982 25.1409090909091 0 0 0 "CT" 1982
9 1983 26.6166666666667 0 0 0 "CT" 1983
9 1984 25.25 0 0 0 "CT" 1984
9 1986 24.71 0 0 0 "CT" 1986
9 1988 24.6 0 0 0 "CT" 1988
9 1992 25.4052631578947 0 0 0 "CT" 1992
9 1993 25.6625 0 0 0 "CT" 1993
9 1994 26.3125 0 0 0 "CT" 1994
9 1995 25.1958333333333 0 0 0 "CT" 1995
9 1996 25.6833333333333 0 0 0 "CT" 1996
9 1997 25.7035714285714 0 0 0 "CT" 1997
9 1998 26.1409090909091 0 0 0 "CT" 1998
9 1999 24.4 0 0 0 "CT" 1999
9 2000 26.75 0 0 0 "CT" 2000
9 2008 26.65 0 0 0 "CT" 2008
9 2009 26.5461538461538 0 0 0 "CT" 2009
9 2010 25.5 0 0 0 "CT" 2010
9 2011 26.275 0 0 0 "CT" 2011
9 2012 25.6852941176471 0 0 0 "CT" 2012
10 1954 25.0903225806452 0 0 0 "CT" 1954
10 1955 25.5016129032258 0 0 0 "CT" 1955
10 1956 25.8564516129032 0 0 0 "CT" 1956
10 1957 26.1193548387097 0 0 0 "CT" 1957
10 1958 26.1467741935484 0 0 0 "CT" 1958
10 1960 25.7951612903226 0 0 0 "CT" 1960
10 1961 25.8274193548387 0 0 0 "CT" 1961
10 1962 25.6725806451613 0 0 0 "CT" 1962
10 1963 26.308064516129 0 0 0 "CT" 1963
10 1964 25.1790322580645 0 0 0 "CT" 1964
10 1965 25.8903225806452 0 0 0 "CT" 1965
10 1967 25.7048387096774 0 0 0 "CT" 1967
10 1968 25.7467741935484 0 0 0 "CT" 1968
10 1969 25.2338709677419 0 0 0 "CT" 1969
10 1970 26.0967741935484 0 0 0 "CT" 1970
10 1971 25.9983870967742 0 0 0 "CT" 1971
10 1972 26.108064516129 0 0 0 "CT" 1972
10 1973 26.8983870967742 0 0 0 "CT" 1973
10 1974 25.6758064516129 0 0 0 "CT" 1974
10 1975 25.7322580645161 0 0 0 "CT" 1975
10 1976 25.5451612903226 0 0 0 "CT" 1976
10 1977 25.5822580645161 0 0 0 "CT" 1977
10 1978 25.7483870967742 0 0 0 "CT" 1978
10 1979 25.6435483870968 0 0 0 "CT" 1979
10 1980 25.3741935483871 0 0 0 "CT" 1980
10 1981 27.75 0 0 0 "CT" 1981
10 1982 25.675 0 0 0 "CT" 1982
10 1983 26.9 0 0 0 "CT" 1983
10 1986 25.9722222222222 0 0 0 "CT" 1986
10 1987 25.65 0 0 0 "CT" 1987
10 1988 26.3625 0 0 0 "CT" 1988
10 1990 25.5 0 0 0 "CT" 1990
10 1992 25.8794117647059 0 0 0 "CT" 1992
10 1993 26.4954545454545 0 0 0 "CT" 1993
10 1994 25.4125 0 0 0 "CT" 1994
10 1995 26.3214285714286 0 0 0 "CT" 1995
10 1996 26.05 0 0 0 "CT" 1996
10 1997 27.35 0 0 0 "CT" 1997
10 1998 26.3794117647059 0 0 0 "CT" 1998
10 1999 25.0394736842105 0 0 0 "CT" 1999
10 2000 26.45 0 0 0 "CT" 2000
10 2001 25.7333333333333 0 0 0 "CT" 2001
10 2008 26.9083333333333 0 0 0 "CT" 2008
10 2009 26.665 0 0 0 "CT" 2009
10 2010 25.895 0 0 0 "CT" 2010
10 2011 25.9153846153846 0 0 0 "CT" 2011
10 2012 26.1038461538462 0 0 0 "CT" 2012
11 1954 25.35 0 0 0 "CT" 1954
11 1955 25.71 0 0 0 "CT" 1955
11 1956 26.8933333333333 0 0 0 "CT" 1956
11 1957 26.2583333333333 0 0 0 "CT" 1957
11 1958 26.6666666666667 0 0 0 "CT" 1958
11 1960 25.9333333333333 0 0 0 "CT" 1960
11 1961 25.0733333333333 0 0 0 "CT" 1961
11 1962 26.0166666666667 0 0 0 "CT" 1962
11 1963 25.2566666666667 0 0 0 "CT" 1963
11 1964 25.16 0 0 0 "CT" 1964
11 1965 25.5966666666667 0 0 0 "CT" 1965
11 1967 24.7033333333333 0 0 0 "CT" 1967
11 1968 25.8733333333333 0 0 0 "CT" 1968
11 1969 25.5766666666667 0 0 0 "CT" 1969
11 1970 25.9133333333333 0 0 0 "CT" 1970
11 1971 25.4733333333333 0 0 0 "CT" 1971
11 1972 25.2016666666667 0 0 0 "CT" 1972
11 1973 25.8166666666667 0 0 0 "CT" 1973
11 1974 25.87 0 0 0 "CT" 1974
11 1975 26.945 0 0 0 "CT" 1975
11 1976 25.1016666666667 0 0 0 "CT" 1976
11 1977 25.875 0 0 0 "CT" 1977
11 1978 25.1016666666667 0 0 0 "CT" 1978
11 1979 26.01 0 0 0 "CT" 1979
11 1980 25.8466666666667 0 0 0 "CT" 1980
11 1982 25.8 0 0 0 "CT" 1982
11 1985 23.9 0 0 0 "CT" 1985
11 1992 25.9 0 0 0 "CT" 1992
11 1993 26.25 0 0 0 "CT" 1993
11 1995 26.9 0 0 0 "CT" 1995
11 1996 27.35 0 0 0 "CT" 1996
11 1997 27.8 0 0 0 "CT" 1997
11 1998 26.9571428571429 0 0 0 "CT" 1998
11 1999 26.7125 0 0 0 "CT" 1999
11 2000 27.2 0 0 0 "CT" 2000
11 2001 27.75 0 0 0 "CT" 2001
11 2007 25.875 0 0 0 "CT" 2007
11 2009 27.375 0 0 0 "CT" 2009
11 2010 27.12 0 0 0 "CT" 2010
11 2011 26.75 0 0 0 "CT" 2011
11 2012 25.39 0 0 0 "CT" 2012
12 1954 23.9064516129032 0 0 0 "CT" 1954
12 1955 23.5661290322581 0 0 0 "CT" 1955
12 1956 25.1838709677419 0 0 0 "CT" 1956
12 1957 24.8516129032258 0 0 0 "CT" 1957
12 1958 26.1306451612903 0 0 0 "CT" 1958
12 1960 26.5709677419355 0 0 0 "CT" 1960
12 1961 22.8483870967742 0 0 0 "CT" 1961
12 1962 24.5967741935484 0 0 0 "CT" 1962
12 1963 24.7096774193548 0 0 0 "CT" 1963
12 1964 25.6209677419355 0 0 0 "CT" 1964
12 1967 25.1677419354839 0 0 0 "CT" 1967
12 1968 25.2564516129032 0 0 0 "CT" 1968
12 1969 25.1048387096774 0 0 0 "CT" 1969
12 1970 24.0596774193548 0 0 0 "CT" 1970
12 1971 23.8370967741935 0 0 0 "CT" 1971
12 1972 25.5629032258065 0 0 0 "CT" 1972
12 1973 25.6854838709677 0 0 0 "CT" 1973
12 1974 23.5838709677419 0 0 0 "CT" 1974
12 1975 24.3370967741935 0 0 0 "CT" 1975
12 1976 24.5983870967742 0 0 0 "CT" 1976
12 1977 24.1241935483871 0 0 0 "CT" 1977
12 1978 24.5177419354839 0 0 0 "CT" 1978
12 1979 24.0225806451613 0 0 0 "CT" 1979
12 1980 23.2870967741935 0 0 0 "CT" 1980
12 1981 24.9285714285714 0 0 0 "CT" 1981
12 1992 25.125 0 0 0 "CT" 1992
12 1993 26.7 0 0 0 "CT" 1993
12 1997 24.75 0 0 0 "CT" 1997
12 1998 25.1857142857143 0 0 0 "CT" 1998
12 1999 24.4333333333333 0 0 0 "CT" 1999
1 1950 25.8032258064516 0 0 0 "CT" 1950
1 1951 25.5193548387097 0 0 0 "CT" 1951
1 1952 26.6806451612903 0 0 0 "CT" 1952
1 1953 25.9870967741935 0 0 0 "CT" 1953
1 1954 26.4709677419355 0 0 0 "CT" 1954
1 1955 25.7822580645161 0 0 0 "CT" 1955
1 1956 25.4568965517241 0 0 0 "CT" 1956
1 1957 25.6048387096774 0 0 0 "CT" 1957
1 1958 26.4774193548387 0 0 0 "CT" 1958
1 1959 25.3645161290323 0 0 0 "CT" 1959
1 1961 26.4290322580645 0 0 0 "CT" 1961
1 1962 24.8145161290323 0 0 0 "CT" 1962
1 1963 26.2903225806452 0 0 0 "CT" 1963
1 1964 25.8338709677419 0 0 0 "CT" 1964
1 1965 25.8903225806452 0 0 0 "CT" 1965
1 1967 25.5645161290323 0 0 0 "CT" 1967
1 1968 24.5403225806452 0 0 0 "CT" 1968
1 1969 24.8403225806452 0 0 0 "CT" 1969
1 1970 25.8903225806452 0 0 0 "CT" 1970
1 1971 24.2887096774194 0 0 0 "CT" 1971
1 1972 24.9306451612903 0 0 0 "CT" 1972
1 1973 26.0677419354839 0 0 0 "CT" 1973
1 1974 25.2612903225806 0 0 0 "CT" 1974
1 1975 24.3596774193548 0 0 0 "CT" 1975
1 1976 24.6225806451613 0 0 0 "CT" 1976
1 1977 25.3 0 0 0 "CT" 1977
1 1978 25.1693548387097 0 0 0 "CT" 1978
1 1979 25.8660714285714 0 0 0 "CT" 1979
1 1980 26.2716666666667 0 0 0 "CT" 1980
2 1950 27.1339285714286 0 0 0 "CT" 1950
2 1951 27.7017857142857 0 0 0 "CT" 1951
2 1952 27.8948275862069 0 0 0 "CT" 1952
2 1953 26.8392857142857 0 0 0 "CT" 1953
2 1954 26.7464285714286 0 0 0 "CT" 1954
2 1955 27.4446428571429 0 0 0 "CT" 1955
2 1956 27.2465517241379 0 0 0 "CT" 1956
2 1957 26.6375 0 0 0 "CT" 1957
2 1958 27.0910714285714 0 0 0 "CT" 1958
2 1959 26.8607142857143 0 0 0 "CT" 1959
2 1961 26.5196428571429 0 0 0 "CT" 1961
2 1962 27.7732142857143 0 0 0 "CT" 1962
2 1963 26.9803571428571 0 0 0 "CT" 1963
2 1964 28.1586206896552 0 0 0 "CT" 1964
2 1965 26.5839285714286 0 0 0 "CT" 1965
2 1967 27.2446428571429 0 0 0 "CT" 1967
2 1968 27.0086206896552 0 0 0 "CT" 1968
2 1969 26.8535714285714 0 0 0 "CT" 1969
2 1970 27.9196428571429 0 0 0 "CT" 1970
2 1971 26.9446428571429 0 0 0 "CT" 1971
2 1972 27.2258620689655 0 0 0 "CT" 1972
2 1973 27.7410714285714 0 0 0 "CT" 1973
2 1974 27.2857142857143 0 0 0 "CT" 1974
2 1975 27.1 0 0 0 "CT" 1975
2 1976 26.901724137931 0 0 0 "CT" 1976
2 1977 26.525 0 0 0 "CT" 1977
2 1978 28.1410714285714 0 0 0 "CT" 1978
2 1979 27.2777777777778 0 0 0 "CT" 1979
2 1980 28.3068965517241 0 0 0 "CT" 1980
3 1950 26.7709677419355 0 0 0 "CT" 1950
3 1951 26.9306451612903 0 0 0 "CT" 1951
3 1952 28.0241935483871 0 0 0 "CT" 1952
3 1953 27.391935483871 0 0 0 "CT" 1953
3 1954 27.1064516129032 0 0 0 "CT" 1954
3 1955 27.091935483871 0 0 0 "CT" 1955
3 1956 26.5403225806452 0 0 0 "CT" 1956
3 1957 26.6274193548387 0 0 0 "CT" 1957
3 1958 28.0209677419355 0 0 0 "CT" 1958
3 1959 27.75 0 0 0 "CT" 1959
3 1961 28.308064516129 0 0 0 "CT" 1961
3 1962 26.9951612903226 0 0 0 "CT" 1962
3 1963 27.1822580645161 0 0 0 "CT" 1963
3 1964 28.0741935483871 0 0 0 "CT" 1964
3 1965 26.7854838709677 0 0 0 "CT" 1965
3 1967 28.0225806451613 0 0 0 "CT" 1967
3 1968 26.8403225806452 0 0 0 "CT" 1968
3 1969 26.7741935483871 0 0 0 "CT" 1969
3 1970 27.9596774193548 0 0 0 "CT" 1970
3 1971 27.7048387096774 0 0 0 "CT" 1971
3 1972 27.691935483871 0 0 0 "CT" 1972
3 1973 27.8887096774194 0 0 0 "CT" 1973
3 1974 28.0903225806452 0 0 0 "CT" 1974
3 1975 27.6290322580645 0 0 0 "CT" 1975
3 1976 26.5838709677419 0 0 0 "CT" 1976
3 1977 27.7870967741936 0 0 0 "CT" 1977
3 1978 27.8709677419355 0 0 0 "CT" 1978
3 1979 27.75 0 0 0 "CT" 1979
3 1980 27.6758064516129 0 0 0 "CT" 1980
4 1950 26.8983333333333 0 0 0 "CT" 1950
4 1951 27.6716666666667 0 0 0 "CT" 1951
4 1952 27.4616666666667 0 0 0 "CT" 1952
4 1953 27.2483333333333 0 0 0 "CT" 1953
4 1954 27.1166666666667 0 0 0 "CT" 1954
4 1955 26.5766666666667 0 0 0 "CT" 1955
4 1956 26.3533333333333 0 0 0 "CT" 1956
4 1957 26.815 0 0 0 "CT" 1957
4 1958 26.75 0 0 0 "CT" 1958
4 1959 27.0283333333333 0 0 0 "CT" 1959
4 1961 26.8016666666667 0 0 0 "CT" 1961
4 1962 27.25 0 0 0 "CT" 1962
4 1963 26.7733333333333 0 0 0 "CT" 1963
4 1964 27.065 0 0 0 "CT" 1964
4 1965 26.2833333333333 0 0 0 "CT" 1965
4 1967 28.8983333333333 0 0 0 "CT" 1967
4 1968 27.365 0 0 0 "CT" 1968
4 1969 27.0383333333333 0 0 0 "CT" 1969
4 1970 27.905 0 0 0 "CT" 1970
4 1971 26.995 0 0 0 "CT" 1971
4 1972 26.7 0 0 0 "CT" 1972
4 1973 26.8616666666667 0 0 0 "CT" 1973
4 1974 27.0266666666667 0 0 0 "CT" 1974
4 1975 27.3033333333333 0 0 0 "CT" 1975
4 1976 26.56 0 0 0 "CT" 1976
4 1977 27.5766666666667 0 0 0 "CT" 1977
4 1978 26.5 0 0 0 "CT" 1978
4 1979 27.2233333333333 0 0 0 "CT" 1979
4 1980 27.2266666666667 0 0 0 "CT" 1980
5 1950 25.8435483870968 0 0 0 "CT" 1950
5 1951 26.5370967741935 0 0 0 "CT" 1951
5 1952 26.5532258064516 0 0 0 "CT" 1952
5 1953 26.4112903225806 0 0 0 "CT" 1953
5 1954 26.5629032258065 0 0 0 "CT" 1954
5 1955 26.6 0 0 0 "CT" 1955
5 1956 26.4774193548387 0 0 0 "CT" 1956
5 1957 26.758064516129 0 0 0 "CT" 1957
5 1958 26.9854838709677 0 0 0 "CT" 1958
5 1959 26.1887096774194 0 0 0 "CT" 1959
5 1961 26.8596774193548 0 0 0 "CT" 1961
5 1962 26.0322580645161 0 0 0 "CT" 1962
5 1963 26.3758064516129 0 0 0 "CT" 1963
5 1964 26.341935483871 0 0 0 "CT" 1964
5 1965 26.1467741935484 0 0 0 "CT" 1965
5 1967 27.0048387096774 0 0 0 "CT" 1967
5 1968 26.7693548387097 0 0 0 "CT" 1968
5 1969 26.8112903225806 0 0 0 "CT" 1969
5 1970 26.8 0 0 0 "CT" 1970
5 1971 26.7838709677419 0 0 0 "CT" 1971
5 1972 27.0677419354839 0 0 0 "CT" 1972
5 1973 26.4145161290323 0 0 0 "CT" 1973
5 1974 25.841935483871 0 0 0 "CT" 1974
5 1975 26.3758064516129 0 0 0 "CT" 1975
5 1976 25.7645161290323 0 0 0 "CT" 1976
5 1977 26.9566666666667 0 0 0 "CT" 1977
5 1978 26.5693548387097 0 0 0 "CT" 1978
5 1979 26.6758064516129 0 0 0 "CT" 1979
5 1980 26.8612903225806 0 0 0 "CT" 1980
6 1950 25.8466666666667 0 0 0 "CT" 1950
6 1951 25.8766666666667 0 0 0 "CT" 1951
6 1952 25.78 0 0 0 "CT" 1952
6 1953 25.965 0 0 0 "CT" 1953
6 1954 25.9783333333333 0 0 0 "CT" 1954
6 1955 25.925 0 0 0 "CT" 1955
6 1956 25.2333333333333 0 0 0 "CT" 1956
6 1957 25.9442307692308 0 0 0 "CT" 1957
6 1958 25.615 0 0 0 "CT" 1958
6 1960 25.4333333333333 0 0 0 "CT" 1960
6 1961 25.76 0 0 0 "CT" 1961
6 1962 25.52 0 0 0 "CT" 1962
6 1963 25.9033333333333 0 0 0 "CT" 1963
6 1964 25.7583333333333 0 0 0 "CT" 1964
6 1965 25.8116666666667 0 0 0 "CT" 1965
6 1967 25.1333333333333 0 0 0 "CT" 1967
6 1968 25.6116666666667 0 0 0 "CT" 1968
6 1969 26.0133333333333 0 0 0 "CT" 1969
6 1970 25.7783333333333 0 0 0 "CT" 1970
6 1971 25.495 0 0 0 "CT" 1971
6 1972 25.7466666666667 0 0 0 "CT" 1972
6 1973 25.9466666666667 0 0 0 "CT" 1973
6 1974 25.485 0 0 0 "CT" 1974
6 1975 25.4666666666667 0 0 0 "CT" 1975
6 1976 25.24 0 0 0 "CT" 1976
6 1977 25.48 0 0 0 "CT" 1977
6 1978 25.0883333333333 0 0 0 "CT" 1978
6 1979 25.98 0 0 0 "CT" 1979
6 1980 26.2566666666667 0 0 0 "CT" 1980
7 1950 24.4032258064516 0 0 0 "CT" 1950
7 1951 25.358064516129 0 0 0 "CT" 1951
7 1952 25.1145161290323 0 0 0 "CT" 1952
7 1953 25.1903225806452 0 0 0 "CT" 1953
7 1954 24.8693548387097 0 0 0 "CT" 1954
7 1955 25.1709677419355 0 0 0 "CT" 1955
7 1956 24.7935483870968 0 0 0 "CT" 1956
7 1957 25.0838709677419 0 0 0 "CT" 1957
7 1958 25.5290322580645 0 0 0 "CT" 1958
7 1960 24.8983870967742 0 0 0 "CT" 1960
7 1961 24.4483870967742 0 0 0 "CT" 1961
7 1962 25.3129032258065 0 0 0 "CT" 1962
7 1963 24.7887096774194 0 0 0 "CT" 1963
7 1964 24.75 0 0 0 "CT" 1964
7 1965 24.8193548387097 0 0 0 "CT" 1965
7 1967 24.35 0 0 0 "CT" 1967
7 1968 25.1548387096774 0 0 0 "CT" 1968
7 1969 25.0596774193548 0 0 0 "CT" 1969
7 1970 24.9306451612903 0 0 0 "CT" 1970
7 1971 24.7790322580645 0 0 0 "CT" 1971
7 1972 25.6177419354839 0 0 0 "CT" 1972
7 1973 25.2741935483871 0 0 0 "CT" 1973
7 1974 24.9935483870968 0 0 0 "CT" 1974
7 1975 24.5177419354839 0 0 0 "CT" 1975
7 1976 24.941935483871 0 0 0 "CT" 1976
7 1977 25.2822580645161 0 0 0 "CT" 1977
7 1978 24.7774193548387 0 0 0 "CT" 1978
7 1979 25.6177419354839 0 0 0 "CT" 1979
7 1980 25.3612903225806 0 0 0 "CT" 1980
8 1950 24.7193548387097 0 0 0 "CT" 1950
8 1951 25.4806451612903 0 0 0 "CT" 1951
8 1952 24.9451612903226 0 0 0 "CT" 1952
8 1953 25.7258064516129 0 0 0 "CT" 1953
8 1954 25.0209677419355 0 0 0 "CT" 1954
8 1955 24.7064516129032 0 0 0 "CT" 1955
8 1956 24.9741935483871 0 0 0 "CT" 1956
8 1957 25.3306451612903 0 0 0 "CT" 1957
8 1958 25.4064516129032 0 0 0 "CT" 1958
8 1960 25.3725806451613 0 0 0 "CT" 1960
8 1961 24.8096774193548 0 0 0 "CT" 1961
8 1962 25.1322580645161 0 0 0 "CT" 1962
8 1963 25.1096774193548 0 0 0 "CT" 1963
8 1964 25.341935483871 0 0 0 "CT" 1964
8 1965 25.1903225806452 0 0 0 "CT" 1965
8 1967 24.0016129032258 0 0 0 "CT" 1967
8 1968 25.1951612903226 0 0 0 "CT" 1968
8 1969 25.008064516129 0 0 0 "CT" 1969
8 1970 25.3903225806452 0 0 0 "CT" 1970
8 1971 24.691935483871 0 0 0 "CT" 1971
8 1972 24.7806451612903 0 0 0 "CT" 1972
8 1973 24.7322580645161 0 0 0 "CT" 1973
8 1974 25.0838709677419 0 0 0 "CT" 1974
8 1975 24.2338709677419 0 0 0 "CT" 1975
8 1976 25.0903225806452 0 0 0 "CT" 1976
8 1977 24.9064516129032 0 0 0 "CT" 1977
8 1978 25.3258064516129 0 0 0 "CT" 1978
8 1979 25.3774193548387 0 0 0 "CT" 1979
8 1980 25.3435483870968 0 0 0 "CT" 1980
9 1950 25.245 0 0 0 "CT" 1950
9 1951 25.785 0 0 0 "CT" 1951
9 1952 25.5966666666667 0 0 0 "CT" 1952
9 1953 25.77 0 0 0 "CT" 1953
9 1954 25.32 0 0 0 "CT" 1954
9 1955 25.05 0 0 0 "CT" 1955
9 1956 25.27 0 0 0 "CT" 1956
9 1957 25.4416666666667 0 0 0 "CT" 1957
9 1958 25.7666666666667 0 0 0 "CT" 1958
9 1960 25.2783333333333 0 0 0 "CT" 1960
9 1961 25.0283333333333 0 0 0 "CT" 1961
9 1962 25.64 0 0 0 "CT" 1962
9 1963 26.0966666666667 0 0 0 "CT" 1963
9 1964 25.1233333333333 0 0 0 "CT" 1964
9 1965 25.4766666666667 0 0 0 "CT" 1965
9 1967 24.88 0 0 0 "CT" 1967
9 1968 25.26 0 0 0 "CT" 1968
9 1969 25.3583333333333 0 0 0 "CT" 1969
9 1970 25.1633333333333 0 0 0 "CT" 1970
9 1971 24.9916666666667 0 0 0 "CT" 1971
9 1972 25.2616666666667 0 0 0 "CT" 1972
9 1973 25.3916666666667 0 0 0 "CT" 1973
9 1974 24.925 0 0 0 "CT" 1974
9 1975 24.8448275862069 0 0 0 "CT" 1975
9 1976 25.415 0 0 0 "CT" 1976
9 1977 25.58 0 0 0 "CT" 1977
9 1978 25.4333333333333 0 0 0 "CT" 1978
9 1979 25.9733333333333 0 0 0 "CT" 1979
9 1980 25.99 0 0 0 "CT" 1980
10 1950 24.8225806451613 0 0 0 "CT" 1950
10 1951 25.5032258064516 0 0 0 "CT" 1951
10 1952 25.8145161290323 0 0 0 "CT" 1952
10 1953 25.4774193548387 0 0 0 "CT" 1953
10 1954 25.3725806451613 0 0 0 "CT" 1954
10 1955 25.7032258064516 0 0 0 "CT" 1955
10 1956 25.4516129032258 0 0 0 "CT" 1956
10 1957 25.3274193548387 0 0 0 "CT" 1957
10 1958 25.7016129032258 0 0 0 "CT" 1958
10 1960 25.5516129032258 0 0 0 "CT" 1960
10 1961 24.9112903225806 0 0 0 "CT" 1961
10 1962 26.0161290322581 0 0 0 "CT" 1962
10 1963 25.7290322580645 0 0 0 "CT" 1963
10 1964 24.7016129032258 0 0 0 "CT" 1964
10 1965 25.5677419354839 0 0 0 "CT" 1965
10 1967 25.141935483871 0 0 0 "CT" 1967
10 1968 25.2806451612903 0 0 0 "CT" 1968
10 1969 24.7064516129032 0 0 0 "CT" 1969
10 1970 25.6806451612903 0 0 0 "CT" 1970
10 1971 25.5193548387097 0 0 0 "CT" 1971
10 1972 25.4032258064516 0 0 0 "CT" 1972
10 1973 25.391935483871 0 0 0 "CT" 1973
10 1974 25.2403225806452 0 0 0 "CT" 1974
10 1975 25.5 0 0 0 "CT" 1975
10 1976 25.0725806451613 0 0 0 "CT" 1976
10 1977 25.8887096774194 0 0 0 "CT" 1977
10 1978 25.6629032258065 0 0 0 "CT" 1978
10 1979 25.45 0 0 0 "CT" 1979
10 1980 25.305 0 0 0 "CT" 1980
11 1950 25.6733333333333 0 0 0 "CT" 1950
11 1951 25.8483333333333 0 0 0 "CT" 1951
11 1952 25.5783333333333 0 0 0 "CT" 1952
11 1953 24.7983333333333 0 0 0 "CT" 1953
11 1954 25.6166666666667 0 0 0 "CT" 1954
11 1955 26.0733333333333 0 0 0 "CT" 1955
11 1956 25.3966666666667 0 0 0 "CT" 1956
11 1957 25.5116666666667 0 0 0 "CT" 1957
11 1958 25.45 0 0 0 "CT" 1958
11 1960 25.8133333333333 0 0 0 "CT" 1960
11 1961 25.9283333333333 0 0 0 "CT" 1961
11 1962 25.2833333333333 0 0 0 "CT" 1962
11 1963 25.4666666666667 0 0 0 "CT" 1963
11 1964 25.7266666666667 0 0 0 "CT" 1964
11 1965 25.95 0 0 0 "CT" 1965
11 1967 25.545 0 0 0 "CT" 1967
11 1968 25.3566666666667 0 0 0 "CT" 1968
11 1969 25.64 0 0 0 "CT" 1969
